ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
GOOGL,Wall Street Lunch: OpenAI To Develop LLM 'Garlic' To Counter Google's AI Gains - Seeking Alpha,2025-12-02T17:59:16,https://news.google.com/rss/articles/CBMitgFBVV95cUxOT0dZVXd1VnROQmRFYzdwTzVZeDBydTNzZlJTZF9tOUR0WHBmNGZhekpNdVV6Z3QwU05DOWNBb1JlUXN6MHFtRnhQanpRXzZWbVdtVFU1eU5TVUdaX29teGFFaHFoNF93a1ZldmhnZVliV1ZOU0JJQlBCYjhZUncxcy00QWhHQ1NHMDhxSHhVR2dfVHRsZ0E5ellKSGhzN0lmaHpjUlpYLXptZnNVR3NzYk9wc1RPZw?oc=5,google_news,1d,2025-12-03T11:17:26.196949+00:00,neutral,0.0026156974490731955
GOOGL,Google’s (GOOGL) Gemini 3 Praise Prompts Solid Price Target Boost from HSBC - TipRanks,2025-12-02T19:06:10,https://news.google.com/rss/articles/CBMipAFBVV95cUxPQ2w3aUVJcUtjb3h6RXlpV0dPWjVKRDRXTmt6elM2Y0tvQmZoUHpQUlFaUHZDRmdsTGQ4T2NTdlNYTzN3czB4YTFXM3BPX1VKOWhTaTBlOGNISUhVTjFkcUdZRi1hUFdSUVI5ajRkZ2l0NUs3MVZBMjd1SFQwRmE3cnpaOXpzQXA1bFo5UXVlSkdoeFBYTF9mT1hLTUJPQ0lTY1B6eg?oc=5,google_news,1d,2025-12-03T11:17:26.197132+00:00,positive,0.9999999403953552
GOOGL,Alphabet VP O’Toole sells $302k in GOOGL stock By Investing.com - Investing.com UK,2025-12-03T00:56:06,https://news.google.com/rss/articles/CBMivAFBVV95cUxOLTBYWktWWFJLcUQ3MTBYdnhnVnBvM1FTTk9KaFE5YlR0WjhtQW1MU0s5ajM1MDNWV2VWRlRMMGh0bWlFeGhCYXhBRmpzYUU4TnNINlFaSXB1bjdmT2lpVWVhSnNDN19STnhaMEREbVFlVDJ6Nm9aTW5MSDdmYzJzQUh0TG1xZnVyYk5IRXY4bkYtX2Izbk5MUkNOUzNYcVc5S2NGTHByZEk4TFVSTzlSMjBzWHFqSWNqcTlYdQ?oc=5,google_news,1d,2025-12-03T11:17:26.197275+00:00,neutral,-5.4667088988935575e-06
GOOGL,Alphabet Inc. $GOOGL Shares Bought by Turiya Advisors Asia Ltd - MarketBeat,2025-12-02T13:43:44,https://news.google.com/rss/articles/CBMivgFBVV95cUxOQVB2YWVXVkFEU2ktczdaR1VLUUVzbUN6TFVxSHU1RzFadVFhY1lmOUxlSjBsWlhqY2dLUE9aZm1yTEllRml5MkJ1bWNQTE9lWlYyaFcwOEJ6TW03ckVqYndHUjNXTHVWMXNHMm9ZbEo4ZEt1ZTVqZXh1cHBaOGlETDh4RGJRaW1NYUpDVlk5WU9JQTE2c3NrWmhqZEptZjZfNk9xZy0zNmg4WEtmeDZLTDlmV21UelN2SzdwVnJ3?oc=5,google_news,1d,2025-12-03T11:17:26.197427+00:00,neutral,-3.8044838674977655e-06
GOOGL,These Are the Hottest Upgrades From the Q3 Reporting Cycle - MarketBeat,2025-12-02T14:07:21,https://news.google.com/rss/articles/CBMinwFBVV95cUxNdE5NQXJFMzZaODFSNHlxa1dKTjlHYko3cjVSUGNRdy1YNVB0Z0p5aFJaNWhNQk9tMkN1OWZCOFZZRzRRNjc4ZUpqWURnaXJRRDJUZVZ3U0h5Z0FLYWpGeGduVnBya2ZONmxUaDd6aXpCcXIxcDZPSFhzaHI5NUhPXzA1RUFxZS1TUGI1TE5JcDRicDNtYzQwb2NYeGFKek0?oc=5,google_news,1d,2025-12-03T11:17:26.197563+00:00,neutral,0.17354069650173187
GOOGL,Gemini 3's success 'derisks' any generative AI disruption to search: HSBC (GOOG:NASDAQ) - Seeking Alpha,2025-12-02T15:56:24,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNVncxbFcyWDUwOVNldlJJUDZVdTA3MUZmaHVIdjliend3SzBtTlZvLUl2c2FkYkU5VEE2aXdqQllCdzVUbktzRDk0bktnYW5CNjJ0NnN1SU15X3Y4d2RSZjhMdmJwSGpaMlhRbVVoWGNQenNmcmQ4Y0ZQcGU0MHVvSUVpRFpkdEd4ZHQ4RzAzajNVaVdDbGVnT0VVOHdCQ0JkLVh0Yk1JQjFfcnc?oc=5,google_news,1d,2025-12-03T11:17:26.197697+00:00,positive,0.9994200468063354
GOOGL,GraniteShares Launches the GraniteShares 2x Long GOOGL Daily ETF (Ticker: GOU) - GlobeNewswire,2025-12-02T13:00:00,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOdGdUU1NPRUNQU09QZGxIR3pfakYwZmVqaVM2NGtNTWVzWkllcEx6ZVpncUprcjEzX0pHemVlNjRNZHBLeXhybnA3dkZYckRETTBJRFFUTjlxaWtiY3RsZXFBd2xpSWZfemhwVnhFSG9xV21WRVBiS3dxOGxGdHVUVENkSWJiR1R2NkNCN1A3T0Y0cEYyMTZzYkFWTG1MQjctc2FXbDA0TElQZjVjUnFkamtsai10aUZTSzhDb3VvVjQzeVVvNm9CWG5sY05oa0RfbkZEbEF1eFgtajR0Qi1wUQ?oc=5,google_news,1d,2025-12-03T11:17:26.197845+00:00,neutral,0.0001784123305696994
GOOGL,OpenAI Develops New AI Model Called ‘Garlic’ to Compete Against Alphabet’s (GOOGL) Gemini 3 - TipRanks,2025-12-02T16:14:46,https://news.google.com/rss/articles/CBMitwFBVV95cUxOZzVVQWVKSmZzeGVkSm1sNlRDYk9id0hreGM5WXd1cl9EWGtUMkZ5YkpqbHhpQWRmT0pPNkFfR1ExeHZ0YVRZeFZvRkNUUkRGSXhodmFHRFpua3B3SkFHOE5fTl8tak5pd09tMzJKUFBocmdaZ2lLNDgyZTBQX19MNXY0ZmhUUFR1SldQWWZTdFBFLXB5d0pVbmZYNGNxQUZOU0lCdy1VRU9naGVZTmNlRGZkakdxcXc?oc=5,google_news,1d,2025-12-03T11:17:26.197982+00:00,neutral,-0.00016985619731713086
GOOGL,Alphabet Inc. $GOOGL is Westfield Capital Management Co. LP's 9th Largest Position - MarketBeat,2025-12-02T13:43:44,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNb28tbXhjZ29fTnIya3FqOUh0U3dCS1R1YXhpZHlTZE9WUjFCRWRhdkx1dVZXRi00TVA5MExPRjN2MGNvUWVpVXVtMFhzWldhRzFpdGNpWjh2TnNJSWZfT3VfNUZpeDVYZkdhTFVWdV9ZYzlNNGN6UGVuZ3Z1VUFsU1NlYWt4TjIxS1ZJS0tKWG1QNWpTeHo2Y2s4ZmlQallhUUJBN3RMV0dnMWQtV0tOLXd4aktickRpVEdkSVdUbEdxcm5KMHpPcl9yR2Vwb19hTGYwMDdn?oc=5,google_news,1d,2025-12-03T11:17:26.198160+00:00,positive,0.6004843711853027
GOOGL,OpenAI developing new AI model ‘Garlic’ amid Google's AI success: report - Seeking Alpha,2025-12-02T15:28:26,https://news.google.com/rss/articles/CBMioAFBVV95cUxOWTY5QU9sSENuTUctd0I2dC0wcXFzNmZXSUNPUDIwTnZyZHpfb08tM3Z5S1RnMG5YTTAxUGdhOHdQTjhMUUlmanF2TDVsdzA1OUt4aXRTSXEtQTB5bVpGMHpJc3ltMTNJa2VLak5BMTNkdEN4eDh5TC1iZ1ZNMGdpbGV6VkJrZFYzX3AxZEJzaTlnRTdmSnlPbW5LZnhPQUpk?oc=5,google_news,1d,2025-12-03T11:17:26.198300+00:00,positive,0.9999760389328003
GOOGL,GraniteShares Launches the GraniteShares 2x Long GOOGL Daily ETF (Ticker: GOU) - The Manila Times,2025-12-02T13:08:42,https://news.google.com/rss/articles/CBMi4wFBVV95cUxORXNDaG1uUGZ0bTdxb196Vnk0Sl95QzR2VlUzbEVWSk5Ba0tJRDZlajU4OGg2T25vbmhkaFg2eTU4c1lsdWFXVW01NnNnbFoxR2xxZEdkR0gzR2VPWWVZa0s4NW9QV0xaMktkeXlSdTBPR3dmclg4M1JvUzFwZHE4V3A5dnpCb2l1SGNJQXVfVDY3M2VRSkVRa2YwcTJQVmNCR29ORTd2dDc0VDk5bmNpOXpiUTNYQmYyaTJtRlhTd25CYTh4SWRkSnBNY1h1YV9zZS1tdEhldWJ1ejFycVY4bm9XVdIB6AFBVV95cUxPYVh1d3JOaHl6azhweERLX3VnRFVLRDlqT3lkb0JKdEtoZ3l0R2ZxaVdhaXJBc1R6bEdoZW5mT0pBaHlGeXpyWWF4YnN2WlhFbUJjQW5IY0ptc2lSLXU0VzlUZ091dWZnUUFTQWhmUHFaT3lmUlU3dFRDTG9CSE9yZWg0dno4eG5DVzlycGFrMGo1TlBaUXg4b2tTYjVvQ05ENVVjX3NTT3pZcEloVWttSmktOWEwVUFJZ2VjNW9nU1VtalAwRWg5UjU0cWNXazFMT1p1RlJsQnI0UFFSNEtkOTVfbVBtam9u?oc=5,google_news,1d,2025-12-03T11:17:26.198450+00:00,neutral,9.891704394249246e-05
GOOGL,Alphabet stock weakens to $313.88 as investors question rally sustainability - Traders Union,2025-12-02T11:27:10,https://news.google.com/rss/articles/CBMihwFBVV95cUxObzJiUTdWVXBMVWxhYTZlY0hONVk4T0EwbmlVMGozWlNNZHo4eDFveGxnUEl4N2hUN3IwNktKUTlDYTQtOEVqR21NY0JtM3BLbmMxdXpFZ2UwYV9CV3A4QXdHN29TNHp5aXB6aHZoU0paRlU3dWpPUzBxX2RQRWJoQkNKSjNPcUE?oc=5,google_news,1d,2025-12-03T11:17:26.198585+00:00,negative,-0.9999743700027466
GOOGL,"Euronext Stock Market Today, December 2, 2025: CAC 40 and Euronext 100 Edge Higher as Eurozone Inflation Hits 2.2% - ts2.tech",2025-12-02T12:10:35,https://news.google.com/rss/articles/CBMiywFBVV95cUxOSDJxeFBFa1VnbmxaSUN4aWZNbGw3ZXF5bE5iQ292VWRWVDhuZDU1LWVfa1Jac20yMEJBd2FSd1ZTUlBPT25zWkZ0SnI1Q0ZjdDQ2QlU4bGoxYlJUeFVUNzJzRUw1RXMtTlRKdWZzRm0waE9PVXowQWl5d3RNdTZkQmphdlNmdTdQUkJXRE5JM1ZPd29nenM4Rl9oYkRyX3QtZm5lYm1ISi1DMmhpWFJaWENNdGtVYVR0ZERCVmZ2VGlUV25LUjFSTGxaWQ?oc=5,google_news,1d,2025-12-03T11:17:26.198718+00:00,neutral,0.0761689618229866
GOOGL,GOOG Stock News: Alphabet Extends Sharp Rally as Analysts Boost Targets - TheTradable,2025-12-03T06:44:53,https://news.google.com/rss/articles/CBMipwFBVV95cUxNcmwtdkx5OWhCbG51R3d3a0xfeFJkcHREdUg4akQ5Slg1MlRrNWhfWnZTUGRITDRIOHFHejBxem93ODREd0RGakw5YTdZSDZJN3ZHSm1Jel9LS21PemtZWDNXSGkwQXB2OVNubVlseE0wcjVMZ0JtOFdmc3JwU01UWEpSdkoyck5DbTB4S1oyS1hlWVFVa3lkc1ZSQ3RtZUt4VkUwX1lYNA?oc=5,google_news,1d,2025-12-03T11:17:26.198866+00:00,positive,0.9999992251396179
GOOGL,Alphabet (GOOGL) Stock Gets Upgrade as Google Cloud Backlog Hits $155B - Blockonomi,2025-12-02T13:15:30,https://news.google.com/rss/articles/CBMilgFBVV95cUxPSWF5Tkl6OTFvUzJDQklRVGNaYlJfODN6NTU4ZEZrUGluTjFwU2MtSFc1Q0tic3F2Z255QkJ0NEphOEpaaVZ0NjNRdjB2NFVHVGtlM2Vqd2NWUFhwcjBobUNQaF9pOTV6a0N6S2xSX0E0Yzl5My1VdmZNX25jXzRwSGVjTk4wWnd4UFVWTkpHb2VKTmNHRWc?oc=5,google_news,1d,2025-12-03T11:17:26.199002+00:00,positive,0.9999967217445374
GOOGL,HSBC Issues Positive Forecast for Alphabet (NASDAQ:GOOGL) Stock Price - Defense World,2025-12-03T07:02:13,https://news.google.com/rss/articles/CBMisAFBVV95cUxPV2NaTmp3c2EwOXFrQl90MWlzSnlpYm16V01UMDQwWlQ2Y3lOQXh2dFNRTGxUM0hiQzlPeWQwT291elhKbEkxcU9TZlNpR3RsU2cwTWdSVkVMTlhJY0lBWWlFei1WeDc4YnRoS2tITE9mVUVXT3F5NVlfNm1kSVpKblNZRmhtZEtiNXhHdTlXOTFVZ093WGUzZEYxdENkZ1Q5UzFEdzR4TGVLT1prZThzUQ?oc=5,google_news,1d,2025-12-03T11:17:26.199174+00:00,positive,1.0
GOOGL,"Artisan Partners Limited Partnership Acquires 616,622 Shares of Alphabet Inc. $GOOGL - Defense World",2025-12-03T10:34:31,https://news.google.com/rss/articles/CBMixAFBVV95cUxOX1hhLU80WjloRkFaRlNSd3JmbXZCV1JCSEttdUtLbVpyZ2M3Qmx2M3FyaDJHYWthRXFjUDFtOGhjTkozUlVuTnBPOWx0ZGFhNWZRVWdDb3RuNEJ3MWJXZDhVNlVkM1dkMWt2MExSU0xDb1RLanczSXFoZ29rU1dGYWM4X2V2YXFJRm8ydldLQ1BsakRWd1M3eHI3X1A5WmZSODR5blZIbzNISFF1THpuUjJvUVJ4M2Zudy13RUZJOTVqemxE?oc=5,google_news,1d,2025-12-03T11:17:26.199349+00:00,neutral,1.0855728760361671e-08
GOOGL,Direxion Daily GOOGL Bear 1X Shares (NASDAQ:GGLS) Shares Down 0.3% – What’s Next? - Defense World,2025-12-03T07:21:53,https://news.google.com/rss/articles/CBMiugFBVV95cUxPRUJXVTg4NUhGS0JRZFdfckpfbnZuRElLRFFvZUIxU1p6cmZrVEJ3bmo3S3JVNF9vSFFVeFQ0cnF6R3hTSTdBUlBySjNuMzhNZWNzR3REdVRvRU8zVldEZEpwZWFpT0VCcFNaS3pYZ3lURTA5VWxET0wyc0hSWERBS28tSFBjZmhodEhBeXhEZ2Y2cDRENXV0UE9WdGhZaHhudVZaOVJSQjNXNDE2U3VZY0tMOTlQNUJCVUE?oc=5,google_news,1d,2025-12-03T11:17:26.199486+00:00,negative,-0.9998955130577087
GOOGL,Alphabet (NASDAQ:GOOGL) Price Target Raised to $380.00 at Arete - Defense World,2025-12-03T07:02:14,https://news.google.com/rss/articles/CBMipwFBVV95cUxPdV9obWs5T2tDTi1yT3hlZGhzMXU1LWZZTFBfb3VfVUhManVGNzVYejc3T3k2dVQ1ODBYWjdQSzc1aTR2TDJuX3ZmSW5hVTdKVFFScWlwTnY0ZlNTUnhaS19fdF9adzByakdCS1lhTDJDMDlzY3Z0ZWhsQjhsMDN5WHRIZGg4MnVmckx5cGdjdUo5UWF6T2otd2tyaEtVckNzTG5QYVZTaw?oc=5,google_news,1d,2025-12-03T11:17:26.199619+00:00,positive,0.9992680549621582
GOOGL,Alphabet (NASDAQ:GOOGL) Given “Buy” Rating at Royal Bank Of Canada - Defense World,2025-12-03T07:02:10,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOXzhZXzJZdmE4MUg2Slh6VEhPTU51eDZMOE5WcEhsTk5xYjJYSnhrQV96SDAxZ25BTU8zelVxaDMydFdTS04wekt1QU9KSERJTzZGRUluNWwwWUtGckhYbV91dWtxbGVLd1YteDhxTzhTODRQczJYSDAzdnhCaW51QmRDcHFHSFF0RGdFaE9yUC1NUnUzZ2tmT2R0ZWh5eXBUbVdHWm9zTFIxQQ?oc=5,google_news,1d,2025-12-03T11:17:26.199768+00:00,positive,0.9999980330467224
GOOGL,Auxano Advisors LLC Reduces Position in Alphabet Inc. $GOOGL - Defense World,2025-12-02T20:23:16,https://news.google.com/rss/articles/CBMipgFBVV95cUxQTlFhZ3UxSmRCMUpscHdQUjdpb3RST1l2a25lWDlHMUJHRTctQUppUTAxYlFfSkNrb3VWVklpX3JFYUJUaEw5c05qd0ZNdGxrdHJReWZqNG5XYm9aYU83cTlROFg0YmUxcWg0NUNYUFp2SXZXSl8waFZLcXNoQ052MnZrTlQ5OTdLdXF0UTBRWXMxR29pbVFMNFdkZDdYeVEweGJnZUxn?oc=5,google_news,1d,2025-12-03T11:17:26.199903+00:00,neutral,-0.2023206651210785
AMZN,Amazon Launches New AI Chip While Teasing Future Tech Collaboration With Nvidia - Investor's Business Daily,2025-12-02T17:26:00,https://news.google.com/rss/articles/CBMihwFBVV95cUxOX2hmcmdUeTRqWTBKUmRsaEZQQm5ZLUktYWlrRF83bHc3VWloQTU3a0xDaFNwQ0Z1WDBPVHpNajlPZXA1LTFQSFBKWEZfdFJzcHRZcm1LNk8wdEdSU0UzSVpMS2dINFhBeDMxd084STBrc3FqR1I3cW40Nml3Zi1nQndnSHk1akE?oc=5,google_news,1d,2025-12-03T11:17:26.720325+00:00,neutral,0.015304634347558022
AMZN,2 Reasons I'll Never Sell Amazon Stock - The Motley Fool,2025-12-03T09:10:00,https://news.google.com/rss/articles/CBMihwFBVV95cUxOczM4Tnl6bk1qMXZMRFpBRkRxQWtad0ZZWW9oT1BvX2lXQnpxWnpDSFpjTE4tZ0xYZWZsMnJHSVdVMUxSRkg3VVdqcnZHUm5HeHJ0eGVMYzkzWTFVNXBLemx1Tk9TaEpFX04tRFlzSHF1YzJEWkh5YXdKUkVjYlNTcDVVUWxvbDA?oc=5,google_news,1d,2025-12-03T11:17:26.720491+00:00,neutral,-0.0803801640868187
AMZN,Analysts Say AWS Will Drive ‘Significant Upside’ for Amazon. Should You Buy AMZN Stock Now? - Barchart.com,2025-12-02T17:10:38,https://news.google.com/rss/articles/CBMizAFBVV95cUxPYkViNmJMa1BFRVRUTWNhekFZMmtJTW1qbC0xbGRWRWliQVBZcUgyaEpwdDNLV05KRjU2b3l5cmJURGFrU2JuSlM0bUVrdm4tUUhNM2RNYm5RR0pjUVhsaG9Lc0dYbVZaQkhMQlduRERNODR5VGwxVHZxaFpDNVdxckJmemRjNmhFUDF4NldjUXBYakVQVEJDYWo4V0NzTFdMUjI3ZFZuSTBKNlh5Z0U1RnB4N0dDYTJZaEc5XzFFcjFQeUY3Wm41UjVBTnY?oc=5,google_news,1d,2025-12-03T11:17:26.720642+00:00,positive,0.9999356269836426
AMZN,"American Bitcoin stock plunges, Amazon's ultra-fast deliveries - Yahoo Finance",2025-12-02T18:10:53,https://news.google.com/rss/articles/CBMijgFBVV95cUxPMFVJbk9YWjJpX1hiUFNFb2tIX2dkdW9MWHF0c3Z0OS1VTXFjX2NaOGNTM3JCNGpPQ1gwa2hLQndkMDQ5WWpSQ1dIX2JacmplRHVla3pMWUtYb3pEaWliQUdwSFh4TUpmMTlSbjFsSzdLelVKWFQ0RE5UcFBIdGRiRWFmNHUtQlgxcHdRTlJB?oc=5,google_news,1d,2025-12-03T11:17:26.720797+00:00,negative,-0.9995483756065369
AMZN,A longtime Amazon exec is jumping ship for OpenAI - Business Insider,2025-12-02T18:04:00,https://news.google.com/rss/articles/CBMilAFBVV95cUxPUzcyVVFlZ3BPUkNXZ25LNEJ0cWhnejJxYmN6dnFWeHd3aTBYbEFPU2dlQ1daN3dDdWNUUWxUVWZZbVZiTElyeDJ2NVplNTFYeW9yYjJyVXFNY2VhWGR4d2pxTWZ4S2VrdGt2RTVCMG53aFU0Qy1wUWdhQWlLTmNvajFLRzFKSE56b2tkWDUwd2dLUTE4?oc=5,google_news,1d,2025-12-03T11:17:26.720932+00:00,neutral,0.03088938072323799
AMZN,"‘AWS Is Just Beginning,’ Says Wells Fargo as It Lifts Price Target on Amazon Stock (AMZN) - TipRanks",2025-12-02T13:38:35,https://news.google.com/rss/articles/CBMitAFBVV95cUxNemVIbXFTQlUzdzkyTDlSU0E5MVNjWi1wSDJuVFBaQ20yOUNYVWNrS1huekxzdzdFTzhhNFZrLTZ4bjg4VDNVZWIxT1dhODdtdkswaWMtam4xVEtkZXJ2U2p4Z2VXa1FiZXkxS2czMnVRWGJNMUhTTU05QXh5LUVGczlpOUpVSmJyWjQwMTNkRmdvcU9HQkhFVEVmdEV0MndXbUVYVlRHVzluZjBhdmp3QXpWT1I?oc=5,google_news,1d,2025-12-03T11:17:26.721103+00:00,positive,0.8808299899101257
AMZN,"Amazon.com, Inc. $AMZN Shares Acquired by Atlantic Union Bankshares Corp - MarketBeat",2025-12-03T08:42:43,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPdzFWaGpueEFLNk01bjhKYWtoc2doWmd1YlZ2UFlIRWpHLS0xelhodWFxMHlXLURoUkJvcW0tQ25VWk9HT0RSQ3l1NzJIY2U5djJnRllSS2FiVHh5TTdJNEx0MVVqVXJ6dXctUnpydkc1dmdrc1VvMXhrT1RRdDhJdmtFUXpLemZ6cGtKOFlPZ1RZSW1RbzhVbzZhMExqaTlNeEVPRFRMc0VmMmxnMElkaURmRldJWmthUGQ4RElaNDVsT0I1UnJ4Mw?oc=5,google_news,1d,2025-12-03T11:17:26.721245+00:00,neutral,-6.3055949794943444e-06
AMZN,Amazon stock jumps as AWS unveils new AI chip: Amazon claims Trainium 3 is 50% cheaper and 4.4× faster for - The Economic Times,2025-12-02T17:12:06,https://news.google.com/rss/articles/CBMi4AJBVV95cUxNWnRCaEZWamxwQUI5Y2M2MlRseTZhb3NyX190WFhiUWExWXlMMGprdjk4ZWVreDZYcTN1R3BuamxTb0ZtenU0Q3Y5dlZ4YXRMU0pXUENkaU1BMEdHQ0FtakpnTjR3ckxPeURadVZTd1JUZks1eHRxZWQ0VXlZYXQ3Z25HbXNqS3ZwV2JRTy14ak53SEdDOTIydXZDMVdUMXJMb0FQVVhnWDVKWVVPa2JScUZON0ZIcDNBdERRWFkzLVU2U1RYdXZSMFhBQ3VQenRKVmNxYTRfdzhmS2ItRmlRRlZYcHJDbHlZSmhIV3VXUktpcGptb3lQeFJwN0dNZVgwWm5tTGtPZFNUZkJ1cExVakRjWTZOTkV4Z0pWbWhsWFhXR2I1aF9CMWxNc0xfQkVKbEo2NzZVa01LRU9sckUtSXNvUE1RM1JVdk5QT203OWc3RC1DSlVEMjZ5OWpqc2ZE0gHmAkFVX3lxTE5mZkd0cU9vaFhiWVZhQURwNzRmaWozRXV6eHFYR19JLVBHWE5YR0IxbDlCX3RHLThMVjR2VlBPc3NDYU51R1VTZ1Z0Z3dXZ2FsbFVfSE9pckFINmhmUlRJQUYwbEFGekh5emNtZktoZ2tzMk92Z1FuOWRqSXNtTXNtSXNESlNYc1hCYXB6aDFWbDNOcTR1eTZpQmN5UlpsN0Z2VTJTZE5uMTNEUmNxRUthVkQ0bl9RV29kdjhkTkVnZjF0b2NCWmhBVVFiMHVOWFdWNFBPUHlOUmpGWGg4NHlLNjdZOEEtMzdmZFpKWGp2WWxvY3FUSUVPbVlkcGFWcDg1Vk5ITTBFNWZ6ZVhzN1BZZURKSTJmWHBRQnVNeHB4U3hFVWRYU09sY19kczVBUmROa1BfcXBOR01UZVZrc0QzdkpaZ2xyakdSOUdvU3Mwb2JlUDV5ak1KTVdkT0NxaXVGeGNtWmc?oc=5,google_news,1d,2025-12-03T11:17:26.721386+00:00,positive,0.9997919797897339
AMZN,Why This AI Cloud Stock Could Be the Market's Biggest Sleeper - Nasdaq,2025-12-02T14:53:00,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQSFZFWEpINTFLd0dTRkNIZHZGY2REYkxlZC1NTXNEbzJ6eDZwUHdmcktRNlNwVkFZSHNmOF9Pd3JGOFhiUk5nd1pMUHl0elR4cG5obTRFcXc5Z2dZUlFGYnJBQ0E1ck94aDBORVNqOGFKUUVBcUpwZjNnSFdjSGhDZ3JuVE5VQVlpekpj?oc=5,google_news,1d,2025-12-03T11:17:26.721528+00:00,positive,0.9293584227561951
AMZN,How Roundhill ETF Trust Roundhill AMZN stock performs during market turbulence - Buy Signal & Reliable Price Breakout Signals - Newser,2025-12-03T06:01:23,https://news.google.com/rss/articles/CBMiswFBVV95cUxQbWR5Ny1KN2ctUEVJVGVCbmNNYTVPY0VhSjZvXzU1VmxyenF5ZnY4Z3ZqSTFnaG1UVzJoblQybm5zRVlTWHdtVkd0X2NQZEFtbGI3dEZQVE9mQzVMa2tWWlZtWlQ1SVc2S29NMXVWX0E2eGhXbDdXMmxYN3JFOHkwVXNUelE5MXpzWDdhd2dQYkVGclJfZ2dIWkVfUHk2SFNhTjFVZXAydVRWYUtBRjZZc0ppWQ?oc=5,google_news,1d,2025-12-03T11:17:26.721676+00:00,positive,0.9999022483825684
AMZN,"Amazon (AMZN) Live Share Price, Invest From India - INDmoney",2025-12-02T20:59:59,https://news.google.com/rss/articles/CBMidEFVX3lxTE12dkwzdHI0NXVpb2s2UEE0dmw5YzcwUmtlV3FLMVE2RWw5SDdjUHo1Y0hhc1lXbTRTRkpqOEhfNVBXWXUybVphSzhwQkNrRTNLaVZZOUl0c0pfU1h0NHRaZVQ4Ql9ZV2hFaWxVbFBGemVYM3B0?oc=5,google_news,1d,2025-12-03T11:17:26.721816+00:00,neutral,-5.290258968670969e-07
AMZN,Amazon (AMZN) Stock: BlackRock and CrowdStrike Join Cloud Platform Expansion - parameter.io,2025-12-02T15:18:28,https://news.google.com/rss/articles/CBMimwFBVV95cUxNOG1LSEJzQlVsUWxDNERUaFhJRzdoYjFSdkRKS3FGSnp6empNa0xxWFZtNkNzd0FTUDNlSzBBXzBJLVFGVnNlQTNUSnJFV0FJLWQwNnJfX1JkR080REplZ1Z1S1ZsdkVxOENXTmR6RHdqak9NUzRKbGk4R21OanRXZDl2dU83dHpGamN6MkhSa3l1ZUNTYTFrRkRTNA?oc=5,google_news,1d,2025-12-03T11:17:26.721955+00:00,positive,0.7822141647338867
AMZN,Amazon Tests 'Ultrafast' Deliveries In These Two Cities. Rival Grocery Delivery Stock Takes A Hit. - Investor's Business Daily,2025-12-02T13:53:00,https://news.google.com/rss/articles/CBMilgFBVV95cUxQeExNTW1WMU93TzJEWFl5aHZWeGpfdFhMZzkxZGsyaXNuSDFlY3AwQmtkNkNaSFJVYmhyN21XbHpZZGlXX21COU9EcXpMb3pKU2lRMmxyWkNSZ2xMLVdzeG95Q0JDSjdWcGdLM0ZNR1dSQ0ppZjQxNXNZd2hiSUh2VllmcF9aTVpLbzF5dlg1NDBqN2wzTnc?oc=5,google_news,1d,2025-12-03T11:17:26.722115+00:00,negative,-0.6666952967643738
AMZN,Amazon releases new AI chip amid industry push to challenge Nvidia's dominance - Yahoo Finance,2025-12-02T16:07:20,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNcVI1dVRLYkl5N0RMQWhJX2d3ejNwaWhQelRiREUzRS0zZERfYzJ4V2NYVmJjWm1ncm1KTUhZMnc5VFJPRF9uLW5YUGxpZXJNLWEwYV9XVmR4LVpaQUFSRzZzMUE0N0JnTk5uLXFfNHN6VF9vTnl3a3duTjU5eXpEZTBIOWpucktjTmVsNmQwNk9lWjZrMlpMSTBVdFFGdTNNNkxhZDZxNWdVMTQ1MExDVXQwcnZFdnM1UmQ4eHVtWEQ?oc=5,google_news,1d,2025-12-03T11:17:26.722257+00:00,negative,-0.9999533295631409
AMZN,"SouthState Corp Purchases 11,779 Shares of Amazon.com, Inc. $AMZN - MarketBeat",2025-12-03T10:33:12,https://news.google.com/rss/articles/CBMivgFBVV95cUxNekVURGxOU1MyRmJqOHFLUDNFV2MxS0xJdGhOQlNGUzBrMVZaZHJoWnlRMjhqRlBtM2tISWNxY1h4RURzS21XbHhiWEE1SnpxOUIycWtYbmRyenA5UDBoSVFLNkxNT1h5ZzRRUzlqQUczTVVYMmNFQy1ZVExnMzk1TWszMmpIajRPajBJb2wxZ1ZHQ2NFQ2pBUVVCNXB3NGZ5Zm9RaEF5VXFoU2t3RlM4V0tVWHRwMGpBM2VNSFpB?oc=5,google_news,1d,2025-12-03T11:17:26.722409+00:00,neutral,-3.3069138680730248e-06
