ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
MSFT,Aspen Investment Management Inc Has $8.21 Million Stock Position in Microsoft Corporation $MSFT - Defense World,2025-12-09T08:34:06,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPRlIxTnpXUVpmV3ZMUGVxSDF5dHIyNERfcU9wbWVVeVNqMXM4alF4N1YwOHF0aXZKMnRpTENJdU0yZ1A4SzBJWFJKSmwxRGROSlVwQ1gySFhjNXJ2cFM1Mm9tVkRiLXAxb0hWU25yNDVZNzJXaEtlaHdNODU2ZGRRM3hpcnIzMVJIREVxX2JQR3hiVmZJYXFDRHNBS2RZREtpRU9vcWNJNXdjU0hqMGQ0akJfQV9SZ05CZlhNQ3Exd0FkSk1ISWpLUFlKYnFXS0xQb185aw?oc=5,google_news,1d,2025-12-09T14:00:36.866501+00:00,neutral,2.3549091565655544e-06
MSFT,Microsoft Corporation $MSFT Holdings Lifted by Dorsey & Whitney Trust CO LLC - Defense World,2025-12-09T09:30:21,https://news.google.com/rss/articles/CBMiugFBVV95cUxQbjZwVjVDZy1lWlJDQk5uby0wYldPUHhZMTdlRTdhTjNMQzYwNk9PSlN2aTJzSlFxRWNYZk9nVTBwM3JYbjRVXzFJNnZQc042X0JrN29kRS1GTmZyYlliemV3VHVRMy0zM0JLcGxCTDN0QjNOT3VaNl9fU3JXLWJxS0ROQmV1b3haWlFpdHhLY08yNlE5a3puNDFsVmh5R1B6Z3k1amdKbUQ3SjhZck53Y1hIbFI0Tmpfc3c?oc=5,google_news,1d,2025-12-09T14:00:36.866643+00:00,neutral,-1.567794788570609e-05
MSFT,Here’s how much Microsoft investors will receive in this week’s dividend - Finbold,2025-12-08T16:05:26,https://news.google.com/rss/articles/CBMilgFBVV95cUxOY1NsTC00a0hXSXhYRzFqb0FhX19Oc0RXZG5CNlBMbVpsYWhJTTh5cHJ3OGFfenNJLWZmdHdpN1U0UVBJOHFRX0ZLM2RBeElLUkVaVDF3aENqQzZwUnRQOFpVQzZGeFJhb2hTV2FfUjZMVmhFNzJNT1NLaExlajdDMU1STldEMHN4SXVrblpybGU2MjdLYmc?oc=5,google_news,1d,2025-12-09T14:00:36.866795+00:00,neutral,-1.8633267245604657e-05
MSFT,MSFT Shows Rebound Potential From $451.50 Support Zone - TheTradable,2025-12-08T14:11:54,https://news.google.com/rss/articles/CBMijwFBVV95cUxORlVpSXpjNno0c1l0WkFnYWN1eUNSLWM3UGRvbU9aZFl6VlRLbGJiRFV4RnBsS1EyZnJwczJ1VnFVNEpGOGlmT0dDVHBJbWNIaGJqYWZhbXlpTGhKTFFJdDFEMGpDLTZfcjF4azRtMGRmYUphZThmTmNYbGxtaHdKX1NHV3lVLUprc2trRDg5UQ?oc=5,google_news,1d,2025-12-09T14:00:36.866966+00:00,positive,1.0
MSFT,Frank Rimerman Advisors LLC Decreases Holdings in Microsoft Corporation $MSFT - Defense World,2025-12-08T14:57:55,https://news.google.com/rss/articles/CBMivgFBVV95cUxOc1hHelg2U2NleEd6Qkh6TlRDOWFBWUVrbXBsOWVVQ244UGt1T01mcUt6QTZGTlVxOW50WVE1UEFxSjRfZVRFUWVzSng5SEM5Tm1JcFplN3k4aVZkVWRJNkFNNUZ4RWNnN013VEQxOF9RakpWOXlrNFlKeEZQSXVZNEdKRHA3T0RDdHdOcVNwUnBjekExMzg5UjgyQ1BpZFJSSldzbWMyOHgyZmcxZ3hNY0R0Qm9FT25VRHhNbHVB?oc=5,google_news,1d,2025-12-09T14:00:36.867103+00:00,neutral,-0.04337608069181442
MSFT,Notorious Congress trader back with super suspicious stock trade - Finbold,2025-12-09T12:02:02,https://news.google.com/rss/articles/CBMijgFBVV95cUxQZGJtSV9TMnRhRW55bXp3aEI3dXBQeDNGeE93OS1SV3VLSUlnWjlWMWpJT3lmb1dDY0xDMVRiVkdDLWtta0M1NG1kYThPVEl0ZUp6T2RpYjBCVUp3ZEFhQ2RHcWVFM0dtdUhTa01GQTJzbXVvemJBeEhvQm1sRVhrZWdRUjZOdkwyTGp4MGJB?oc=5,google_news,1d,2025-12-09T14:00:36.867238+00:00,neutral,-0.08205719292163849
MSFT,"Apple (AAPL) Stock on December 9, 2025: AI Shake‑Up, Fitness+ Expansion and Fresh $350 Price Targets - ts2.tech",2025-12-09T13:53:24,https://news.google.com/rss/articles/CBMitAFBVV95cUxNVFRyb0ZFbEFRS0dza1JURG45VGN2SXZ2TjZKYmJ4eHA2ZVIwNDVTY25id2c4UWN5S2tyaGotRkdSNk01UWNxZlM1bkIxT05MN0VsdTNkSDdhMDFjc2JmUTNpWkFBNV9ZQXJlb3BPZXRoblQtaFJDNXJWbnl6Y3hqb245UnlmTmtUUzY5aW1ZTmxmNXUzU2pxLXBta3dVNDVwVUJIck5ZYk01cks1ZWhFaDlpb3A?oc=5,google_news,1d,2025-12-09T14:00:36.867418+00:00,neutral,0.004066822584718466
GOOGL,OpenAI Expected To Fire Back At Google Gemini 3 With GPT-5.2 Model - Investor's Business Daily,2025-12-09T12:28:00,https://news.google.com/rss/articles/CBMioAFBVV95cUxPRU1xSDg1UTJEWkFwUno0ZkwzejRIT3dnWTgteWZFUGZNam9IWFBZTmN1U1RZSTVIOXFpRnFfSkZUZWl5X2VwUmppeWw1N0pTSHhSc3NDRUJXTUJLOG1PTGNUOXZ3Q2VEcEUxMGoyc2FTZFRGLWVLbW9yZTMyZkkzSkVOWWowOFZERG15b2ZfdmZ4OTlaT2xYWFlrYVVFLVJI?oc=5,google_news,1d,2025-12-09T14:00:37.351263+00:00,neutral,-0.004012233577668667
GOOGL,"Alphabet (GOOGL) Stock Trades Down, Here Is Why - Yahoo Finance UK",2025-12-08T21:10:47,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQaHpFNnV2cV9tRGNmcnhkWVl5SVNpdVFzNVdESGZ5Z1VjbDdDeF8yei1pUEl1SEJHYXZtRmhOUE1ObDkyZ1RMUmQ4QzZyLVNPN211YWpFcWZ3cVMyS1hCS0ltZHVaWVEzVmxiTVNNR0Rja3ZvYzU3aG9FNVE1eTBtd3hRMjdKSUNp?oc=5,google_news,1d,2025-12-09T14:00:37.351454+00:00,negative,-0.9999262690544128
GOOGL,Can Google Stock Hit $400 in 2026? - Barchart.com,2025-12-08T20:34:34,https://news.google.com/rss/articles/CBMigwFBVV95cUxOSnVORUM0NVRkOC02TXNybGl1UWJtSmpQVGJiNWlLeWhmeGFEbU9TTEVJZHRPRTRsUFZNaE4tdFFxZ2V3M0U3TVNmRDI4ZnZxNmRuX2JSMzdmRXhJdDByZV9UV2UxNWZHWDY4YnlsTGdLajZFNnpEM3A1SXpIUFV1Rk1OMA?oc=5,google_news,1d,2025-12-09T14:00:37.351587+00:00,neutral,-0.000992399174720049
GOOGL,$GOOGL stock is down 3% today. Here's what we see in our data. - Quiver Quantitative,2025-12-08T19:17:00,https://news.google.com/rss/articles/CBMiowFBVV95cUxNVjc5dTZ6YVF6TmpTaU80TlI2cWJqR0ZBRUNRdjBveFY0bmctSUxYaXdsNFlxX1cyU1IzbzBoN2hOcHJ5eEV3MjlDTWc4TUJ4cWJKOVZyOWI0c1dTU2JDcFJtVE41b3hiMk5QR09VbV80czZJN1NRTk1jT1ZFQ0hDOFAzMDRvN3RWVnlZWUNYb0lBNm1tUWMyVF9vbXFQUkNmeWVv?oc=5,google_news,1d,2025-12-09T14:00:37.351727+00:00,neutral,-0.021033205091953278
GOOGL,Alphabet (GOOGL) Stock: EU Opens Antitrust Investigation Into Google’s AI Content Use - CoinCentral,2025-12-09T10:12:33,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNcFdFdDRTTGlLbmRBOGo3VHNZZzdWTGM5c1JIdG5hZC0zVFZnYkJUT0kzZzFWMjRfbi05c2hERms3d0l6X0cxQk9KcjV6Zk84ZlRQVm55NEdYX04yakZyQi14VUVWay1pQnJ3NlRCM1ZFZURienU2SGcxNjFSLTR6RnQ4VFNILW9adWIxYkp4dnBqdEhWMHFFeVFEZ3Zqb3U3cmloc3FkN2tCUQ?oc=5,google_news,1d,2025-12-09T14:00:37.351855+00:00,neutral,-0.015941383317112923
GOOGL,"Alphabet Stock (GOOGL) Down as EU Probes AI Overviews, AI Mode, and YouTube - TipRanks",2025-12-09T10:40:35,https://news.google.com/rss/articles/CBMiowFBVV95cUxOV3RGR3I5ZlhNMTdCbXlxRHd2M0FDNHBNWHBLMTlsRnZXTm1mcFlFeVVoRVFBSW9HWG1KOW8wS2xRa3QwQjd4ckRGWUhaLWw0cHBkY3JkaDVlWWdWMEFrOGdDNG1XSXpWNlJKVnFwT01XdTRGWUZ6UWxxQmQzRjRpaXhGRTExenpKTTlkdHZOXy1ub2Nfd09rSHg5eGhrSXk1cVRv?oc=5,google_news,1d,2025-12-09T14:00:37.352010+00:00,neutral,-3.8933517316763755e-06
GOOGL,Think It's Too Late to Buy Alphabet (Google) Stock? Here's the 1 Reason Why There's Still Time. - AOL.com,2025-12-08T20:18:15,https://news.google.com/rss/articles/CBMifkFVX3lxTE8zbFNwR2F6eDNDU3FDamRYNDRjZHM5M19qdjBBXzdXelhROEd0RlhYWnJrcUwzSGxINjBOOTI5SV9VLVpIS1dDT1N0SlkwbkwtdVFSZjFMSmM5WWFOczRGR3IwQk1TVUR3dXhja2tOc3hqSmYtNUl1M21ITWZJZw?oc=5,google_news,1d,2025-12-09T14:00:37.352138+00:00,neutral,-0.024237167090177536
GOOGL,Is Alphabet Stock a Buying Opportunity for 2026? - Nasdaq,2025-12-09T08:48:00,https://news.google.com/rss/articles/CBMiekFVX3lxTE1pa2djZnN6eXlNS29fbTFtYXJhS29lcWs2Nk5QMGZvcHM3cmw2WmdnOHlzMDFSRHZJVUpTZzlVMEJCZWoyMGRYNkxTeVIyeDhDUjdSNW5zVG1ZQVNNZ3R1VjFMX2F5OHBBQUUwdnJNREc1Y19oV0tPejBn?oc=5,google_news,1d,2025-12-09T14:00:37.352264+00:00,positive,0.9999964237213135
GOOGL,Google faces EU antitrust probe over alleged use of online content for AI purposes - Seeking Alpha,2025-12-09T09:40:08,https://news.google.com/rss/articles/CBMivAFBVV95cUxNT2VzNjliRlhpMDNjMzRCNTlRbzlIRXV0VlJWb002SE1Nam0waC1OOFlFVGg2ZFVuYVcwU3hMZnZ1SHZ0aGo0M0dtTEhGRnBJay1kX25ZYUROQUZvcmZjVW9HdkxvM19DNmdnc2I4LWpaZkhqTm5GNTBIUU9YajhKRUpYdEI2amJnaDhQcGRRdDN1cFM2QnRqREhXaktnWi1jcHBxb3JLa0RfbUdocDVjLUFleDdyNnQ1eUZDdw?oc=5,google_news,1d,2025-12-09T14:00:37.352412+00:00,negative,-0.5975736379623413
GOOGL,Alphabet (GOOGL): Valuation Check After Gemini AI Wins and Growing TPU Demand - simplywall.st,2025-12-08T23:35:43,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNSVVoV2ZzaVZFak0xRzFUTGV5RW9kblFDSDRDMmlVRHRha1M1Y0dKMXpaa0F2VWx0eno5Z0NadndSbDMyc0otdjNCMTllNWNMZHdONkozVVBKNmtGTU5HOUdPM2ttTlRRX3VHVHBrLWt5MFg1dGlhLWNyV3RfWmhZd2pCaFhSaEIxSk9JeXdiUzhFc3Bpb3l1bVVrSllmeFJNb3l2TlA0ZXRVYmhmdmkwOW12cnR6Rmx5QVhDZmt1eDlXS3fSAcgBQVVfeXFMT2JLdFI3Rnp5b0htcjlEa01WbUJSVnBwYjFMLUl3ekFKZWExeFk0bEoyWlM4VkppN3VRQUhQQ1E4cWVoZVkxbHlRbHo5V2Z6X0hMa0Vtcmg1aHB0cG5TRFZNWlhlNkhZYXVDME1lamUteUJQcm9DVl9QZHJPanZPN2xXRmNYQzY2MTM5UzhtNU5MX0c3Sldhc1JIXzdnYS01OEhNUmFsemJaRUp6MHYtMkFra2hCNVJsUFdvQzg5RW5OZGhpSkY5ZXQ?oc=5,google_news,1d,2025-12-09T14:00:37.352542+00:00,neutral,0.034795522689819336
GOOGL,"NextEra Signs Big Google, Meta Deals. Why the Stock is Falling. - Barron's",2025-12-08T19:45:00,https://news.google.com/rss/articles/CBMigwNBVV95cUxPTzBiRUJUdE5DUnc4SEtsd3ZWY2xJUHBleld1R0FmcC16WTFCZjZkeWtLM3RxTkFmblFKTU5tTnJ2M3RKU1dkd2haSWNNZ2JnS1Bpb1NLSDF0UTBsZnRTemJpZmRtOHhBNFB1ZElrM1dJLTdqSkNUQi1mQXZUald2ejNGYU5OY01RSzYyQUFZZ1dtcjVib3EzZVNndGtvdk51bzV5SXRscXFzamd6ekowWWtBZ2tGMGllanhneVF5dGtJWXFUWU1QamR0UUpqUEV6Z2k5bGZYa2VuaTVKZ3VVUm9YTk5tbTFaMXFfU2t1NUdoZmFkYzEtSktaMXRyNGZhbDJ6QUdzUmdXWlprX2tWUHdIeFREVl8tWmV2YUFJdUczU3FmSjV2c3h6Wk5zUmN0NGY2Q2pKUVhMZUp6cnlvRTBRRlNzXzJzTFZhNHk3VUJ5XzR5Sm41Z2VlOVprUFo0c3B2cGM2MF9yYUppUU5oYlltSkdhek5LQmZ1ZmFxRHJsRkk?oc=5,google_news,1d,2025-12-09T14:00:37.352688+00:00,negative,-0.863450288772583
GOOGL,Why Warby Parker Stock Was a Winner Today - Finviz,2025-12-09T00:34:34,https://news.google.com/rss/articles/CBMifEFVX3lxTE5TWThSWmxMY2xzV3BYaG1KUGU4MW83eVZFbFhoRUNlcmpHaWhhUmtLWlA2V1pGb0Zva2hZVUlQVFZJVW9VenhEc1A4TUVZR0IzMjlTdXdoN1VSQjNxZW84TS1jSnI0cjlsUHFYcmtRZkVGRlBBcHB6NVU0RHk?oc=5,google_news,1d,2025-12-09T14:00:37.352832+00:00,positive,0.9998343586921692
GOOGL,Google Just Made a Deal with AI Coding Startup Replit. What Does That Mean for GOOGL Stock? - Barchart.com,2025-12-08T19:02:10,https://news.google.com/rss/articles/CBMizwFBVV95cUxQYm1CX2YtOXJiWTVWejRnTm4yMmxJYnBRX3R5a1Rmb2lZM0x6NDdvUVh0SnYwS0cxaFVaZjFibnlZaFpSSDNfWFhKTHZOYTNjYWRnbU4xbEU5QkpzbUx2VXd2MnBBTVBGN3I4Z0lNczhDRE1VdVZIN2Q4S284cVVBeXBrNnYtaW5GMFhVUnhoQV8wOHVXaUtwV2lQUWd2b3lFOFYxYjNfS1pQbUNwbk4xeVdoNWV0cTVORy1iWlJudUp5NUVna0tCRFhpTkptdWc?oc=5,google_news,1d,2025-12-09T14:00:37.352990+00:00,neutral,-1.3160542948753573e-05
GOOGL,Alphabet Inc. Stock (GOOGL) Opinions on Gemini 3 AI Launch and Cloud Growth - Quiver Quantitative,2025-12-08T14:03:00,https://news.google.com/rss/articles/CBMisgFBVV95cUxPcEdaaU9FOWtwMWhuaUtHenkxSEs4S3kzOG5yMmMtZGNHQ0JHc2VUM3llWjFRUmpjWUZzdWlLNmR1bmNSbXRmVHE5TktEM1FiMkZJaXJJQ2lIcTdMSjJTTDZVVHZmVkU1UW9lUnBMczI3SnZxcnRjRl9DcHRWZm1OUVZQazJGb1NMMHZ3SlJOYk5hb3pfU0FoZURqUE1iV2lMMWZzZFhYdzItbGJXbE1FLWZ3?oc=5,google_news,1d,2025-12-09T14:00:37.353135+00:00,neutral,0.00019403858459554613
GOOGL,Bulls Bet on Alphabet Stock as AI Race Tightens - Finviz,2025-12-08T18:19:21,https://news.google.com/rss/articles/CBMihAFBVV95cUxQS3FZcjRsTWkwUHJJc0hDS3lNMTZmTE1tOXQ0b2FXRGJqWlhMb0JQRmoxQVctOUNVdWUzbllqWmlIbTU1WFhsRzUzb2M1VkJ2aE5sUlVlSUJjZGE0NnIwaDZheW5wcEJJdDFKVmd1amRJR2dWMFk0ekItQk5EbVlES08wOUc?oc=5,google_news,1d,2025-12-09T14:00:37.353262+00:00,neutral,0.021121948957443237
GOOGL,OpenAI's ChatGPT loses some market share to Gemini but retains lead: report (OPENAI:Private) - Seeking Alpha,2025-12-08T20:50:57,https://news.google.com/rss/articles/CBMirwFBVV95cUxOWjFoMlhuTHZMMmFoalYwTDA0NmgzYU9Tb1dVZWFiUG9WS0EwMHhNZXdxYjExNWlDaFlIZEkweFpzRVhLVWxBckZHZEpCQ2hQTTZrMFBEUUtfTV8tOWZKWGZlZ0FQNVpUdzV1VF9uXzRDMG4wd0E1Zms3U1FnTEU0M0tUVUVzSWE2Y0tBZXJGSGdOd0luR0poYUhqTjFNR3BmNWJDSWJ3R3I5NDhEM0pF?oc=5,google_news,1d,2025-12-09T14:00:37.353389+00:00,neutral,-0.01353095006197691
GOOGL,DeepSeek Just Launched a New Challenger to Gemini 3. Will It Hurt the Bull Case for GOOGL Stock? - Barchart.com,2025-12-08T18:46:42,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOSXBfNEgtWWl0UFVoeU5xWUFWVkpwMkZ0OGMzZ05tbnpNSVY3MFR3Zi1ETmFsclRsc1dfUVM1S3FVdENYMnZmUjB0UTNWN25FdUV3ZVV1MDV6ZkVRdmtSVDJrS3h5NVZiMlBtbzFibEN6Njh5N2pBSXU0cXM4TlQwWHRtQm9tTm5jMkFGaDdFTmxDMHI0ZHQ3YnZoT1RWUjd3OVFLNlgxa1M2VFJCd1IyY1duYXlrS1F3cTRZSWc3SS1YdjJIMWNrTDMzUXJkbkN2ZzFnbk1R?oc=5,google_news,1d,2025-12-09T14:00:37.353513+00:00,negative,-0.9999979734420776
GOOGL,OpenAI ChatGPT loses some market share to Gemini but retains lead: report - Seeking Alpha,2025-12-08T20:50:57,https://news.google.com/rss/articles/CBMitAJBVV95cUxObFlqR00tam9VQlZJSDlaWURlNnN5eWt2bEZFX0ZUWkt2bUR1WnNPTUJkTE1ZbHFWYnozZ3R6c21vY2FXM1dSNUpMbVdVRUF5QWU4M1gyS3hPZHZHRHVCcHFjMlNBVzlqUFdsZjNtM0xfUkFhS2o3YURrVEcyWENTbzBDdVFsOW5kMWhralFSbXMzbnNlZ0ZNdl9uMUhGUHZOZXZMMTdCZUtMZXpHNUNwOG1IYll3cjFRMVdLWjg4dGpTVlVPbUg2Sldkc1lBOHBhbUVSUlM3cWdmWnozdkNMV1BLSHUtWmpEaUlWWnNVM3c1Q2l3UjR0V3V0MjUzUEJPWUJNR3d4eGZLNGhSZlpuUUtaUnZQcjRaaDA5Unhma0RUcjQ0NTY5RUYzWnZsOEtqTWFqVw?oc=5,google_news,1d,2025-12-09T14:00:37.353639+00:00,neutral,0.21258914470672607
GOOGL,"Google’s Gemini AI Hits 650 Million Users, Lifting Alphabet Stock after Strong Earnings - MSN",2025-12-08T23:46:32,https://news.google.com/rss/articles/CBMiggNBVV95cUxOWi1iS25fT3JUWVpyampEZ2t6eXFjOHpNU3lVT1VONmc4YWpNY0VwTkwtZHNWRDJWYlVtQVRidUZwUUN6c0hDLTZZN1VUTG1rODFqOVFSNE1VSGlfeXZXTkFOcmVfY1p5em83NVVTZGlQeG1qV2szOXdZS1EzdUNzM3Y0SDVqaTYyWmZpUGZsczlaR0tfd3ZKMWROLW9kYk1mM21OTTlPTkFXU3UwNTJWaGw3cS1JMl85d2VZc2NsTlIwZnM1b25pVEUxdFdQZGUxYlBsZk9KclNDMFVKeWp3SzBRUGVlaUJIeGhNMHdiNkpMOGVEc2xnTGJIalE1UHEzZ2hGYUd2bUpKc2gySzBOeThNa19idWl1Y2JKX1hnajdzOTA2cERlS2VGeDA5M3BXT09Cb2dQeGt0QVA1ZXJ1aEREaXlTY0tlOTkzeEpHVnp4VXZZa0F6VUdoRE5jSHN6eW9lSUt6dHRDN2xsSWkxdWhCbU5uVnlwbFFmT3ViSk1tZw?oc=5,google_news,1d,2025-12-09T14:00:37.353764+00:00,positive,0.9935150742530823
GOOGL,"Judge rules Google must limit its search, AI app default contracts on devices to one year - Seeking Alpha",2025-12-08T14:49:01,https://news.google.com/rss/articles/CBMixAFBVV95cUxPU1VZQm12V01EX0dadkYwcWdJYjdQN2dNZ3IxV1N0MllraHdvLVQxRGoyeWpRdDdyRzk3bGkwRWhfdnRfR1FheTdtSXhoYXg5M1pTdkVkSENtTnAxampPZlJCRExhb21qaUJoNl91dGEyUVBkQjlHRkZyRHQtaGkyWnJQbXZubXA3R3JGQUhEZXJZNmNuVlNLS3RSX0lTWVFnZ0RIak05Q25LQTVHVEVyZ1N0N0haTHJ5NWZMXzBGa1FBS3JX?oc=5,google_news,1d,2025-12-09T14:00:37.353891+00:00,neutral,-0.00020528929599095136
GOOGL,Google Stock Record Run Cools as New Highs Spark Insider Moves And Fresh Debate - FXLeaders,2025-12-08T21:19:22,https://news.google.com/rss/articles/CBMivwFBVV95cUxPSGtteVI2bzhkb2JRUk1qRlM3cTU3UDlVbDR2MExBdzZZOXZWd1VDZXZhcUZBWXdOd2V1OC1SVzZReUJiVms1MmRxNl9vamxidnF3RHJXYzZkQUFwbG5WRnhabnViRmlnZWU4Mm54YWJFemNCTk5hRVlmRFN5NDBFN1NUaEVNSnc2VUJrZWkyR2VORlFrVk9TZmxkdTVydGZPSmUyd1ZwZlV2OWl2OGNfRERzcHhiUW8xN2gwWEdrbw?oc=5,google_news,1d,2025-12-09T14:00:37.354112+00:00,positive,0.9996698498725891
GOOGL,"Should You Buy, Sell or Hold Oracle Stock Before Q2 Earnings? - The Globe and Mail",2025-12-08T17:15:44,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPTHlBSkxiVGxaMi1xWVllcFdaellyeFRHQjh2eXM4OVA4RnBXd2M2cUhUVkY2NXZuQkJRdUItSm1KaHhxZzZLdXpfajJqdTNhdC1zcFVrcWVlY1ludjg2MkRVd3lRNEN1R19fZTA0TGY2ckpyUmZqSjFXQVJGWTc5VnVLQk1xZFppcVFXMVVtV2F3OWZFeXpBbXVEejdNWmtQOWZfUmRvanZvb3JLc013NC11V2JlLXZIZ1E2OF9hQll4OEVxbW54UUtIUG5USlBRdVk3RGRvejd2d3VzX0VZ?oc=5,google_news,1d,2025-12-09T14:00:37.354272+00:00,neutral,-0.0012316196225583553
GOOGL,Alphabet: Healthy Pullback After Extended Run-Up - Investing.com UK,2025-12-09T07:24:13,https://news.google.com/rss/articles/CBMipAFBVV95cUxPYjgzZkI4QlRycGFvMnJxMzVZc05ERUZhdkRWWUVJR3lmaFhUZlBGcFB6V1g1MmdWM01MRnYxYnh5THY1c2FIejBGZE9lZUdKMnotbWdwUmtEMjVFRjFwZ2VUb1oyTFQwUFdKeGdOSlR3ZVg3bXZtWWttUjd4Vy1PeGxublAydl9jelJBb2RQYV9sQ1BLeUp1MkxWVlp5aU1DUWFKWQ?oc=5,google_news,1d,2025-12-09T14:00:37.354416+00:00,positive,0.9998302459716797
GOOGL,Alphabet (GOOGL) Stock: EU Launches Antitrust Probe Into Google AI Content Practices - Blockonomi,2025-12-09T13:10:36,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNSjBfaFBEQ3ZjN2I3aVNWZmVsdjRxTUhwaVZwNkIzQ0FTS3htQ3BSV3A1ZDZpeDRfOW5vYVo4TnB0NWNJcUduY2xldWQzbzdqWjh3dEJnSTBaU09TQldmWDJkSGNHX1ZUM1ZxRzZNelJuTlg1NTNpS1QtUmFMalcxSmlkdWRwbURaSVNJMi1sUmx0UDhWdWR2Q3I1azRhbVM4Z0h5UmloNHA?oc=5,google_news,1d,2025-12-09T14:00:37.354569+00:00,neutral,-0.1102127879858017
GOOGL,"Alphabet (GOOG) Class C Stock Before the Open on December 8, 2025: Gemini Surge, Ex‑Dividend Date and Antitrust Ruling - ts2.tech",2025-12-08T14:19:19,https://news.google.com/rss/articles/CBMizwFBVV95cUxNYkY5dGo3bnFnajduQWtqaHBOVlFKN0lQRldTSmNuWXlHOU9OTUo1WXlvYnUxMHlmVGpYbnY5VEJoanFsMktNQ094ZXZsMG01ZHJnLUZ5bUpneGZDR2VsQ1dfVFpEc1JKWnpNY0t2RG1GaG9TM2pwRFVZREFOMy1FWUM0MDFYNHlhZ1ZjLTRXLWhxY0pOamJXZktZUEVyWWxIbDBkMWhjZW1ZbG0tU0NMT2k2VmI2TGVxOVlWRXB1dk5mSnBnQlJTblM3QnVTZjA?oc=5,google_news,1d,2025-12-09T14:00:37.354828+00:00,neutral,6.509301783808041e-06
GOOGL,Colonial Trust Advisors Has $24.05 Million Stock Position in Alphabet Inc. $GOOGL - Defense World,2025-12-09T09:09:54,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPeXRzTGpOQk9BbUx5QS0zdVJWVi1SeV9mSkhtREp0XzZpaHd3cy0yT29ZeFZMcjNoLWhfZWhLNUltZlFoTktVNGVlUnFocjVDdzQ0a0xCNi05Qy05VmNDZFpTNXhuaWlHNU50TS16RGxUaE9DSVRZZFpWanZ2UDBwN3YyTm1pa2h6S3lOdmpYSG5OY3dZRTJiVWMtRlFjNzhyWGxkNlQzNndfbXdUTU9QdFZwdEVSb1BrWC1hUVpjOXg?oc=5,google_news,1d,2025-12-09T14:00:37.354980+00:00,neutral,1.3142398529453203e-06
GOOGL,Alphabet Inc. $GOOGL Stake Raised by Dixon Mitchell Investment Counsel Inc. - Defense World,2025-12-09T09:09:54,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPeDJnZExWWXlEM2t6aVR5M2xNTEYyR3VGS0o3MmhpYkdtS2pxdm1xTEVDUzNCdktPMWE5U3pzcEZpeXZBYzNKZm1CTDFLX3lwdHFKdDRZSXQtSXk0TldiZWFUQlBHbHR4NU1OeFk5RzNFWVFub0V4amtGQ2JMVFd2b0N6X0JDYUUxQVlWNmhET0lHNWg3eklsMTBMeHZSV0hXZm1Kb0JaNXJHVlEwcWFOWHJFVGQ2T0Fi?oc=5,google_news,1d,2025-12-09T14:00:37.355125+00:00,neutral,-6.788015889469534e-05
GOOGL,F m Investments LLC Reduces Holdings in Alphabet Inc. $GOOGL - Defense World,2025-12-09T09:09:54,https://news.google.com/rss/articles/CBMipgFBVV95cUxQTm1xNjhUTk80MVBBQmVwbHFzLXNQMWZFWWNValY2REtJNms4VWRUeU1ZNjB0SURDUGlOOXduNVc4djdrdWVtMEFPZXdWNkN4cHBEOXV0SC1Udk9admdSNHBoQ2M5OTdaNkFiQlVIdldZbTFNaGxSQkt4d3dDZjVjbnptWjB2bjh6dWdSZDlxd0FBVC1KQVMyb3lUN1FUSkotb0stSkt3?oc=5,google_news,1d,2025-12-09T14:00:37.355283+00:00,neutral,-0.00018470668874215335
GOOGL,Alphabet $GOOGL Drops 2% as $17.6M in Negative Options Premium Hits Stock - TheTradable,2025-12-08T19:49:57,https://news.google.com/rss/articles/CBMipwFBVV95cUxQSU45d2NTdWxEaGRvckNMbzNlZEc4X2xSS3JOd2VkUU9fRGpmUWZPODJkdzJzUjRHSld0SHFkSHJER1pTX0NremhuLWw0VGhzM0FVSmYyNXNqdmdQc0ZubjQ1bmpTY3JXQkQ0NUpPREtzbXhzRWpvTU5EZVpVd3d5Q3Y2V2FzYnZoZm04dkt1OEZGZkNDWDZndHdfTE1QNkI1dU96cUo5QQ?oc=5,google_news,1d,2025-12-09T14:00:37.355468+00:00,negative,-0.9351531267166138
