ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
MSFT,Microsoft (NASDAQ: MSFT) Stock Price Prediction for 2025: Where Will It Be in 1 Year - Yahoo Finance,2025-11-27T13:30:04,https://news.google.com/rss/articles/CBMihgFBVV95cUxPaW5jaWUybGhBcFNveGJNdFIzb0VqRWhDWWVDMFVnbS1HN1Z4d3VWd1pmSmh4dXNvY0xfTFZtWkdjcUpyemNjNnpySHpqclVaODdCSXM2SGo4c3JWVVhObnRDU3gxVy1rRVlGY1V1a19WeGZlWUhaTF9DQXlNYkhLQmtqWlpXQQ?oc=5,google_news,1d,2025-11-28T03:49:51.849027,neutral,-3.835935444840288e-07
MSFT,Microsoft Stock (MSFT) Opinions on AI Spending and Stock Pullback - Quiver Quantitative,2025-11-27T17:32:00,https://news.google.com/rss/articles/CBMipAFBVV95cUxPTWplV3k0aEFvLVVmYWp5NVg5MGdJZXh1U3pOdVlOaGpfa2tUWlVLNkxwaDJoa2tPSmxDS1pwd0JqSVMzOFZ3TC1ubmFLdXRuOUlIRjJjUWpWOVlQN01aUmNXNzItZ2RHeHFQMV9haGYtbm1wMnJpWWVNUEw0d2IzcmRaS2U3Ny1XVTdJajBGZVJjVUZwYnZBeFE5Y2ZMMmdOaHBlMQ?oc=5,google_news,1d,2025-11-28T03:49:51.849179,neutral,-8.235751738538966e-05
MSFT,The Next Xbox: A Big Potential Win for Microsoft Stock (NASDAQ:MSFT) - TipRanks,2025-11-27T18:35:19,https://news.google.com/rss/articles/CBMimgFBVV95cUxNN3BoZVlvNVZGOGhkcVpiV0xCT1ZaQlhhb3pNdHU4RnNKYUgxSnpWUE9GM01LY3hCVS05UkVwQkluQm9PUFdJRkRMd3dsa0dSSDJ2bEdQOGV1YXJsbC1JRkg1NVBUZzEzaFBKLXMyTzN4X1lPcjNHbHA0em5jRFhOdGlNMF82RWtOdU1LZ1VVczRyNDJ3WjMwVFN3?oc=5,google_news,1d,2025-11-28T03:49:51.849325,positive,1.0
MSFT,Microsoft (MSFT) stock: Rises on groundbreaking Agent 365 and Copilot innovations at Ignite 2025 - CoinCentral,2025-11-27T17:46:38,https://news.google.com/rss/articles/CBMiugFBVV95cUxOU0hMSmplQTdSdVQ0Uy1LQlVzVmQ1Q3cwMVpvdHd2MDFZel9vTktSc0VkbmY3T1gydF9weFhmTFozbktSMHBtMjFXNFcxWDdZdDJtQ2ZBemdXSWU5Ykx2cV9FdVc4Vi1wTkpvU3kxNEJqVWNCcUQza0lBdFZZZ19ldkNENmx6dDlhQVU1ZUZRa0ZXcjV3bWVpTGE0M1JQV1A3MGNJR0ZfVDhLRTV0SHc5OEhhRWFrX19ZY0E?oc=5,google_news,1d,2025-11-28T03:49:51.849466,positive,0.8870477676391602
MSFT,Microsoft (MSFT) Stock: Tech Giant Wins French Antitrust Battle Against Local Search Engine - parameter.io,2025-11-27T16:08:16,https://news.google.com/rss/articles/CBMirwFBVV95cUxQQkhIT2w1M0VNaFR1RndXaTJPX2NnY3RmUGZBaEp4TGlVSnM2RXB6b1NmQU50WVpyWVBKalBJNmNPdldzZVk4WkxFVVVaT3FmbnllTDAydkhFaExuY21GTllHOWRuekFZMjJIc1ZHTXJRSUNFd3h4VlRIRWJTMXZlQUNlQlFRVXBsRC02eVlQSmtXQzdsZ3JPV1VuM1d2STNzYmR0bkk3cUJNY1AyMHNB?oc=5,google_news,1d,2025-11-28T03:49:51.849593,positive,0.9839755892753601
MSFT,NVDA vs. AAPL vs. GOOGL vs. MSFT: Which Megacap Will End 2025 As Most Valued Company? Retail Backs Nvidia Despite Recent Headwinds - Stocktwits,2025-11-27T09:14:02,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPRmRFclJJRHJVZ2xBYXlReE9UakV4c09uQlRXUy1lTHJkUFA2Q0o3SG53UURicURMLWo4Ty1SZ1NTck1yTHpRUWo4RUJQS3JsalVvTmtha2ZIZC1fWUttTExETG55VC1hcWNSMjM4SnFQaGJDZzFfZkQ3MnRKcmxQd3BjamlGc0xkeG5uank5aEpOYndDV3kzMFZPSEFZU2hHT2p0NURrQlhyQXUwOTFkZXF1Tm5VVFRtdjJ3YXpFTDJBTkk3XzNYRzJ6cmM5N0Qzc3luTWFkMU85TGdP?oc=5,google_news,1d,2025-11-28T03:49:51.849716,neutral,0.20138339698314667
MSFT,How Should You Play Salesforce Stock Ahead of Q3 Earnings Release? - Finviz,2025-11-27T14:24:57,https://news.google.com/rss/articles/CBMinAFBVV95cUxNS0lSNmpMLWxFN3JMNS1FSm1fcEdJNm5OR3BEdnV5QlVuOE1DZGV6Snlpc0dKUmNXNnhOdWUtY0FLZXdoR3pSZEY3REYwdm50VFpIZFhkZ0FoYm16NmtiZUJDWlNvdi1ibDJtYk5EV3JtalVWb0tBNEhLTUc0ZElNa3NtS0pLZE1ORmlDaDFjZGFnNEFMcVRCU2NYOG4?oc=5,google_news,1d,2025-11-28T03:49:51.849850,neutral,0.0031055021099746227
MSFT,10 AI Stocks Analysts Are Betting On - Insider Monkey,2025-11-27T12:34:30,https://news.google.com/rss/articles/CBMiigFBVV95cUxNWk1WTlhuT1oxc0QwOFR5ejl6c0s4TUV0RFgzM1dQS0MxdEpMeHdoNndmVnBITFlWOTFEajZkbF80bWp4TFduNXdvU2YteVhpZ1dxcnU1QmhQdUdkUkotbjR2UUNqNDUydnFxdV94M1dpWWR5WTItbHBLU3V3Z2lMbElxNHFkdVpyQkE?oc=5,google_news,1d,2025-11-28T03:49:51.850022,neutral,-6.138512981124222e-05
MSFT,NVDA vs. AAPL vs. GOOGL vs. MSFT: Which Megacap Will End 2025 As Most Valued Company? Retail Backs Nvidia Despite Recent Headwinds - MSN,2025-11-27T14:02:39,https://news.google.com/rss/articles/CBMijAJBVV95cUxOLWhJM0J6TGhiendnLTVVd2dKZ1RKRGFMVjg3M2FwcERWVktvaXFMMHJZRDcwYWpleEZaSUh3M2UzbkpXXzhRQllqUzBUNHFycW9TTFBldUhCVGdmanpkeGsyTHg3OHBSejRTaFVhdjlMZEFVQlpMZGVJNmtITWZjZTJGN2FVRHBRYzQ3RVhrWkU5d0duNTJ5YzNKSnYzVTIzLXk3MnYxUEVYQlJpNlBVZTNEeVhWNTZPMDg3U2JZMlYydWZGMjhfdUlpdEVMQllSQ0Q0OGQxVEI5NWtTR3ZPREhIMmpEZ1JsWWFQcUtQQmJqdmI2ZFhXeHRfSDNiTWVzVWp6dHg4LTd2MzZi?oc=5,google_news,1d,2025-11-28T03:49:51.850169,neutral,0.3534964323043823
MSFT,Marvell Stock Ignites Rally After UBS Says 'AI Optics Boom Is Here' - Yahoo Finance,2025-11-27T14:22:44,https://news.google.com/rss/articles/CBMigwFBVV95cUxOQmxhTGNfaTF4dmhSd2l5ZTJ5bG01QVV0cFlhZFFsS3VNcXBVanFYNTdIOG9qcXQwNDhPdGtSR1p5bWV1cEpwSTVubTRTcm5oUmF2QVVZOWREcTViV2xad0dJN0FUZzJsb3ZyLWg5bHN5MFp5QXFzb04yaERxWnJHckt5aw?oc=5,google_news,1d,2025-11-28T03:49:51.850316,positive,0.9937025308609009
MSFT,"Palantir Billionaire Peter Thiel Sells Nvidia and Buys an AI Stock Up 476,900% Since Its IPO - The Globe and Mail",2025-11-27T09:17:40,https://news.google.com/rss/articles/CBMiiwJBVV95cUxQQ3Z6SENHNTd3TERVRkpTWXRYUjZpajRINV9mX0pvWmFOc3RjcmdSa2Y3VC1TcThhRlFZU0NURTRJa3hpOERlelU0LXFHWmdpSlRlOTlVLVUxb2ZERTgwQTkyOHdoRVVLVlRVQ2FEdS10dDZOTDVRbEdtdDJEdlgzbEFTMUtfcGhHci1fZ2Rua2Vtb3dkX3hUMEZzVHhySjJXNlRFdjRoNktRSzRheVIyck9iUjRuaGVuOEVheDBOVjJCZHBSZHZYb1pxS0JzZG5qNm9rUTlUbWZkWW9hQm5rbWJhMEttaGRwb0IwWnlTaVgyVmpoZ1F2UXowbG5VZ0FHbmlGNlkwelFXV3M?oc=5,google_news,1d,2025-11-28T03:49:51.850529,neutral,0.0021659121848642826
MSFT,MSFT price news: rises to $485.58 — holds above key MA-200 despite short-term resistance - Traders Union,2025-11-27T14:09:06,https://news.google.com/rss/articles/CBMinwFBVV95cUxQbWRfeE1YZXlkSk52djltV1J5bGRkNVgwTEItM3RUVlRBY2huZzBVUnpWU29tR3ljZUtVZTdHT2U0RTdtUnpKb3NaaGktVDc1OEdPTExjdzRZbmU3amNMakNpQzNZU1JramZPcDl1amVJck83bE0yM0xVYlFUOG1wbF9QUjd4MHJmVFpUZWtrWkJqYS1wdHhEX21oU0RRS1E?oc=5,google_news,1d,2025-11-28T03:49:51.850658,positive,0.999916136264801
MSFT,Microsoft (MSFT) Invests in New Energy Projects in Latin America and Europe - TipRanks,2025-11-27T16:59:48,https://news.google.com/rss/articles/CBMipgFBVV95cUxNNXBZMG1BblNOQUxET0NiYTlsR20zZFQtaDRkTW1HZTlPU2xJMkxUVVRpWFE0MzNLeXhjNjdwSzZwS0s0YnFrenVVNXlIMmlzUDhxbjVKUmQzdEluMmV1V3NYWmpmbDVsS3gzWldZNzRrbFNKWUloMktaZTRob0NfaTNESGkxVW84MXFqcXRNU3BQTTF0Rm1jcEZfRi1LbFVfRzUtanN3?oc=5,google_news,1d,2025-11-28T03:49:51.850779,neutral,8.853662620822433e-06
MSFT,Anthropic’s $30 Billion Azure Deal Could Be a Game Changer for Microsoft (MSFT) - simplywall.st,2025-11-27T04:44:22,https://news.google.com/rss/articles/CBMixwFBVV95cUxNTDM5Q0k5LVpSd1J2djkzNlBHTUh0WDNESlJrYTZpZUNHendmMFd1Q2l4QXJ4RDJLZ2lVb29LZWlqdzVQbTNveFlzRHhoSll4czZPRG1xRHFHaGV1Q0pKSXFJWGkwYUJabUdYYm41RHJHVHM1eWM2ODdDcmE4djlOQW1JTjRZOWwwWmEwMDZwSWk5RmdzS2tRZnFMUmlyYWQ3aHZDazNIUF9BbUs0bVZDWWZDNjBZZlhNOUt4LUZ6M205R25VM0Zv0gHMAUFVX3lxTE5HSmlyWTg4MUs5Y0VqaS0wLUwzM0J0TVlNaDBJaTEySHdPRF9sQ0oxd1ZySkdKLWVVUnBwOERQelpQbWFzelJQdHozdGx2bkJ1bllwMEpKZnFJQU5FUFluQmdZa3lVaHNwdmhnZXZtN0R2RXoxbVlLNmROSTNQY3dqSEUyTWw2Q3JFb0hTVGF4NW9tTjRsdkJtcF96dUpPUEJ6cG9RRG9mbThvcWJlSnpHUWsyM0ZWU2h6a1JOWnZreDBocnVlZEFmUzNMbw?oc=5,google_news,1d,2025-11-28T03:49:51.850939,neutral,0.23147007822990417
MSFT,Prediction: This Undervalued Stock Could Compete With Novo Nordisk by 2029 - Yahoo Finance,2025-11-27T13:15:00,https://news.google.com/rss/articles/CBMikgFBVV95cUxQQ1kyR1NESXNxUmhlMEJKYXFiLXZKWnA2ZnhYQUY4d1E4bEtyZldKMFBvU0w5V3I5aS1ib3hyQ0lkd1VpLXlwRk5lamF0TTNxUk45QnJhZkZIZUlsazZkWjNhUS1rRnRBcV9xMVE0OTNESnN3WjVRWDBseXB1TVVFLUU3Uk5wdWtoZVYxUFVMbk1OZw?oc=5,google_news,1d,2025-11-28T03:49:51.851067,neutral,0.20295120775699615
MSFT,How Investors Are Reacting To Axon Enterprise (AXON) Analyst Initiation Amid AI and Recurring Revenue Growth - Yahoo Finance,2025-11-27T14:11:11,https://news.google.com/rss/articles/CBMijgFBVV95cUxObjVuN2Jvak05SzNfMDNHV0JhYTVVOUJ0c2RibEhQa1dZZWwxS2pwZDIyQWdqNXktMUZJVUJ3V19xZ0g2dDhFT0VEd3F2WlRWaE4yTWpYVFJaeGNGU0lEN0FVNENpcEVpZ1RFaEN5ZDhIYVAzOFdUcW9mTGF1b3RNOVpTcjVYamkxdGl6QTZR?oc=5,google_news,1d,2025-11-28T03:49:51.851203,neutral,0.00214898562990129
MSFT,ServiceNow (NOW) Traded Down Due to Multiple Headwinds - Yahoo Finance,2025-11-27T13:15:54,https://news.google.com/rss/articles/CBMiggFBVV95cUxOeG5najhjLTYySmxlQVlxdUNpTUFRZ1VxNUxOQW5Ud3VwYmVEVWRvVVh5QW5xZklwUXlMNnkxUHRfYlhLdnR6NHpYSzYydlQxNkJkX2FOVEs4aU5YakxQVjR3S1JHRXBXYVZ0NkJVbU1pcG9ONXRPQ0labl8zYi1sekxR?oc=5,google_news,1d,2025-11-28T03:49:51.851380,negative,-0.9999984502792358
MSFT,Reasons Behind Sands Capital Select Growth Strategy’s New Pick Alphabet (GOOG) - Yahoo Finance,2025-11-27T13:17:17,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQUTh2X0ZvWlhzUGhfZ0tvOXNRWTA5em9EeGRoaHcySEZRcDJmSy1GYWVWTTNQRHpGTEhyaHlRbkUyT0lCZ3hKZ3lhemw1ZjExeU5DOHdVbXJHbEQyV2xLWTRsd2J2cnJpRmtLX2NUaElvTkVJMUR5dm9SSDRsaXF4X1diejNISk5D?oc=5,google_news,1d,2025-11-28T03:49:51.851510,neutral,-0.00952206552028656
MSFT,Is Charles Schwab Stock Outperforming the Dow? - Yahoo Finance,2025-11-27T03:59:00,https://news.google.com/rss/articles/CBMijAFBVV95cUxNc0tLRXU0bWc5MXpseF9MdVBUQ0pqNlRLRlFNZzU4OHZybk5EMUNnOWhIeXBjSjBNd09IOWRKS2FlWEJNRk5rUGZsZHRuVVlZamZuemV5WXN4MTRiZjAtQXJ6RXB2ME5NUkZ3YlZFWVZpVnUwR3JFS3ZGWFE1TmZDWHBrbUJGWUUtWUtTNg?oc=5,google_news,1d,2025-11-28T03:49:51.851634,positive,0.9998363256454468
MSFT,1 Unstoppable Artificial Intelligence (AI) Stock to Buy Before It Soars Into the $5 Trillion Club - AOL.com,2025-11-27T19:50:50,https://news.google.com/rss/articles/CBMijAFBVV95cUxOQ2RUR3hremxjakxCTVpjZDd5SHQyNzlFempXNm9ueGNlUEtneTZaTUhBSnoxZ3g2WE1DTVhCTE1nUE43Zm9rN2k1a2ROY3M3am84MzB0aW5ZYVJpUVl5WHlpbjhCc0hvLVBFRVQwM0NGcnRUR0xKSHc1WURGQXZtMlFxaGFhUS1mUDZoYg?oc=5,google_news,1d,2025-11-28T03:49:51.851783,neutral,0.009850901551544666
MSFT,Is Disney’s (DIS) Earnings Surge and Theme Park Expansion Shifting Its Long-Term Investment Case? - Yahoo Finance,2025-11-27T08:17:27,https://news.google.com/rss/articles/CBMigwFBVV95cUxOcExXeHpfNHIwdlRvRkNDbnh0eTdHdHFIRWRucWNYSXQweV9TZ0luSTYtTzZ3YThROGhCZ1lqcXVybTVuZjVMaWQ1di16dkVTUUJVeUI0OWFhMmp4NmFXbkpYcHhMaEkxb2w1OVpycllJaWNzQ0hDMkpqOC1pSmxPWlF4WQ?oc=5,google_news,1d,2025-11-28T03:49:51.851924,positive,0.9995253086090088
MSFT,Key facts: Microsoft shares rise; recognized among 'Magnificent Seven'; Calpers cuts holdings - TradingView,2025-11-27T20:03:10,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOZkV0VXZid0ZqT3NYcjdqXzdRRmtzM1gteEhoRnNnSFE4cVZvVzRuTWVJOERqNGVaSTRWNmdMdm1qMVBLa1d2ajRwNXlfXzZ6dTd1NF9KemZXVndEWF9CZ190c3YzV0g1SkhZWmRiQV9WYlgwcHB0VVFWWE9ZQjhxdGRsYm9Cdzc1dElqOWwzOFNsRVUyaVlFX3JENmJydVZ3R3VOcFFFUUR5YVJyeE5GcHVsUC1rbEhRaGxlTTZuTVd2dzFWdzBHb0NfR3gwcG0zTmxGZXY5Q2o0ajdQZzBLTEVNbkI?oc=5,google_news,1d,2025-11-28T03:49:51.852122,positive,0.9989951252937317
MSFT,This AI Dividend Stock Is a Buy Even as the S&P 500’s Yield Falls to Dot-Com Lows - Barchart.com,2025-11-28T00:30:02,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNOUttRVVvZDc1OFpKbk1SQm85aVpjSmlnbVE2RTVHUWtJNVJsT25XYXhIckNvYzFqc2dWUUtBMmNnbUgxRTdJUTBLOGVPeGhLNDltSVY1ZjN3bllXd2JualNlUWl5b3JNYzVzVUdUX3U0ZWt3UTViQng4dFp4NDFKcXFfZmw0V3o2QUZRSUVNLTA2XzdPT2lrVFdLUVl0MlFNbFVnbHo1R1JEcjV2MFdrajFlZmFaZGxNMHVZX2FHVHVTN2M?oc=5,google_news,1d,2025-11-28T03:49:51.852810,positive,0.9996132254600525
MSFT,3 Reasons Why Alibaba Stock May Be a Smart Sell After Q2 Earnings Miss - TradingView,2025-11-27T16:17:00,https://news.google.com/rss/articles/CBMixAFBVV95cUxNY0xrR0Ytd0p4OXlhTjV4Z3R6NHJTUk94SWVNS190dU02eG1EU2habHgxOTVOenhjRUwyeXVDUjF0SHNuTTBKc1EtMl95WFFJMzdJZnZDakg0dzY4Zk5ESzNCR0YxMGJuSDluNFpvVEZoQl9oYkVVbmlzNHYxOHBDeWpVRTdkMmJkc0NybnY4dnprdWgxVkh1Ymk2LWZfbld4WEZKWXhFcmhzWUZqcGk5bnBGeVhBR2VfaDg5N3RRTUtIWDBB?oc=5,google_news,1d,2025-11-28T03:49:51.852981,negative,-0.9999677538871765
MSFT,This AI Dividend Stock Is a Buy Even as the S&P 500’s Yield Falls to Dot-Com Lows - MSN,2025-11-28T02:43:07,https://news.google.com/rss/articles/CBMi_wFBVV95cUxQQkg4Tm02QVlwenpPdy01WjdXS2ZhYWs3eWRRbk1jZENCQjYtNjZTR2o1SVMtMll1RDRWTW9WRGZwR0xfRG4xZldQZlF1blRHNnZaTnpoaTYzMmEtaWJkenRCNG5PVng3NDgxX1ZQSEIxQ0wzNlZxSkt0ZkhMVDNWc0VRZDdFOFBVSUhBcThYSkxxcW90QnE5Y1FpdXV2TXVVUXNxN19PTmZUYURHenJPeDdfdG5aZ20yTkxWVExjU2ZOYXdEMlBldVpwYlozSUN1VXJhbFNCU2dvbkhEUWMzbkdPR2R4emxTelliSVRKZm9ORkdZV19scUNoWHlDNm8?oc=5,google_news,1d,2025-11-28T03:49:51.853125,positive,0.9999459981918335
MSFT,IRID + AIMING: The Pure-Play Quantum Computing Stocks vs Tech Giants Defining the Next Computing Era - Quantum Zeitgeist,2025-11-27T16:01:23,https://news.google.com/rss/articles/CBMixgFBVV95cUxOYnJTMVU4RkhEOV9DYVQxMEFrQkhQSHBUbm4xVkJfOFFmU2NwVzlkamNuWW5ZVW1NRHR4UUR6MTNLcjFTOEdvUzFXdFRKV05GRk5RRWxqR2pwd3gyME9VSmNld2l0TWZYMDV2ZEJQWFRfMmV1ck5BWVA0MnF0c0RVeDg2M0Q5NkFPcGIxZmh3c2V2dTZuWHg0Y09La2J1WmJpY2hzR3JpX0NFaVAtbmNVQ1U3cjRKUmZySk9neW5HNDJSNzdLNVE?oc=5,google_news,1d,2025-11-28T03:49:51.853315,positive,0.7749001979827881
MSFT,10 AI Stocks Analysts Are Betting On - Insider Monkey,2025-11-27T13:35:26,https://news.google.com/rss/articles/CBMiigFBVV95cUxPQ0E5eVVGelltaXg2VGJEZHEwbVI5UGxDREEzU0JWbkV5bFhvZVZwUDBVNmtULWVqZktoQUpTV2xuNjJlb1hxSVB3c0Y3X1dVOWMyb1FXWlh4cFJLWXRGT0hScFpzcld5cVlxYnFqMVBKY1NxOVFpZ0FGcXhQbTdDYmRRX0JYUEJMREE?oc=5,google_news,1d,2025-11-28T03:49:51.853444,neutral,-6.13850643276237e-05
MSFT,"SA analyst upgrades/downgrades: NVDA, MSFT, LLY, BABA - MSN",2025-11-27T12:13:09,https://news.google.com/rss/articles/CBMipgFBVV95cUxPZ2g2QjhZRmhYS0NCeF9oR1ZsY09BV1hNOXNBLTFSMEJWY0lnWmpzZGFMbFJ2cmpyQUNaazVFVnctN1IyYXhITFpfNzZSdVJHNDlKR0l2T250YzU2NVlGODMyS2JMZEFRNWc1Y2NPbEtQVVlERTZCQ0VCaTJCZ1VIZ2c1TXpDcEJsRThtTlk0c1JUcWhQSVNObkVOdGo4YmVrbTRNWUdR?oc=5,google_news,1d,2025-11-28T03:49:51.853570,neutral,1.615099608898163e-05
MSFT,Nvidia and Microsoft Lead Tech Analyst Dan Ives’ List of 10 Essential AI Stocks - parameter.io,2025-11-27T15:24:23,https://news.google.com/rss/articles/CBMiogFBVV95cUxOa1AwdlZhT2ZIcTQxcWVkWkxaTDZxNXRaN2E1bG1PVGZWU1o5Q0hrOFkyQ0N2bmhrempHZUZaa2toa0xZbjR6OUJYbGlKSldIUHl3bnQ4ZUIzbXJ0MzlLSDFOTmZFYTJFdzFWTHhjSWNibjJTbjJpcF9tNWNSc0R0SW05ajBLelpYYXdPX1FRS3RnalJlSWNfYmxMd1BpeU1mRGc?oc=5,google_news,1d,2025-11-28T03:49:51.853705,neutral,8.759681804804131e-06
MSFT,Conservest Capital Advisors Inc. Boosts Stock Position in Microsoft Corporation $MSFT - Defense World,2025-11-27T10:41:36,https://news.google.com/rss/articles/CBMixwFBVV95cUxNSXUxblhRMTR5NUlYNFBiNENLelluTm4wQVMyT3NIM1dkWnpkbVd3OVpRZEJsMFFreklxS05EV0VrRzU3Tm5lVTVqTS04Y2lWQ3FCSW5pMXN5NTZNSnZmemkway1GcUZ6Mk5qNDRVLU96ZS1xbWluS0ZvekpYUWpzQm40QjFXemlNTDlRc01OaFdKTjhlb05iOXJCTXNhSGkyZ1M3SGhyM29OMG81S3VicEhWalVKZEVHMjg3cnF2VHZzRlFNS2ZN?oc=5,google_news,1d,2025-11-28T03:49:51.854055,positive,1.0
MSFT,Cabot Wealth Management Inc. Raises Position in Microsoft Corporation $MSFT - Defense World,2025-11-27T10:41:36,https://news.google.com/rss/articles/CBMiugFBVV95cUxPQjQ3WWdmV0tHVFh2WUZweURvVklJaWVDeHRSUnVhMmk2bHgxamtZVGhiNi1SVmhpOFFReWtSeE1uaFNrNDRiNXNvMllUNHB0bVhsTzZXR1RabGh5SHFMNld4QlA4eG5yRll0ZFhYUmRobTV2T01PZGpqODlxdVYzUWR1RVdDWS1ybFVFTzUwWExVOG1GZEtfQXBZcUozWW5xOGd3Z0dtTW4xWjgtMFozUHRKSmNTQlJDdlE?oc=5,google_news,1d,2025-11-28T03:49:51.854192,positive,0.9955868124961853
MSFT,Microsoft Corporation $MSFT is Darden Wealth Group Inc’s 2nd Largest Position - Defense World,2025-11-27T10:41:36,https://news.google.com/rss/articles/CBMivAFBVV95cUxPX0FaWEpmSGc4NmFuRUxRbXRxcFUzWVI0c1ZWbXR6NUlVYmpPYWFJclVVM2dhVzNyOTBadHlYNTR4YXhVNzhXMERONlNtT1hLb0FsUmhjaWd2R1dDX2hWeXA3NVFLQlgyZVRPTWhSeUxxLW9VOEQ5blgwWGpPX2RYd19iOVBrc1g0eEhZNzg5OVl3MUJYbWtqWWVvRzFuQl9id2hhU0hSQ0tHZmVXZ095aG4tdGhyT3lXSmJzbQ?oc=5,google_news,1d,2025-11-28T03:49:51.854323,positive,0.9948631525039673
MSFT,AF Advisors Inc. Makes New Investment in Microsoft Corporation $MSFT - Defense World,2025-11-27T08:11:17,https://news.google.com/rss/articles/CBMisAFBVV95cUxPYmoxNXpLeDNfV0JyYWo0aVg4c2pubzBVRC1HZk5Sd1FzNlR2LXlVT2N4ampjM2FvcWNpNHR4UVhYWFc5cDJ0MFVudHoxOTdySndOenQwX0o0VVVPdTNnNFBoc2x5aGJITU95aEVSZUF0UDEtZXpYYjd2WEtLWU1IOVFnc1p6ZDZndzd6TWJJQXZlVGtMNm42M3BGYk9pSGxMQ2J2eWttMTY1anVCeG05ZA?oc=5,google_news,1d,2025-11-28T03:49:51.854473,neutral,-5.826861524838023e-05
MSFT,Brighton Jones LLC Decreases Stake in Microsoft Corporation $MSFT - Defense World,2025-11-27T08:50:03,https://news.google.com/rss/articles/CBMirgFBVV95cUxQU0I4RkVhR3l2YmhNMFhYcFZIMHFfYkl0ZUNheUZsWmZUZHFoTkhwNFRjYlZueVl6UXVtNDlnMEIzUm04UFZ6N3pVbHBjREJxeTZDS1owbEUwdXB0R2VpMnZObHk4MlluVnhwYnRYUGZ4T283REdSbVFuRjdWNHU3czlZejZQUDZCZktraEk4SGhneGlqdElRVFhMRUZFaEJRSW1XdHRtN085OG1md3c?oc=5,google_news,1d,2025-11-28T03:49:51.854606,neutral,-0.00032956243376247585
MSFT,Rep. Lisa C. McClain Sells Off Shares of Microsoft Corporation (NASDAQ:MSFT) - Defense World,2025-11-27T07:12:55,https://news.google.com/rss/articles/CBMitwFBVV95cUxOVTVFaEIyQlYxS1FBTHBlVTF4dUExTXFPc1B0YVh5eFBHajI4UUplQWZoTmI1NlUxTkMtenpkU2ZXWTBKc3htRnN3VGk5UkhVOHhDd2hmbzVHdGFTSTBQQUFzUXlOM0t4VU1nSVJBYkZsT1EzUjdjVkRLNXphdnBORUloc3FJR2o0OVVfQnBKVGdGV2UteHpoMFY5QVZQcGxtTFkyYXEyeE1pWF84WnpZTW1QclZGLW8?oc=5,google_news,1d,2025-11-28T03:49:51.854728,neutral,-0.00015927397180348635
MSFT,Atlatl Advisers LLC Has $4.13 Million Position in Microsoft Corporation $MSFT - Defense World,2025-11-27T09:39:16,https://news.google.com/rss/articles/CBMivAFBVV95cUxOUzNyaDUwX3Z5cU8tS05IVXNZQ1MtZ0JYN3lrb1R3SG5lWFJSbUV1RXpxU3RzdERCY1gtNHZuSjNxN0JMX0h3N2FHcXNvUGQ1c3VSbFlKTnIxOUIxNkhCODFCMGsySGNPai1FYUlabDdRZElRaXNpLWNjNEl1bE92SW5HSWJSOFIyWXluYTNpSTlRUXdhamtuY2RYUzJqMTZ5S3lpQUViTmlQMEp6aTd6eFU2bko0cW1QNWNLZw?oc=5,google_news,1d,2025-11-28T03:49:51.854847,neutral,-3.055840807064669e-06
MSFT,Nvidia and Microsoft Lead 10 Essential AI Stocks Named by Tech Analyst Dan Ives - Blockonomi,2025-11-27T13:09:11,https://news.google.com/rss/articles/CBMipgFBVV95cUxQcHlENzlPeHE4ZVNPamhtQkR4YmtCWEpIR1hUc2diRUFZbmZHUU9MRDY4ck5vYXJjd2o5djE1enlkNXVZcmY4blhKUnRRYVB6OFppR2ZIelllRk85T3VWR0piU3I4a0FZMTVFMlQwSkF0cFEwWDFrOUNDSHpvU19jTVlyR0VHT1N5Q2RpSTJPNEM4al8xSHhYNGpKcUl2M0laYXdWOW5B?oc=5,google_news,1d,2025-11-28T03:49:51.855028,neutral,0.00014305824879556894
GOOGL,Nasdaq Heads for Best Thanksgiving Week Since 2008 as Alphabet Stock (GOOGL) Surges - TipRanks,2025-11-27T16:54:47,https://news.google.com/rss/articles/CBMisAFBVV95cUxNbk5iU2hmZXY0UnVYYWFndWNwekZ0VjY3ckR3LXd0RkVJMzZJTHY5WHlJejctU05fQWxleXQyZlFGSnQwa0ZzbVdkdGs1VkRITExlUHlibmljWjdRSkQwOWpVdW9ydTBGM1VSWXM4RktZLU9LM2gwVFAtWmQxMFBaY1dmX0V1YXdkam90OGlLTXhDbUw5SEtxYUc1X3VfZjJGYkgxVkJ4UDBtNG13eWtfdw?oc=5,google_news,1d,2025-11-28T03:49:52.358710,positive,0.9999549388885498
