ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
MSFT,"Absoluto Partners Gestao de Recursos Ltda Buys 1,437 Shares of Microsoft Corporation $MSFT - Defense World",2025-12-13T08:13:45,https://news.google.com/rss/articles/CBMizgFBVV95cUxNc1BpMEcxVUZnMTVCekRjazRnUmNxR0o1SXU0U1dIM1dQVzhvSlgwRl9ZSzRtSld3SHBHelBhSlZoU08wTVA5UnBBQmEzN1lDdmdydFdNaERla29xbzBaeGljSmtxMFNtT3RlbUVROGtNLUJBcjZlU2F6UlFLanVDT1piRHZ3YTUzZUhUSXFLdUVkRG1Gem5lejJOLUotcW9pa1ZoVGhEVWluazM3MlgxSTZaTHdDYk9YdzRvYUMtX2Y5cWxHeDQxM3NGd1Q5Zw?oc=5,google_news,1d,2025-12-13T14:00:24.596092+00:00,neutral,7.068134436849505e-06
MSFT,Baker Avenue Asset Management LP Has $128.07 Million Stock Position in Microsoft Corporation $MSFT - Defense World,2025-12-13T09:56:08,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPX1BkNjh5eTlKbVNIUkx3NmVRdGRTMXUxSFc0NVZMa0FTZEw3emtTbWpEWWtERE5RYTNsUUdaSWs1XzdCMGthZUtLRkxPWG54eXAydnAzV2I3OUREUnNSR0hXMVJucXhWWG9lRm4taXc4MFR6NFR5YlY4WWRWYmwzenV5WW91aENjQkZKZDdNX0VYTG5lVEkxdWJXcUo2VEtmeEVtcFRQQTBhNnhrMTVKOWxNdGR5U0ZJbTR5QkRVU1AwUEZxMUxkZUptQ251dkhhUThHR0ZJbUs?oc=5,google_news,1d,2025-12-13T14:00:24.596223+00:00,neutral,-2.7704516014637193e-07
MSFT,Best Technology Stocks To Follow Today – December 11th - Defense World,2025-12-13T07:13:34,https://news.google.com/rss/articles/CBMingFBVV95cUxQajFaM2loVzhZaDN6ajVaZXZiMkxHclBhbEhySGhsY0VQLUlsMzdyZ2RCTVF0Z2FmaDhOQ3pVa1BTdFVoVk5vS29XZ2thaE42b0Q2Uk96TTZ2ZW85N19hc1BGS2EtQWRoeUZNMGZqVEc2UXdCSGQ4YlllRjJHLUU5cHVxYldTTjliaEtpekNyYVNxeWMwTExjRjQyMGFlQQ?oc=5,google_news,1d,2025-12-13T14:00:24.596573+00:00,positive,0.9690868258476257
GOOGL,DeepSeek just launched a new challenger to Gemini 3. Will it hurt the bull case for GOOGL stock? - MSN,2025-12-13T11:50:50,https://news.google.com/rss/articles/CBMi8wJBVV95cUxNb1lNa1YwSGQ0cTZ0bFVVZXVnVHR4MmpxWTNQaFFxNnVSNnhTRlZNOVB2MVFlRTJxVzN5YVlGSVJzVTA5MmhoRHg1aHpoX1I3WDMzZDB2c3ZwVElsWk4xZm5IeFFMRGR4dVpNVWVYaml5ZkV5dGhwWkFpVVc1TmJIYnFwMS1iSlVxQWdYX09HWDlXaVhLMkNIWk1mY29NMGptbDBiZkE2cVZBZTNGTF82Z29DcjlJRVhBMm1TMGVBbXB3OUw1MFVJMXdWSXBYb3VhTW13dGJtWnc2NlF0NGVLdDNmUnFTVnlBM0xJdzc4OERyOHNxUmhVTTNmNjY1aEtDZmhOUllsM2trYmtVNEdJWUl0aU9GbU9kV2dqenlValoyd010bDBsSGNmaVROeTJieHpHVzE2enY4RTdFUDNOSHUycFZmdDFtcmlIWTdsZTdkOGNXZmdrWC05WWNvMmt3Z2dVaE8xQmcwSHIzcmNCX3RTbw?oc=5,google_news,1d,2025-12-13T14:00:25.142037+00:00,negative,-0.9999985098838806
GOOGL,Alphabet Running Too Hot Into 2026 (NASDAQ:GOOG) (NASDAQ:GOOGL) - Seeking Alpha,2025-12-13T10:03:26,https://news.google.com/rss/articles/CBMigAFBVV95cUxNdDFFVkMyZ3ZMbU9xQU4yZzVVblQ3WDdVcUxIQUpUWnpQLUlaWkZuRnRJSjdRcUpkZ05pQVQ1V2hCb3Q4M0c5cndmSmhvRlFaMGZWZl82RTJ1ZDYyaG1zNGk2QUNqU1ZMWWgybnF2U3VKM2tlTndUeHk2cy02SkFwaA?oc=5,google_news,1d,2025-12-13T14:00:25.142210+00:00,neutral,0.0748768150806427
GOOGL,"Alphabet (GOOG) Stock After Hours Dec. 12, 2025: Google News, Analyst Targets, and What to Watch Before the Next Market Open - ts2.tech",2025-12-12T21:53:46,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNVFZfVlY3LWdxTldka0dvaW9NajkxeHd1cE84RUJnRlFPSGVSRWFYYzNHYUhwX2FEMHUwV3UzYTdDOEU3YU56UWtOREVGWU5RUkhoYWtNMGhtTnpicDc1UTFIbWdMbVhGNllPckFuaG5CRGktQ3VZc1Y3YUR0ZVJ4ZzdRTW52SVNCaUNXelo1QTdGcDNJc0o0SGtOX19keEFBX2JpV1NaNU5sMXBvYjB3QWszMGxLS1ZzelZqRGxMbk1LeTlWYXJaQmdkQmtQVVI3UmkzZQ?oc=5,google_news,1d,2025-12-13T14:00:25.142346+00:00,neutral,1.5938861906761304e-05
GOOGL,Will Alphabet Overtake Nvidia as the Largest Company in the World in 2026? - The Motley Fool,2025-12-12T18:35:00,https://news.google.com/rss/articles/CBMimAFBVV95cUxOLXRHa2w5ZkJNNVhNUDFVUFdFV1Q3QjR3Z19yMktDSF9yV09BTE1HT1RuUGtfVjNjMmZlbGtldV9kc2FMdEZ0V21JQ2tUaHo0U2JtalEzMjJ5amlGc21JMzVyTHByRklXS0poUmhPNzUwRVlLaHVubFBvdWVrdEN6aFE0Zlcwd2FUdHdoZzFOdTNJTWJ5RFBPbA?oc=5,google_news,1d,2025-12-13T14:00:25.142480+00:00,neutral,0.05096837878227234
GOOGL,Alphabet Inc. $GOOGL Shares Sold by Bridgeway Capital Management LLC - MarketBeat,2025-12-13T10:47:06,https://news.google.com/rss/articles/CBMixgFBVV95cUxNRXhSQXNaWnNHSzJFRXVaSjlsbEJ1dW40R3dCRnFwT3RWUnBsbzBrdmxQOU9KWEhoSzZteUt2QlpiQmRnOFV2cUs2MFlVZFVWSndYVm5Xb2JZVTFicUxNNXFUNzB5WERCZ2t2Wm5SeUdWNjhZZ3dDSmwxdGMwbXgteTY5a0xrZUVPcmV6VFBwRC1aUXlPaWVTS3BYVGtVdFJlbEt3UENwc0VVeXIyUC1DNTNsbkRfM0hNdWc3SThCVmpqaGRzZFE?oc=5,google_news,1d,2025-12-13T14:00:25.142654+00:00,neutral,-1.5187176359177101e-05
GOOGL,"AMZN, GOOGL: These 2 Internet Stocks Got a Rare Double Thumbs-Up for 2026. Here’s Why Wall Street Is Lining Up - TipRanks",2025-12-13T13:34:58,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPV2NsdVowS1g4QjBTbUpmcUVkRDNyYnd3SUc4d1p1SVFUekpmVTkwNE1RcElkbnJBX0ZMZnBCcW1SMF84V29DSE5xYnluUWZEZ0NEZDVWNmRvVUN1dHEtUTFFcXZsY3UzRV94dUVibmx3WURTS3pqSzRWZGNEcHR0U3d4S3V3YWZJNlpKMFI4a2xfdVFIUGF3VUYtdVRZYnRpWjRlUlRIQ1dWUzdaOUY4d2U1b0dpRWV1N2lIb3FqcUVyZHlSOXNlVDFDZjV4RHdZTkE?oc=5,google_news,1d,2025-12-13T14:00:25.142792+00:00,neutral,-0.0009747549775056541
GOOGL,Google’s Gemini just scored a major military win. Should you buy GOOGL stock here? - MSN,2025-12-13T10:41:23,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOazFiTS1RTXhOeGM1cVZ2S2xZQ2JlRVJ4OWFnaFRGZjEtYzhzdzFzTmVpeHBXdGpjMC1XTGpTYV9OSXlqeHhwanZZMHZBOFVBYkhlSU4wTmJYWjFpZWNKY2VySmowRk9aaVJnTjFNUnpaY3F5MTB6RUU2ODN0Rjd0Z3c4TnRqQkxVbkxQVkF6Zzg3cFZrSXY0eFdpcWx3QjVaZXhjbFVSWmNvanFUVmdSRGgxU21YYkdyanJBU0x6T3dUUlhhV0dEeHRoMTBBbnpk?oc=5,google_news,1d,2025-12-13T14:00:25.142941+00:00,positive,0.9996216297149658
GOOGL,Alphabet Inc. (GOOGL): An In-Depth Stock Research Article (12/12/2025) - Markets Financial Content,2025-12-12T15:54:00,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOaWVNRVJvVUdBSXNlbHk5TklWTE0wXzdDUG1sSVJmaGNGLVk2TllicUZHLUZzVHk3THVSVndlZDM3RmZCdFNpV2I2SklEUW04NDFRZ1loV0htdklwc1RWcWpacnVYcDNiTGZrZTJ2enJBMXd4OTZWRy1ZLTVvSjdCblV3blFJMWNxRWhVU2d4MzcySlZMaklCeURtZWFCckx4WGM0S1BSeGlYVkppOE1jSlkxdUhCenI4c2d2cVdDS2l3eW9wWXhjOW55OC1leEk4TVNJ?oc=5,google_news,1d,2025-12-13T14:00:25.143086+00:00,neutral,-5.310683263815008e-06
GOOGL,Alphabet Inc. (GOOGL) Analysts Raise Targets on Valuation Optimisim - The Globe and Mail,2025-12-13T06:50:26,https://news.google.com/rss/articles/CBMi5AFBVV95cUxQUHRQU2xncGFodzZtQkxoTTJCWS0yM1hmSTZFaFdENFZBOGJpc3NvSjBjeE1ON2dHcjNYVkFySFlONGRnZ1dYcDhPa2xxYUEwUW1oSlM0eTJoNVl3RXVKRFl6eGxpTUZ2TV8xMDBQSjU2TGtWak1nOTEyMl9vcmNyQXpwZFZLWFN3RjJicGh0amVmenRVMUg0WTJQTFR3a2lzSk0wVXpLcnU0OERIRWU4bzV1bkVHcWl3V3N2U3JTb3FKYnFURm4wZWJKbjhkZS1Ocy1aNTV2MnpQbU5JT3lWZVVsa04?oc=5,google_news,1d,2025-12-13T14:00:25.143218+00:00,positive,0.8776929974555969
GOOGL,Alphabet Stock Can Keep Winning. Analysts Are Excited About Search Again. - Barron's,2025-12-12T18:40:00,https://news.google.com/rss/articles/CBMiuANBVV95cUxOdkVDa3BfamYtS3VtSWUzbTNnZGJPNTlnYUI2eGFEVEloYkZqaEhkU05lR0lzM1NmTWpCN3hLTHZyMVBqcW9uLVBpTW5xcHpPM1RGRFh6UkNzRG1JcFhUV0JnYVR6U2J0b005MDRNeDRwZHhGOFVRR2MtMUdTUXlHZUNySmhPdEtUT0RXbkxDcElNOGVQM0IwZDh4OGRnSjFKUE5MMl9PaFNmQnpqdWNCSk9uUlk2OEV4YWR1NXprMDQ2d3dXOUtsd0xSY2RDVTFfRkpfZ0JmODA2VUtPcVl4NFAtNDRFM2FTaXlRWFJzQVltMlllU0l6NkF4dDE5TWxoMlJyTzFNUkstQl9wcmNQaUtkV1RuLWRhUDA0bHNTeXQ4QXB3ektSSVZvZmp4RkRKZVhsQzN1VVhxVTZQc1hqTlYyRGZ6VG1TQ1dYMmp4UTZ5V0t6WS1WWmFNYjhDdkE0TU5ISVdadDFCaUpPcHV6bi1VMk55Ty1NVHZzNVZFYi1FNzQ4OVN4VHZZN015a2NOcndIVXpWMXZCaWphM1h4bzJ5N2pUdmdCNDJNLXVGV2hfZjVuRXdWNA?oc=5,google_news,1d,2025-12-13T14:00:25.143395+00:00,positive,0.9999992847442627
GOOGL,BI Asset Management Fondsmaeglerselskab A S Decreases Stock Position in Alphabet Inc. $GOOGL - MarketBeat,2025-12-13T09:48:52,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQeUVWWl8tV05QYkl2X3RDUWpqNTY1bE5ERDJnYXhoRGZSNkc4MlBTN0dPVVRWemEwckItR0dXTl8wTWRpRERmTTdRZjBGM2NoOHZNSG8zVjZoU29FekVTbnRMdUM4SzNDNmRNdXBNV29Oa1ZId0FOUU94S3YtT0xtQnAzcDZoYUdFY2FHRmNrcVFIUHhyeGJNUkVVRXY0OTdZNkxsUGthMXJlZEllVkJUZnlvenZ6V0RoaXFRbi1zakhRaGpFTTZ6SzRWZ0RGTTY3MGFPSERUWTRyc0ZMOXlvcUJ0SXdMUQ?oc=5,google_news,1d,2025-12-13T14:00:25.143552+00:00,neutral,2.7193964342586696e-06
GOOGL,Alphabet Inc. $GOOGL Stake Raised by EP Wealth Advisors LLC - MarketBeat,2025-12-13T11:17:11,https://news.google.com/rss/articles/CBMiugFBVV95cUxQSUl3aVFfekpHdjQzcmRXeERCTjhlWmo2d2tnRWsteUpmanktWGJNUGlvVVBhMHVPbmI2SkRGTGVBRWd3WTkyb3lWU1BWekdFc0h2eHNxaFZ1Z1NEUHFPSkRIVVlMcjN4anRZUXFXYWlwZ2tDbVl4VnBZOUp2b1NuWXBPeFlZZG1wQjBqc0djWC1UNTRpZXFONTlDTEtVWmlZbnlrNVdRV1NYekREYzA4cFhBY3R0UTFaSGc?oc=5,google_news,1d,2025-12-13T14:00:25.143703+00:00,neutral,-4.595736390911043e-05
GOOGL,Banque Transatlantique SA Grows Stock Holdings in Alphabet Inc. $GOOGL - MarketBeat,2025-12-13T09:21:07,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQMjVuYlF6dWVsaUtHX003OHVpbDdiaGN4VTMxSXFDV1hucTR0Wmt6U0tCMUJ5azFneHZCS1l1TkJ3NUZ4ZDRoVW5HTkt4Tld4OW00aDR5LVVtLTVNUzZ0S3pBYWNZcWdvaGFmemtFcmx6R2tWMGVhUkx5MHh3Uk04LXpsSnEtTlBzNjFmNWd1cXNHMkFNdW8wdmNkUl9hT0UtdnRvZWJ0Wm9WdjZOZGEtS21yTWlGVDFpdDF6WnFnODc1THNHbzloWg?oc=5,google_news,1d,2025-12-13T14:00:25.143865+00:00,neutral,-2.1639243641402572e-06
GOOGL,"Benjamin Edwards Inc. Sells 2,563 Shares of Alphabet Inc. $GOOGL - MarketBeat",2025-12-13T09:48:51,https://news.google.com/rss/articles/CBMivgFBVV95cUxPTVZNSExoMmNvdEExMkYySnRyU083Y0RWSVZ3NWNCOTN6QlU5SHBsZ21wS09VckRIZGZ2Mm1femlJTWdEZTJIN0JFSzhVVlFDcjdMd0NSZ3o4aTFXX1l6RTdocDVNQzQxUHNXcUxOSmJEZkpiRGNkazNPeXpsbjNicGlDaU83WmU2MmwzX19tZERmeXF0VmZ2XzBsMTFIZkwwVnNYRHVtSVd0Rk1JRXUwWVlaekR4VGdFQzZVbUNn?oc=5,google_news,1d,2025-12-13T14:00:25.144012+00:00,neutral,-1.552964249640354e-06
GOOGL,AQR Capital Management LLC Has $542.17 Million Stake in Alphabet Inc. $GOOGL - MarketBeat,2025-12-13T08:50:42,https://news.google.com/rss/articles/CBMizgFBVV95cUxNQ28zSk1FdGZac0lDeV9pUjZxWE5PVnF5aGc0YUVEVHk0SVN4YTZWNjZFREc0aklINVFlOXBSVHVncE81SDc5bzdNZUFPTEFpcVYtbFFydk4wZm9wVUxYNmtFdFRtUmxTaTB2Z2g4ZHNBWXhsd1hSX3JzanQtYkMzN3BuNDBxZU9MWlJkS2kzdlhUTlBqaHZIRkcxTEJmTjZNVFJKUkNzSlp2eHZjcDB4Y1RiNjZucnY4ZW5xb0ZxeTlQM2ZQVjVlMHBaVFN1dw?oc=5,google_news,1d,2025-12-13T14:00:25.144159+00:00,neutral,-5.594483354798285e-06
GOOGL,Alphabet (NASDAQ:GOOGL) Stock Price Down 1% - Here's What Happened - MarketBeat,2025-12-12T22:19:02,https://news.google.com/rss/articles/CBMiswFBVV95cUxPczJvVmdHZjVrSlNzUVYxelRpaHdOSEEzTzAxcXMxbURqOWtDcVc4U2ljUkxxeThhQTk2Y3o3Rm1Hak5oUkV5czFUOGxPRVhoZ2FUUEN2dDhqY0xldGNtclNjQnV1RWZSX3M2UWo3YVBncUl0MnY2MFhCRFN1cDdGZkhuVFFCNTNMd1g5bXliaGVDZ2Zfemg0cDBkRGVXdUZYNC1kTG9ROE5XVHY1TThqcFpxdw?oc=5,google_news,1d,2025-12-13T14:00:25.144308+00:00,negative,-0.9999127388000488
GOOGL,Curi Capital LLC Has $75.07 Million Holdings in Alphabet Inc. $GOOGL - MarketBeat,2025-12-13T10:29:02,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOdHFTWDB1ZWxubDI4eHp1MGlWZW5kM2xOLUtPcG14Zmx0NnRxSG9nbGhvMmFKNUJ2d0FqMVNyeU9EYktfWW5HVktQUF9xb2RfXzV0dWotandrMnhhU29mUy1jZzdnWTJzRnc5WWNva2FKVGtkbEctOGFscklTYk9Qc1pzdTRGYzhySWVYNUdKS0FhcDE0cEQ3S2FnNm1SWWNLaUtER0Z3Y3RMbldac1NRX3ZRdEpkbXQwNVVhOGdpVUp5V0U?oc=5,google_news,1d,2025-12-13T14:00:25.144452+00:00,neutral,-6.311846391326981e-06
GOOGL,Altarock Partners LP Has $184.24 Million Holdings in Alphabet Inc. $GOOGL - MarketBeat,2025-12-13T08:28:45,https://news.google.com/rss/articles/CBMiygFBVV95cUxOSThHTTdCNV9abUNXSjFEamp5WnlPdlB0SC1FRGlGVktsWndfVTRLWkQ5eEMxaWRmV0FqTnViQnRPQmt3NHBKdUlXaW9WSWZyME1EQWlwVmNGcEpfV2xfUVZSTmp3eGxCOXE5ZjNUc2FEaHl4WlNQYkFiRGpERkowdElQdnpuZzJ1bTFQVHhVTHNDWlJxV0FFUHd5a002clJDcl8zaWhYQ3pLYVk2SVFuMUpCaWFTUGcyaDVxT0NZLWJyTHduSlppTWtn?oc=5,google_news,1d,2025-12-13T14:00:25.144611+00:00,neutral,-7.52242567614303e-06
GOOGL,BLKBRD Asset Management LP Invests $8.44 Million in Alphabet Inc. $GOOGL - MarketBeat,2025-12-13T09:28:49,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNUk5wc3haNHdaM1VlUjRnSlctbXJiVVNVM0NLUVRPbEpiZEFDSXRUUmNCaFRNVGJCdWNpdDk4bVR5XzRSOGNVbVF1eFRMd3lXTEFpa3lKVlY3LXVqa2pHa09RejRrX0UzUHVUWnh4ZFBoa1A4eFFVekNyakl5SGZBUmdLVm10bTJtMWlxRUxUeWtlWjRwVXpzdGFic1RUOGpJRm03RzVDZERFYVd5TjAtNTU3MmxURVYwb3JWNVAtamlJODdqeUpSSg?oc=5,google_news,1d,2025-12-13T14:00:25.144746+00:00,neutral,-8.144766070472542e-06
GOOGL,BRITISH COLUMBIA INVESTMENT MANAGEMENT Corp Has $271.18 Million Position in Alphabet Inc. $GOOGL - MarketBeat,2025-12-13T10:19:15,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQdWZSRXRiUnlXYWtyWGgybndpMGpxTU8tWTcxcG1EQkhrcTNHRTBrOWd5U2RCWmtNZnY3UE4tTE1rZWxLdG5fSG82ZHhYUDczLVdoeGQwS0cwbmN0RFYyRDd6QUVMMDZGZzZuVWdlY1BJZWlXM2dOMWx0RVQ3QVFaczZ6Z3lvd2xNenJlaGY5em5jandKT0tCTVhQMzJ0d1pkeXJUREJ6SG5QQkZyQmtXMHI2YVRqU19MSUlsQ1d2X21wRkZDSGc5OHF0WTlOc1U2V0UzaGVsQnUwTjhORVB0dVZmTWo1UnVp?oc=5,google_news,1d,2025-12-13T14:00:25.144894+00:00,neutral,1.6878707356227096e-06
GOOGL,"BTG Pactual Asset Management US LLC Has $265,000 Stake in Alphabet Inc. $GOOGL - MarketBeat",2025-12-13T10:19:15,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPTFlZSEZsNk5VUXRxbGNRNzc1UFJqNDlObHRIZjl4SzEwdzRpcGM2VU1Zc3gxX1JSdDZtcnB1a3lGMi1lWmhPYUNoTURUSVF6R2luT3pORUFFNnU5UXBSVi1IaTJfaTNRbjQtTnlxODBzVlktZ3JXaDRZQVRwRWh6Zi1CLUVieDRqZDdidUNVX1p5U0JoSklBZGpHRGNXbE5yOExnTTdhYmxZcll3ZWpoTlpQNy1wcEU5cV9zUjBnYlJGdTR1eGJJN0xwWlc0MzRN?oc=5,google_news,1d,2025-12-13T14:00:25.145039+00:00,neutral,-5.565012088482035e-06
GOOGL,Beck Mack & Oliver LLC Has $75.19 Million Stake in Alphabet Inc. $GOOGL - MarketBeat,2025-12-13T09:58:56,https://news.google.com/rss/articles/CBMixAFBVV95cUxOaGZ0eTd4Q241SXdXTzBMZkZLMDl4WVBkSnpYU1Q0R2gzQWs3TUpVbEpfNG83QkpxZGVHRmpJVVVyc0pWeEdQb0NpMzFmZDlPVW5XaHBZMkNTbzdrNXlMMVdiQmhKeVhYM1NTYlFMemNOdjJjeThXbTFuR1QxTk1CdjVKYmV6TU1EWkhKUmNxcmlSY3RGQTQ5bk5TYWowZFB3VVRENjBibTYtR0xsUi01OXEwQ0M1czc3cWNpS0dYUXRkVzNE?oc=5,google_news,1d,2025-12-13T14:00:25.145179+00:00,neutral,-7.486396498279646e-06
GOOGL,Benchstone Capital Management LP Acquires New Holdings in Alphabet Inc. $GOOGL - MarketBeat,2025-12-13T09:21:06,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPcGFCMi1hOHNKM2hxUkdpZDBYTlMtNUExSnJWSUpTckJyLVhNbk1GazFWVWI2d0R1SW5VblF0ZldiLTFBVXpobnBhZFpRQTZUYkstc2t6N0d3aURkZjNkVDdtRjctRXlCclFBWEZ4YUxfMTQ2TFh0dXFmVXZkM3VjMnVCSnR6NWZTSEU4VHV6Yl9reUs1R1FFcXZyM3dDbVdxQnJ5ZGNSZDA3dEgxNWt0MXRYdklmNkF2b29hZEVXbmpTSDJWUjNkMHF6RE53aHFlSlVn?oc=5,google_news,1d,2025-12-13T14:00:25.145314+00:00,neutral,0.0013864096254110336
GOOGL,Alphabet Class C (GOOG) Receives a Buy from TD Cowen - The Globe and Mail,2025-12-13T07:30:51,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOTEZPOGNKbUMtSHZXR0xlOWNxbEc3M21LdnZZandCblJEM1FudTkxN3k0TkR3WkV2YlM0OU13Z25lUmdaa2tuUm9fMldLLTFaN0t1aVVXd01YOWdWUjJJdGVpS25JRERMX01acjhibDVLZ2M1MWJIeXBEdXpacXZ0a0Zyd21vc1A2aWp4N1N2VEctNzhKeDFQMERmQkQzZVBQVVIyVEVKT3ZjZnFRcTltRUp2SHdLRjhKeDkzRkpOdFJaMHBmUDhIYUtEek1xcjlNODdpMWlB?oc=5,google_news,1d,2025-12-13T14:00:25.145447+00:00,neutral,0.07519702613353729
GOOGL,10 AI Stocks in the Spotlight for Investors - Insider Monkey,2025-12-13T08:49:04,https://news.google.com/rss/articles/CBMilgFBVV95cUxQa21icUE3S3NndWRjNFFvc3czanpUaDN0NDNicndGb0htekZWN0tTc3ppUWdtMjZpbmhnQXViMDhhYXBxVmFvX2FqNkNIRE5FYlZ0eGZYam51cUU5Q2d1dDZzZ29mekNtdWJyRnNsTUQ1N0tPcU9rRDNva2RFblNSaGJRa0h1bDloaU84Si1mTXhsaTdidEE?oc=5,google_news,1d,2025-12-13T14:00:25.145603+00:00,neutral,-0.00018961852765642107
GOOGL,A French Court Has Temporarily Frozen €110M Worth of Google’s (GOOGL) Assets - TipRanks,2025-12-12T21:38:33,https://news.google.com/rss/articles/CBMipgFBVV95cUxNREZId1F4bWdJeGNoSDB4bW90eklFZzdhXzlKZm1JYUE1WlhlOGFZT0xsYU92dlZLZnZta1dBTHlRM3hpemFCVW9ZdHZpX1JjMVExYjNtMG9pS3Z3bXZEQzh1T21zeVk1Q2ZJTXd1cWZ2QW1BblB6eVZTbU5EMkd0bTQ0a1k0VzRxRXZYM2F2aWV6ZFQza1ZMbHZ3b0ViQ05CaDBjb1R3?oc=5,google_news,1d,2025-12-13T14:00:25.145740+00:00,neutral,-0.007270198315382004
GOOGL,Google integrates Gemini into its language translation service (GOOG:NASDAQ) - Seeking Alpha,2025-12-12T17:53:50,https://news.google.com/rss/articles/CBMiogFBVV95cUxNTUlEVDZkNllnZFJCRjNjUzJwZ3FGYTRXWDVCUXFCVzdZTnZYWmRnZ3VxTU9ZX04wZjVFS19vcTV2LTI2MFExekkwdENSVUR2TUI3ald4a1lQNEpaQWNYNmdQQnZ1bGtURWxEVjhidjJES0dzOUg0QWNkOVZsc0lFLUZiS2xmdl9RQ0tBZndqNFNSOFJaNFFLSlpGOEJsMjF6cEE?oc=5,google_news,1d,2025-12-13T14:00:25.145889+00:00,neutral,8.158464333973825e-05
GOOGL,Alphabet (GOOGL) in Focus as Analysts Highlight Long-Term Upside From Waymo - Yahoo Finance UK,2025-12-12T14:59:26,https://news.google.com/rss/articles/CBMikgFBVV95cUxOeklNc0Zud2ZHakZfUjQtd3IyNzA3MFM1aUZmYVlBNzcxNTJJX05zeDdiZlBkeTVEYnJtWkFESVlXVFRxYUE3TV80QkNTSm1PRDA3MnZwZnctbnB3Z1VDOERSR2pSOEZ5RVUxVHhCbms0cGZZdWF0dy1JUWRHU1dsVWtwek9qdnc1M2N6T3BQVlhRdw?oc=5,google_news,1d,2025-12-13T14:00:25.146019+00:00,positive,0.9999994039535522
GOOGL,Magnificent Seven Stocks To Watch In December 2025 - Investor's Business Daily,2025-12-12T16:08:00,https://news.google.com/rss/articles/CBMif0FVX3lxTE9vczl3TzE3eWRaa2lRT3VfcWVIZnk0Z29tRU1NNTZSN3RNVUUzcC1tVUxxU2Nka0tSSXdEblczajNtZW9IbFRobzQyVHJTM20wb2VWY242c3dBdmI4Y1BJTTZXcGlFWjRRSXdLeE1DRjRxc0EzOXpQaDl3YW9WUXc?oc=5,google_news,1d,2025-12-13T14:00:25.146147+00:00,neutral,-0.00010130833106813952
GOOGL,Alphabet stock can keep winning. Analysts are excited about search again. - MSN,2025-12-12T19:41:28,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNVzdGUEZUb0llX1RpY2RrNFh2UVBKQVFSRU51OHh6aEIwM1ctdnppN1IxR3A3S2I5c2xDcDZneWo3Uk4tZEI5WjdRYlFmYmRKaEpCZ2xCS3k3OFZzNm9wMVFGNENHTGo1S29FTXF4a0pwQlp0NUsxeV9NcmlCY3l2b1VQbWZ5MjFvd0ItSlllcW9pajA1STBOVWtycGNnUXAzSEJNUDRRYXFPcjUzSHNFLVlONkFYYWUxS2VPM3VuUk4?oc=5,google_news,1d,2025-12-13T14:00:25.146278+00:00,positive,0.9999998807907104
GOOGL,Forget IonQ: This Quantum Computing Stock Is a Better Buy - The Globe and Mail,2025-12-13T04:22:57,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNdmg1YXBsYzlJRUdybXMyM2xJbFVpbXd5dUZNR05zejZ0el8yMEJfSGVDUkU5NlNHS1NzTnMxdGJVZzBSUzlWZ05SVjNtNXd5X0JNTlRpUVFrN2tuNWN1NEkzc2dGVHV2Y290TzJoekR2OTZ0M3RnbDJJMGhnaXVhOHhqc3VDN185dEItRHRFVTIyUzF5ZVZwVkpXV0dScTNjOEVfZkV5NEVnUnRkVzJpZ3Q2enB1NTNhdGVwZFU1NlpvZWZwUEozcVRrY0ttZnhmR1JfUEsxM05CTzBtX2c?oc=5,google_news,1d,2025-12-13T14:00:25.146406+00:00,positive,0.9999999403953552
GOOGL,Direxion Daily GOOGL Bull 2X Shares (NASDAQ:GGLL) Trading Down 4.9% - Here's What Happened - MarketBeat,2025-12-12T23:21:31,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQY2VQSlhPYmFtajFBWmx4TkdvRThSS1ZLTWlIX0pCd3dxai1ua182c1FIU2UzRVpYRXVQRzd5RDJjN2xEWkRYQTA4Z1FfQTBQTDhYcW1QT2ZhR0plWXMtMGVCbWZNeXVyQUJUQUlWZjRJSWNGdl82QVltN2Z6X1JBNzliZ2s3RDNndlJ2TUhPNWxfcXpUZ0kzOXJNb1Q3dWpWUkFYZTFaMXdRVU1GeVhVZDZZdUxfWEFxNHN5RXJHaWRzZUxfY0V5bGctRy1nMXN1cVE?oc=5,google_news,1d,2025-12-13T14:00:25.146570+00:00,negative,-0.9999716877937317
