ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
AAPL,Financial Avengers Inc. Reduces Holdings in Apple Inc. $AAPL - Defense World,2025-12-11T09:28:22,https://news.google.com/rss/articles/CBMipAFBVV95cUxQcUhRcXVVcF9ETWZBUTZXSGduNVFTZ2dpTlhCbFE1UXNnaFJMdnFma1VZNmdmT2twdUxsX3l3QjE0WGduTl82aFhtUk5CWE1RU19zV2FqUmtwcERoQ2dhUkFfcmhHclgzbWZhdFZ0S2d4aUp5b1FOcjVUTWE5R0MyMW5BQXdjZ00wbEFZRzBrV3RfR0U1NWxDbWRuQmhzTm1qZ3NkTQ?oc=5,google_news,1d,2025-12-11T14:00:24.151859+00:00,neutral,-0.0010737285483628511
AAPL,Microsoft Corporation $MSFT Stock Position Boosted by Choreo LLC - Defense World,2025-12-11T09:27:42,https://news.google.com/rss/articles/CBMirAFBVV95cUxQcWJaUFUySVhNNFR5SzN6UnQyb0dDdTJzTVBRZmZCMkJBZFJmRGQ4Nk1mdldWSGF1YzhXeVVsQ1FNbFdoV0Z0SHp4Z2k1Y1c0MXpkcTdlcDY1SjlPUFpnaGp5UXVzeDVfTmlncGc5S2p4MjBjR1VraHFqZFhJQkQ4RDZkVmtpNkNpaDNHSGN0OTFDblNWSWswbnZkT29VVWhlSnVLS3NVTWtkd19Z?oc=5,google_news,1d,2025-12-11T14:00:24.151998+00:00,neutral,0.006348759867250919
AAPL,"Microsoft Stock Today: MSFT Premarket Slips as AI Scrutiny Grows and $23 Billion Data‑Center Bet Expands (Dec. 11, 2025) - ts2.tech",2025-12-11T10:37:33,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPU2I0cUxHOE96bVNVQWVpakJkSHJhTV82d21qU0gyWGh0c1Z3eF81bVZyS3c1b01SakQ2MU4wZlNpMjRETGxYWTRZRUU1a2RsSFhNVW1IVXNRVW9JRzNXQ1NvUlExbFBfR3J0STZ4NXlXRVdZR2hJdXBSNER6NXhMV25KcDQxMDd4cTdZdC1TODlOcTRYRF9GYVB3VUVNbTBZVU9VVmF4RHRWalU0eXhpZDAtUDMwSmFuX2FQRW5vakU4cGJ1RUtjci0wbmhYMkdN?oc=5,google_news,1d,2025-12-11T14:00:24.152149+00:00,negative,-0.9981433153152466
MSFT,Microsoft (NASDAQ: MSFT) Stock Price Prediction for 2025: Where Will It Be in 1 Year - 24/7 Wall St.,2025-12-11T12:30:04,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQVXJ1VmQyQThqaUx2SXpuY0pSVTNvck5pTEhFeHdQZDRxcE9FR2o3akJ1UUhiLWdwT29ZZzdfOFdGdEM1SmUtejRINFhCcDB5SENuS1dWb0lGRGRrZkRseTM5VUh1cnJibFlnSUJFa2hMVFhBNDBvN25IMno2MGxSRzZGXzdySnpVenV1RUxKNFZuTUhfN1FhWW4xdVJQVkNyUi1abWZGVVplcDM5WkJIYllwYk1BTXJ6NFZEOERSNURNUQ?oc=5,google_news,1d,2025-12-11T14:00:24.644884+00:00,neutral,-1.4152078620099928e-07
MSFT,"MSFT Stock Appears Set To Retest 200-DMA – Last Time It Did, Its Rebound Didn’t Endure - Stocktwits",2025-12-11T12:29:19,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPNEhfMmppWTZBLTJZU2p5eWo2REI4ek9USTNWb2c3N2NQNWRDUnc0SE1tWmJrSDY4UndfQVRRWXF6S0g3b2IxQ0lEeUZJSGFPTEtDWUdZNmVwZTB6anhzS2hmMnRMRWdmbHIxTkk2Y1V1S0lHQkh4dnlzQ1JZbE9sTEk2d3lhS3lKU0lDd0xDOHRpZXYzUFlta18tWVp4X2JReUtBMHlWakJsb0h1VV9qVF9yQlRvZXJTQ3ZIWExTcXJtTjd5YnQzdVhIOHY0M09CSnRoZWxWUFFDUW8yVXpRcQ?oc=5,google_news,1d,2025-12-11T14:00:24.645079+00:00,negative,-0.9971458911895752
MSFT,Why Microsoft Stock Tumbled Today - The Motley Fool,2025-12-10T21:13:00,https://news.google.com/rss/articles/CBMiggFBVV95cUxPM2hseURGVkVaRVlyMkRUNjRrMlNNaXhVOTBmbTYwbnBmdEZNaFpGeldKWHJqMnJ1aGVYc0VnOGdBMW92d1NzSDYzci1hQUdxVUJlc3RxTGs2Wkp3QTlGVWxxQnRxZVY1WFkyTXUtNUNiQUt3ZjhYSDUxQTAxRjQxYTh3?oc=5,google_news,1d,2025-12-11T14:00:24.645229+00:00,negative,-0.9992294311523438
MSFT,Microsoft Stock Forecast: Why $350 May Be Fair Value - Forbes,2025-12-10T16:17:05,https://news.google.com/rss/articles/CBMirgFBVV95cUxQXzBqWTFYLUlvLXNvWnpmMTkwVnpKbDNGdmZrRmM4TUJZaThDZUVERW9uWDBteFUwdXNydG5YTDdoSDEwUjVIUEJ4b3J6RlV2OXpMeE5nLWtNREZ1WkhXSXRvNklJYl9YSWRHWU9QUGtWamxKUlRpZEY2Tnp2SW9Za3FPeUthMHpnajlsWmphbGxWYnBkY3psUE9hMkRiYmFiUkpiNVdWZ0tEU0dkYlE?oc=5,google_news,1d,2025-12-11T14:00:24.645372+00:00,neutral,-6.453054993471596e-06
MSFT,Microsoft Stock on the Edge: 3 Threats You Need to Know - Trefis,2025-12-11T07:16:11,https://news.google.com/rss/articles/CBMiwgFBVV95cUxNeTd3cTZxODMwNHZLNF95aG8xcWhPQzhxVUFxQXViX1V2b09pTEdocG5tb0l6dVNfLURnbXhDQ2dpTVhYMWhwZGRsU09XTHZSMkxzOF9sVFY4MUhzdFJ4UHk2TWdRRTJ3cHJGNENlcDVmMVhLdU1ndk5nai15U3hKNkgtVjhpSWI0VGpOWEE0ZkkzMHVtTVRfaGRHUmpfMnkzYy1kTnRfbjAyUFlNX0ZYdndCUWZhdlFEMXdjVzVnZ2FYZw?oc=5,google_news,1d,2025-12-11T14:00:24.645538+00:00,positive,0.9484004974365234
MSFT,Zacks Earnings Trends Highlights: NVDA and MSFT - Nasdaq,2025-12-11T09:01:00,https://news.google.com/rss/articles/CBMihAFBVV95cUxNc0h5MlZJMzVFb1lueEtwUFRpdS05b0dWMERpczV6VFJmbWg3R2xiVmxnWG1tWUJva0RtVEdtd0M4YmYtZnhIcXJ3YlQxRzNqNnpCb0FMRTVzbGpTT3dQalVuM3hRQ19GeGlScm4yNG5ZZkZWemhDWEs5WjBYeEdGc3pKRXg?oc=5,google_news,1d,2025-12-11T14:00:24.645680+00:00,neutral,0.02461329475045204
MSFT,"MSFT or GOOGL: Which ‘Strong Buy’ Magnificent 7 Stock Has More Upside Ahead, According to Analysts? - TipRanks",2025-12-10T14:11:16,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPc3QySklwN2x6aEdRUzVBU0hUWk9vSm5rNFJ4RF80Sm1wSzBLNHpBUW9DTmZRYVRfeDBGTmI0c0ZTTUtyUWxWS0kxczNXd3l1ZEFoZGNtMkJ6UUpIMGZxR3FDRThXTEoyajJweW8ydDNMSG9PQmlhOUVTLWFhRmZVTzJ6ejVFZEptY0wwOU9RRFZMZmJJSXJUaDRaNjJJOUpBSl9MTUhTRnhYenB5aksxYXNVTV9MTmZGQVRSNVNibjlRdw?oc=5,google_news,1d,2025-12-11T14:00:24.645902+00:00,positive,0.9999999403953552
MSFT,Microsoft stock plunges: is MSFT losing its AI first-mover advantage? - TradingView,2025-12-10T15:52:29,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOQXVBRU1ESk9sUzd0ZUJPMHZOUTNlTGFac2ZxdThpQkQ0RFhEeTBnemtHLTA3U0R3Y2txckp5YVNDbGJlYno0NHUycXdxX2UzYW1ENmIzXzIzemhTMGROam9xcWs3NnNOR3hDbXpvbjl0dWJ6cS1ZZjJFUG40Y2U1SFhtRXIydnVfcXBLM3ZIdDZ6U1lXTkJTZ2l6RF9GRGhLWWRneVh5bVhEV1BWUkFyVmg0cENYVmFMTl92MU5RLURkZw?oc=5,google_news,1d,2025-12-11T14:00:24.646044+00:00,negative,-0.9991873502731323
MSFT,Walmart's NASDAQ Switch Could Change Everything for WMT Stock - Finviz,2025-12-11T13:56:15,https://news.google.com/rss/articles/CBMilgFBVV95cUxNMDB3WGNGZ2M0RFBiT2hDS0c2cURzcGVGVE1mRlk2SGRhMlNNSFJ3U3oxOWtaeHA3WDNrZ0lHM0VjaFBuYUJmTV9XYWFCekJ6aV9hVUdJT3M4UlBVSDRPRDZ5UE5JYm1UY3pXbFpJclJUN2dUNG5MU0QwcWRHZWd3em9OLThWWEtWSXBnQU1uU2p5Q0NsaUE?oc=5,google_news,1d,2025-12-11T14:00:24.646183+00:00,neutral,-0.00045493763172999024
MSFT,Microsoft Stock Nears Breakout As $23 Billion AI Plan Meets Stabilizing Chart Signals - Seeking Alpha,2025-12-10T18:28:00,https://news.google.com/rss/articles/CBMivwFBVV95cUxQNlZaOW13dld0SnUyeEtySHZ4aGZuTm5MSmNFazQtc0JyVm95Unc0T1NSZDhBZlpfbmFhd3hoT3lTQUpQbGtGM0YteTdOcm9QZXdKajUxcFRSd3o5N3pfRlgxY1o0SURqcldsTHJVR0VwWmx2M0J3MUFQdmZTMng4YkY5VHpuNzRWQTc3UTdVOEdUOHY4c2xhRkhvWFRTZldlZWxld0JmVlh0UFdXVGpBaERpSnhwYk8tbVRWekpDVQ?oc=5,google_news,1d,2025-12-11T14:00:24.646319+00:00,positive,0.9975369572639465
MSFT,"Microsoft and Apple India Investments Can’t Help MSFT Stock, Forbes $345 Target Lowered - FXLeaders",2025-12-10T21:22:30,https://news.google.com/rss/articles/CBMixgFBVV95cUxNb2ZBY2RZMlI2Rkt5OHU2dExEWkRwMVR5aVJMMEJVWDhxTnVoWnl1c25jZXNSay01NHkzWmJ4Z09IQWI0bkgxbFBBYkRwQVJ6Y21INDRVaE5SV3lNWG53WXg1cWkzeVRWR3pTTEU2Ulhab3lWZE51VDloVzc5T1FZUjJuTEdKOVB2TDI4REZ6dnF2TEQzUFZMRG9MZmJpa3VBWTdNeDBZdnp6UDNpVGhhV01ldWNuT20xR2c0SnR4TzB6bUQycnc?oc=5,google_news,1d,2025-12-11T14:00:24.646478+00:00,neutral,-0.007317519746720791
MSFT,CRBP Stock Surged 36% Pre-Market – What Did Its Obesity Treatment Drug Study Reveal? - Stocktwits,2025-12-11T13:49:34,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPNFZCcnZTS1RZRy1lbGUySklaeXVzaWxwNTE1T1R3UTBuLUV1cEdlZEdCSWplNnh4SXA5aVhUQkVqTnFqS2JKQU4wZWw4a0xyUW1ZV2o0MG9WRzFvYmxkazJtZzd5RmsxYlJJdmpMaEtxUDNfWG9VRnVSVDVuUG5JZ2ZiSjBidkFORlVLRVl6TzhheEFVTHBudWdSNEFGM1ZWX0x1bk84OWd0QVU0eVlDd2ZzOC1wazhvQkJOTHd2bWpaWmdSN3luSWFnZTlEZHVaMXRnZzktRDd4R2ht?oc=5,google_news,1d,2025-12-11T14:00:24.646618+00:00,positive,0.9998537302017212
MSFT,Getting Personal With AI: Microsoft Stock (NASDAQ:MSFT) Slips as Users Turn to AI in Strange Ways - TipRanks,2025-12-10T18:37:32,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQTXF5QmFXWmtKS2lWc0hibGpjeXVmN0s0QWxVRnVoUWZ5VHI5LV9weW5BdHNTVWhOZUd2T0ItRWtxOUt3b2FBZjRRdkNMLXp3S2RGM19yWTBENmhjU0lKVUltS1FuYnJHc051S3pUTUNOVEdaa0tXQkp3ZnNIbWljV1c5aUo2TzZtRV9mYzFnN0l1aHhZclFLcnE2VGxTZXQzem5kZ3dJWU9qRzRUdFEyZmVRUUNGU09wZWpMbGVWVUM?oc=5,google_news,1d,2025-12-11T14:00:24.646754+00:00,negative,-0.9999846816062927
MSFT,Microsoft’s Underperforming Assets (Upgrade) (NASDAQ:MSFT) - Seeking Alpha,2025-12-10T20:24:06,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNNHlrN2t4SzV4dnk5cUdZQzJ1S0J6bVJsaE42UFVtYlZBVHRFUWlCbnJXVmY5ZjBTR3lOYXJuQW1rUmlHb2ZhLXk2WWpmZWFOa0syWXNtTE1keEs0TjFORTh0dXJSMklyLWM2a2k5cTlPSURhck8tbGk5NWpLLXFadWx1TXFVTmRl?oc=5,google_news,1d,2025-12-11T14:00:24.646912+00:00,negative,-0.7385556697845459
MSFT,"Eli Lilly’s New Obesity Treatment Shows Weight Loss Up To 71.2 Lbs, Reduces Pain In Trial - Stocktwits",2025-12-11T13:15:28,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQSVBBSG5vY3V5RmducW9VbnNITWgzaWc1MFR6RUc0dFpfTHJ2S1hYa2k0UjhkT3dwc1htSC1VektPUFdkUnlNQm1EVEFkX25CZk9lMUc0aWhFeDh0T0xzbUpmdnczbTBNOU1sUFk5Q2stWTJzeGpsbUpPd0FLZkExZXI3MjZ1cWtYQklRWHVyUVFWVzZOclZBSy0ta2tXZHJOOUVybV81UDZDcmJDdUZIak5CR1B0N3ZWSkFiVElCcTVKZGtKYTlOR2tyOTVIT3FtandPaHQySXpVeXVFNl9EWU0yTlA0WVE?oc=5,google_news,1d,2025-12-11T14:00:24.647076+00:00,positive,0.6153303384780884
MSFT,Bessent To Propose Looser Regulation By Financial Stability Monitoring Body Created After 2008 Financial Crisis: Report - Stocktwits,2025-12-11T13:31:30,https://news.google.com/rss/articles/CBMizgFBVV95cUxQaFlBTnJqSnEwRExvak5OT21La2RTbEkyS2M2UHlteC1qTTFkQUhFWGRBWUdSLUI2YjlfeFMwdGl2cV9YOVgzaGhzanBEeFNkTlpTTTFiLXBQUFZCcGE5UTczQ1JLcThoUmYtdm9JUmdFdF9OdXBYU2g4VTRaRm50V1JNU1ZyU01OYXF0Q1hpOEFsMF9sS0o5SGNmdkpZSDZIN0Y5QzVwQjBlSjl5VTdybVBpTnVtcXFUbVBYNUNvdDc1VXVzTGN2MmFaTmI4dw?oc=5,google_news,1d,2025-12-11T14:00:24.647214+00:00,neutral,-0.003517297562211752
MSFT,PayPal Faces Growing Wall Street Pessimism Over Q4 Growth Slump – BofA Latest To Downgrade Stock - Stocktwits,2025-12-11T09:40:32,https://news.google.com/rss/articles/CBMizwFBVV95cUxOd3czYmg1OXNONGItbWFtaDgtV2gzN0NBOC1xNlpVc0N2VWF1OFB6bEI2TUVQc1RwUVVQOGM2VUQ3VTRUNDdfWTRkZEJkRkFwS294cnFweDlPNTYtUGM3Q1pIR2F4Qjg0cjRlOVdjMFdnQ0o3MzBLSFVwNGZkcjlSNjZkWVBtc2g5Nm9MODA4NUxPeHZGWlVUc1UxV1B5c2h1bzNzem04cUlfVmlhb2d1d21DTXYwTWtBNDhjSzJja0tiVDlIUnJ2X1IxczRXUWc?oc=5,google_news,1d,2025-12-11T14:00:24.647419+00:00,negative,-0.9999986886978149
MSFT,Microsoft: Oversold And Still Growing (NASDAQ:MSFT) - Seeking Alpha,2025-12-10T16:31:03,https://news.google.com/rss/articles/CBMigwFBVV95cUxOOWd2dXg4NVdMd3BXRTJuUno4enUwV0thd0lmMmQzUGtnSGhLWFVNRTVXMEVvWlAzSUpoM1hTMkJscmZPZUN6Q0k4Z09EcW1ral9OVkoxby1zcndSczJLWFRyb0VZd25yVHFJOGg5NTRUTmpqcFFfUVF6RlhBZlo5ZThJRQ?oc=5,google_news,1d,2025-12-11T14:00:24.647577+00:00,negative,-0.5034873485565186
MSFT,Shopify: The Agentic AI Tailwind No One Is Pricing In (NASDAQ:SHOP) - Seeking Alpha,2025-12-10T16:41:36,https://news.google.com/rss/articles/CBMikwFBVV95cUxPeVlhdnZna2lKU3FYM3JabDktZHVsdF9xSVBHbDlvZV80dTRYbE0ydnk1OXFtNGtuS1RtbmZnRGNKUC0tVUZqQTAyT3BkZTFDMW9nSS1VbHdiMTNZdW45Ny1pX2ZoaTdOazMwSkdsZEZYVlotYTNiaHM5aDJuVTkyUHlFT0RkQ0xYcm14ckxuYi1Vd2c?oc=5,google_news,1d,2025-12-11T14:00:24.647716+00:00,neutral,-4.912145413982216e-06
MSFT,Nvidia Stock: Not The Roaring Buy It Once Was (NASDAQ:NVDA) - Seeking Alpha,2025-12-10T14:32:51,https://news.google.com/rss/articles/CBMijgFBVV95cUxOUFRFY19ib1h2aVBpUVRfd1NMN1R2bmhvT2ZONVk2UUxqYnF3MTlPeUZpWUNVMjQ5eWhDTTBuZmNnZXhWYWlPRTdTY3p3R0dsTjRCZkN4T3hqNkhEMF9MVXR5OUdQOWZ1QmFiOGtJYi1nZkY5X01WcTJWdkI4dk92cURQWUZQOGowTVQxVERn?oc=5,google_news,1d,2025-12-11T14:00:24.647853+00:00,neutral,0.2854709029197693
MSFT,"Adobe partners with OpenAI to integrate Photoshop, Express and Acrobat within ChatGPT - Seeking Alpha",2025-12-10T14:47:52,https://news.google.com/rss/articles/CBMivwFBVV95cUxNZzNjNVR5dkNyajlUbk91OEFyMERZOVloOFBvWFBrYy1LQnE5aFBfZExfYng0T3I2Y2NWZlh1czFuSzBsYmE4LV9XTUw2NWZCcFNDZzRLdy13QmZiMGtDN01KUlM4ejlvb05jRl83aGdLSmtUZXNqU3dvcTF6elhmRm4wMkd2dzhhV1lLemV4UGc0TFdIVUVEakdMWDdqZld6VUh5OTFZT0dFSTRhOVBwdGVsSmNSMmVhRGptQW9wUQ?oc=5,google_news,1d,2025-12-11T14:00:24.647989+00:00,neutral,0.0002447601582389325
MSFT,Will Mission Control's Upgrades Buoy CRWV's Position in Enterprise AI? - The Globe and Mail,2025-12-10T14:24:39,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQMkYyeFhna0xDN1FGTlBmd01QUDNHN1lZUExKRzNOVFJpWDVvcks3V0ktaWcyOGRBT1JoX0hJeTFvdndOYXdMM0JBbS1yU01xd19nSTVxRXlrZmFCZmwtSlFUWkxWX25pd0g1OWIzai1kQm1NSGMtZDhQSTRaQnpCWDBUUWlYdXRHWF9OUDQ3WXRyTkFUa1RMRm1qV2x5Q09WSm1QQW9wTzUxMC1pN24yZ0RRUnVSMHQ1UzRwa2VLbVlsMm9abVdfblNVY3g2ZjluSzR4aGxYQ0tUMVB0ZVpwcTJwRE5ISjlE?oc=5,google_news,1d,2025-12-11T14:00:24.648134+00:00,positive,1.0
MSFT,Popular stocks volume: TSLA NVDA PLTR AMZN GME NFLX WBD MSFT - StreetInsider,2025-12-10T15:49:35,https://news.google.com/rss/articles/CBMitAFBVV95cUxNZVZUaUN0Zko4SGl0RHZsLW51MEE1aEtfMEhmWGdfb0xRbEg4cGRZOGZBZjNQN1ZnODI4WGFPNW9QS2JVX3czVjlXYVJTam85ZGxaNW5LOTJYcFlNSTlhczdQWkRDRWJlUmJUeUNCdF9vdkdjQ0FHWTJ3RjU2NFJydGF5alI2QW1xcnJFRWdnZnpZVnAxcDVkcktaVW5RUnRscjdGOWZ3ZE11TWVDUVp0eFhHT0M?oc=5,google_news,1d,2025-12-11T14:00:24.648270+00:00,neutral,9.874426723399665e-06
MSFT,Could Meta Stock Skyrocket in 2026 If Mark Zuckerberg Declares Another ‘Year of Efficiency’? - Yahoo Finance,2025-12-10T17:24:47,https://news.google.com/rss/articles/CBMigwFBVV95cUxNa0hncllFZElkUzlOdnhLWERnVzBiV3NiUF9NeTBFd0Fkem5FczJBeXczVUxBZzZrU09xRTlIZEdSZWFYeHp1UEZiRDZGLUI0SFI0QmpKSUszSmpTb2FMUG5yTVZGZGV4a3Y1NkZUNVJRRDZ0bTRELVRaaGVnQmI3Nm5OVQ?oc=5,google_news,1d,2025-12-11T14:00:24.648407+00:00,neutral,-0.0006228607962839305
MSFT,"As Oracle slides after results, see the top SA Quant-rated systems software stocks - Seeking Alpha",2025-12-11T12:34:40,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNd0djajQwdnEtZUJQR2hYVGZXNjZsV2ZXZFA3bXRJY3dCN1ZwcVR0X0ZCSUxYNnBXcjJ3dnNOOWNlTW16eG51SDhEYTRlTHJvLW5Lb09KVHVVaDM3SzJKMkJ0QmpwNXk3WmNGYVpkTGJTcDNpaVRYOU5VZmN5Z1pkZFBNeTFLVV9neFhVSXZRcjB6V3pkLXdpRUdiU1VEZ2w2dHZUNWdCZktKLVpzckhGWGktaDZhcTNHTjlr?oc=5,google_news,1d,2025-12-11T14:00:24.648563+00:00,neutral,0.017911769449710846
MSFT,Marvell Technology Stock Climbs. CEO Rejects Reports of Lost Cloud Orders - Yahoo Finance UK,2025-12-10T15:00:15,https://news.google.com/rss/articles/CBMijAFBVV95cUxOVThjOEI5Sk9KZkNaa1k2dEJ4cGhIblc1YWtudnloYVpFT1RzVmFKbVJTbno2RXBCQ0xYR1dWV2szSU5ZdXBrR0s0T2xpeU1hODNITWxlUzIyS3FLMTdSNy1GZEkwWV9EcVNKUGQ4dmpONXJLeTQxcWpVY3FPWWdXMmhKWkFZR3o4SEJtdA?oc=5,google_news,1d,2025-12-11T14:00:24.648703+00:00,negative,-0.5156169533729553
MSFT,"The Real Reason This AI Stock Is Falling, and Why It Might Not Matter - The Motley Fool",2025-12-10T15:30:00,https://news.google.com/rss/articles/CBMikAFBVV95cUxPNzRnb19GLURxd2ZYSU5OSTVvSUJrTWRvM3d0alBuT1VJS0puWDNObkZDdzlub1hfc2dITWZuTkRTSGU3VVBERU5HMy1ySDR0Y0l3MTZrbTR6T1d0bVFzSkxoX0Y4UlFaRGVCSk1vWlV6NjlhQmd4aGpIeHFnbHRCV1kxSnJUVGtiaExpRjRDS3U?oc=5,google_news,1d,2025-12-11T14:00:24.648840+00:00,negative,-0.5660908818244934
MSFT,Can Agentforce Momentum Help Salesforce Reignite Revenue Growth? - Zacks Investment Research,2025-12-11T13:01:29,https://news.google.com/rss/articles/CBMipwFBVV95cUxNcjEtZ3ZvMmY0UEF0U1VoLU1XeVlLUmpGcVZMd0ctbWZqZkE3YVFSb3d2LUtPTlBxLW1uSm5XalRBejJBZVZFdUVLV3RqZ2cwZTNtN216NC1TMDN4RE51cGk4QTV2Zi1CZTZXSDkzbkN3WjZZcHV1UW1oc0MtM3lvNXNfMVdweURTeTNiYTVObkg1Si1pOXFBUDRad3BrMElZMVMzWG5NOA?oc=5,google_news,1d,2025-12-11T14:00:24.649265+00:00,neutral,0.15273979306221008
MSFT,Better $3 Trillion AI Stock to Buy Now: Microsoft or Alphabet - AOL.com,2025-12-10T14:15:36,https://news.google.com/rss/articles/CBMieEFVX3lxTE5OMmR5U1VxMXV6SFhibDBmOFJIQy13YTZmd2RYa1FlVHVqM0VDNk9PNjR5d0Q3blotUUpUVGk3OFVqWHlJTnJtcFNGdzdFRkxmTnBqUksxRld1eUJUWEtCTVRPMFdYS3BBaDhkaEc1eDI1dmV6MEtNcw?oc=5,google_news,1d,2025-12-11T14:00:24.649406+00:00,positive,0.9954851269721985
MSFT,"MSFT, AAPL, META, OpenAI: State Attorneys General Raise Alarm Over Generative AI’s “Sycophantic” and “Delusional” Behavior - TipRanks",2025-12-10T21:30:29,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNQ3hfQm16UzBvcnp3cVJzaUE1ZHMwRG56QUcxU3BXWTdGOXBwTFF3UmdPQmQwSWo5UkYtZEc5cFMwQXl5WktFRjFrd2N5TDJqdDlLZGhGdm9rYy1LS1VFUHBYV29ZSjFUMnZUNlVSYnVVaC1VWllDR2ZkSFlSakZFQnN3U0kzeFNzRVJNYnBSaDRNQklGWFhwR3Z5NTNoYktCR0xhTzFBSjdiMmlpN2dDRmtyX3gwNUtLcGd1ZjJzdkJxTFdsWlJacQ?oc=5,google_news,1d,2025-12-11T14:00:24.649568+00:00,neutral,-0.011571383103728294
MSFT,Can AMZN's Expanding Global Investments Push the Stock Higher in 2026? - Zacks Investment Research,2025-12-10T15:32:00,https://news.google.com/rss/articles/CBMirgFBVV95cUxNNHRHNExHcjFuZjlrSXh6VTVYT3FqUC1TMXY2NXRLeU5TNERKSGRyaVhXVGNqSlpKZXdxQzZTbnJDM2dSbDRuZFg1OHdDWTdzNmlZdXBVamlsWjdjQmM5dDQxUVhuX01vc0o3aGNtV1dITk5uZUlMSzhSWmRNUGFtM003bW1MNmtYaHRqTHBhZWFlQ2JvU2I0emp5NWt2N1RaSzBycWJhZmllZm1nckE?oc=5,google_news,1d,2025-12-11T14:00:24.649708+00:00,neutral,0.08785920590162277
MSFT,Stocks open slightly lower as all eyes turn to Fed decision (DJI:) - Seeking Alpha,2025-12-10T14:35:00,https://news.google.com/rss/articles/CBMidkFVX3lxTE44ZFFpMDVhengxV04yam9MancteG9mQzV1M09zaGRiTTlOVS1Fak4tMDNSdUVEUnlEMFIwYmRENEpPUVpQamV4ZG5WQV9XcHVnNUpIMXBHeFIxekk5OFIzV09MYlhfX1dFWjhXbUZPWGhSNGZrZFE?oc=5,google_news,1d,2025-12-11T14:00:24.649845+00:00,neutral,0.04540907219052315
MSFT,PepsiCo (NASDAQ:PEP) Stock Acquired Rep. Richard McCormick - MarketBeat,2025-12-11T10:19:05,https://news.google.com/rss/articles/CBMirAFBVV95cUxNQTdXV1d4dWdLZnpvWG5ZazFWR3NQTjVYSkxtOGlvWGxzY1F5YzM4LWc2UnVveGFJZTRuOF9aMjY1a0RzcEZ5Vlg0M3p5Nk9UQWFveExBY3BYb0c0dGFaWUhmX3k3V05CVDNja3M4b1BzT0owX1NRUFg2N05PWk1RYmZoWURpYzZwZzRWLVRNMUpRaHpxQ0lwdER5Z253WFBwN1JMNDdKOUtJdVJ0?oc=5,google_news,1d,2025-12-11T14:00:24.649981+00:00,neutral,-0.00012351528857834637
MSFT,Emerson Electric (NYSE:EMR) Stock Acquired Rep. Richard McCormick - MarketBeat,2025-12-11T10:19:07,https://news.google.com/rss/articles/CBMitgFBVV95cUxOLW1vcjZ6ZkNwaTdGWkM3R1FPMjNYbm1mSE10Nm1iamtKU0NpaGNWanVzZG1aSVpyX3RkX0RNRmNzVkJMTk8tZjNDTUQ3cEZDMW0xM1I2U0ljekxEN0pva1FSMWFqX2FRV1ZBNGMyVlA2N2tBMjlPaDFGOXhNdGcwRS1qbEtTT0dqYmdwbEVLYXB3bzMtU0lXRGY3MURWdDlSNjZrVHBMeGl4b3ZFdGlYVXBBZHBBUQ?oc=5,google_news,1d,2025-12-11T14:00:24.650118+00:00,neutral,6.623863009735942e-05
MSFT,Costco Wholesale (NASDAQ:COST) Shares Acquired Rep. Richard McCormick - MarketBeat,2025-12-11T10:19:05,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPSFhmRmdrcWpGXzVxSUpCdkxTN2o5SVRmUkFobU1saDNJU3dONDJaWHlIOXVEQ2t3RjFudHpxQThQMFdvUVVRVm9IZVI4NGxMTl9LdUtTZGVWZEV4c3VfVnFTUWE4V3lJd2lacGdMcHN1cC1udHdxcW02WGxNZVpZSzZYS19UQXgzWnNPNkRGSFVrYWM0bG5JNExWZXdQRV9nZ2ZkN0ZvRF95QS1RTE5uZm91VTkxbm05S0pv?oc=5,google_news,1d,2025-12-11T14:00:24.650256+00:00,neutral,-2.220296664745547e-06
