ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
MSFT,Constellation Energy: AI Makes Nuclear Power A Profit Magnet - Seeking Alpha,2025-12-07T00:40:00,https://news.google.com/rss/articles/CBMiogFBVV95cUxOMjRQeGgtdUhuVlpiWDJDUFdFLWNpT0R2WEhqNzFCM0czUlhzUGFlVk9fRUlRT3had0oxN0dpSUx4Y2lfRXhoVkVrTzdMRkVRMFJwNkNmRFd1dFJ6V3lSMUhXdko4R3ZVd1k4Yno2cjhUMlptb1JLUEp2MWh4SmN3X1ZrX1VVcG1vNjRDRzRaVDRfYWJ2SGNqUkR4UGZiSUFKUlE?oc=5,google_news,1d,2025-12-07T14:00:36.298525+00:00,positive,0.7863966822624207
MSFT,A Once-in-a-Decade Investment Opportunity: 2 Brilliant AI Stocks to Buy Now (Hint: Not Nvidia or Palantir) - The Globe and Mail,2025-12-07T08:07:36,https://news.google.com/rss/articles/CBMilwJBVV95cUxNVkwyR2NaX2lGY1ZuTzZ3SlAwbW41MW1VY0ZsTzkyR25XMDRpQnUwTlE5VjJqMzBPUTZSSHg0bWpqZlg0UVU1dm5MWkZpUlJjWWtTSU5aV2NvdFB2UEdBWGFoVjdLYm5vR3Z2NkstLUYwbHZudEZMdXdtRVVzTnhxVWoyQkJ6NjZ0SFI2d3k3NTAtM1RJY2FtOVlfdXY3M19pWVJCNEZkQVFPRVY3eTBCeFRpOXhqcmxNWGhQWUZnWk53RTFJZVc4SU1BTjR4Q3NESTVwYmpaOUN4LVM5NmI4U245ZWh2amtGc3phdVVmamtuc3lBSmxTeldNcmt5MW8wOXNXS3JfY2M0bWNEbjRPQkV3dmNDTlU?oc=5,google_news,1d,2025-12-07T14:00:36.298908+00:00,positive,0.9998711347579956
MSFT,Here Are My Top 3 Quantum Computing Stocks to Buy in December - The Motley Fool,2025-12-06T18:15:00,https://news.google.com/rss/articles/CBMilwFBVV95cUxOQXl0UHFsbjQ3a1llNk1ValE0YzlHbmRlR0MxclhTREpiOWVFeURSWVFYeURRbXk0TlRIZXByUkVWbVJzMWVXQS01alNvQzVGSGxXWU9zYjkyMXVQNG5sX256b0NMYVJ2V08wZlNnQnRnWkIyY1pzTU5ESnRWaS04RC1NNWtvOUYxdDhUaHM5MmFGb3cxVlJn?oc=5,google_news,1d,2025-12-07T14:00:36.299798+00:00,neutral,0.014525783248245716
MSFT,Apple Stock Price Forecast: AAPL Targets to $330 With 18.7% Upside Potential - TradingNEWS,2025-12-06T17:26:32,https://news.google.com/rss/articles/CBMiogFBVV95cUxPeGZQRXlVc00ySkY2SHc3ME9NV3NEQmNrSllseXFuV25TcGtGTjZLLWpvWWJnengzWGFCdE1ycVJvek5SMjNaZFNrdGEyT2w0WTdIaG1jNktVSGwtZjBRa0pzaEtwUndSa1dMMW1TMjJNWkVJWFhCdk50bGtuVGNONTJzTG1HcGtXWk04VzZDN3NQNG9XcGZKcXNWcDM1NHJxUFE?oc=5,google_news,1d,2025-12-07T14:00:36.300111+00:00,positive,0.9999996423721313
MSFT,What to Know Before Buying Domino's Stock - sharewise.com,2025-12-06T18:31:56,https://news.google.com/rss/articles/CBMisAFBVV95cUxNNUVGYkc5YVNmVUJJQktxTnR6cHZGbjNhUTlNRDRldWE2UjljZVF5SnBOeFVRd18yS3pNM1pjNE4zRU1QSF9PN3g0UVMzLVM1RmxEaHZleFJlUkhTWUtUUDM0RkdDNFhHcklyYmJmaE9LMks3Z1E0clhiSDVnY3liOTF4LUlaRjV6Z3p4U2ozX1ZsUTN0X2JaQnZsN2Y5c1BadU5YNjR0RU4yR01LYnIwaw?oc=5,google_news,1d,2025-12-07T14:00:36.300400+00:00,neutral,-0.00011175923282280564
MSFT,"Should You Buy Nvidia Before 2026? The Evidence Is Piling Up, and It Says This. - The Globe and Mail",2025-12-07T02:36:12,https://news.google.com/rss/articles/CBMi9wFBVV95cUxQYk1iVXpWV2tHR0I0UUVsNE1PMTRjdWFhYi1RUjVaS3ZheDZHeTVVc1VYTlg4UHlSbV84QUt0RWF4ZXliLXYwU1dJb2FqOTc5M3hCS0IxM2R5WmQ4RmE2SG4wQzZZOWc3ZUlwUFBUb2NMc2NuZmtMQXpYQks0cm9SV2pjdmhaSU83TlJfakFlMU5CUGJPUG1HNVFiZmo4QXlpbkw3MWQyRlBJMTZlRU1VVTZSYmtVc3ZpX2Q5bmtyQUdqUklzYzdtZ1ZCSVU5YnE5TzlONjBIaE51Qnc4clZKMUducmYtb3pFdzBUSEpfZHR3QzF4T2Zn?oc=5,google_news,1d,2025-12-07T14:00:36.301092+00:00,neutral,0.0002504443400539458
MSFT,2 Artificial Intelligence Stocks That Can Have Their Nvidia Moment in 2026 - The Globe and Mail,2025-12-06T17:04:55,https://news.google.com/rss/articles/CBMi8gFBVV95cUxNbmJIaWFUREM3TVFfcy1fbUttUlQwR2JyMXBCcUwtQmRBT0pIYWJYVU0tQzlzLWJYTE5HMEhtSGktQTVUWUU2NjkyM21ERXM5aDV0OWRkak0tYkxaYUR6bkNKU3ViUS1Rdk1XTzJ2dHJaNzIxd1FGMEYwdUIwQUlZR1I5c2tiVVFLRVhUWXRSVDVnQzdMNEpfMG9oSDlTR2hoR2VrRkVUbUxKX2JIemJZZHF4c2paNkY3RTFqYTladWpnS0JsSkVHbFNIb2JIT2Q0RGpxOTJvaEFjSXJ3MXU2ZnI0eGZzSkRGTjN1UGxWckJYQQ?oc=5,google_news,1d,2025-12-07T14:00:36.301240+00:00,neutral,7.352991815423593e-08
MSFT,Utility Stocks Are Rebounding. Here Are 3 That Could Continue to Soar In 2026. - The Globe and Mail,2025-12-06T18:28:11,https://news.google.com/rss/articles/CBMi9AFBVV95cUxQUHRrOUpNbFBha2dUVkFVcURCOFBOS21Nd3BTSW5kQVRjV28teVpOclNUQkpWVnQ4YzNzR2IxZXdoc2R1LWZDOU5QZHkyejhPWG9hUVR1djdFRHk2UlNUb2VoQy1kekVtaWFkSnZSamEwV3lwbHFWTm0wUGt6SEZ1NVdpN3Itd0JTb3dVTTA2dVJLWHlJUWZOdDREOWZ0OWJsclJBeFNucmt3NVNyQWhQVUxIQmVjZk5oWHpKNjN6djJ0TG1tMm9UdUlCLWluX1dwVmZfX1ZrVW1MSENGQ2lNZnA3dXA3UjNsYlplTVRVeWo2Q3ZH?oc=5,google_news,1d,2025-12-07T14:00:36.301684+00:00,positive,0.9935471415519714
MSFT,Rapid7: Setup Is Still Not Attractive For Investment Today - Seeking Alpha,2025-12-07T04:38:27,https://news.google.com/rss/articles/CBMinwFBVV95cUxOenJVOVBRcTFaZ3F6aUc5ekRxbFB1aHR2UHFkY3J2RWhOcGVfTmtlbjFGb0JrS0RjaWJnYjVlUTBlRGo4QnJXcFV0bkNVS1BlTGN2Zy1VWHM1ZC16MHFyd0o5MzJVUTFNM2p2YnlQcDJqdVV3YkZ2YW1LeUNHcHdyM3p5R1V5QlU0N0VMQWN5MF9ueDVTSkxpT3UwOHFScDQ?oc=5,google_news,1d,2025-12-07T14:00:36.302383+00:00,negative,-0.9999691247940063
MSFT,Technology Stocks To Watch Now - December 3rd - MarketBeat,2025-12-07T08:07:57,https://news.google.com/rss/articles/CBMingFBVV95cUxOa2dKZjRiXzRpVjYxWC1MYjN1TVVLdG85MXl6Y20tY0Z5ZEV2RkgteWxEOE8yR2FmekE3WXlzNm9SY1RxNkRTQmxCYk9Dek1pUXNfVFkzQ0oyUXp0NzRzLURfZERMbk5QM3k2SDFqZ3U3ME5YenJabnAycDJfdEVKU3VBWVRCUTNkNmVmdXdIVXpBZDJza2NqOTYyMU8wdw?oc=5,google_news,1d,2025-12-07T14:00:36.302877+00:00,neutral,-0.008740493096411228
MSFT,"137,378 Shares in Direxion Daily TSLA Bull 2X Shares $TSLL Bought by StoneX Group Inc. - MarketBeat",2025-12-07T12:44:22,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNaGh6RFZCUVJqaGNkSmtfZWZFeXVqX25qb0QwRDJabWhEZFRqR3BZRDhPWTVJWThCWUo2VXlZRUoyUUpQWnlPdUVvOGhURjdhV0ktY2hVaTV2cllHVktGaEoybk96cFZwUnRZb3lnSlUwbDROcHlfMU44ZV95T09NaEJEUml1NFNEbmxIVkNOZWJjb3ZmN0RydjI0V3lFWnBfZU53TFJKSGFKUF9Ec2NkY2libGdHWFV2ZER0cXByX1UxT1d2TGNDNC1YUWpFcWZxc2JtQ1BsSUQ2RG9v?oc=5,google_news,1d,2025-12-07T14:00:36.303139+00:00,neutral,-2.854015519915265e-06
MSFT,Where Will Nvidia Stock Be in 3 Years? - The Motley Fool,2025-12-06T17:15:00,https://news.google.com/rss/articles/CBMihwFBVV95cUxQUU5Ga3Fqc2taMUdMak1Ld2dtdTMyOFI1eDZUNzlWRnRseE1ncllreFR3V3hXUkk3OVEtSmo4RWhqX3NiSnJNSWdZOXZtUFpWM2pkZ2NZTjNicENnV3lWajhTX2pZZHVSMnluc2pZTUlQV1JyOWtYeF94MWFkRmxHT19rMV84ZFE?oc=5,google_news,1d,2025-12-07T14:00:36.303671+00:00,neutral,-1.5439225535374135e-05
MSFT,Better $3 Trillion AI Stock to Buy Now: Microsoft or Alphabet - AOL.com,2025-12-06T19:10:34,https://news.google.com/rss/articles/CBMieEFVX3lxTE5OMmR5U1VxMXV6SFhibDBmOFJIQy13YTZmd2RYa1FlVHVqM0VDNk9PNjR5d0Q3blotUUpUVGk3OFVqWHlJTnJtcFNGdzdFRkxmTnBqUksxRld1eUJUWEtCTVRPMFdYS3BBaDhkaEc1eDI1dmV6MEtNcw?oc=5,google_news,1d,2025-12-07T14:00:36.304098+00:00,positive,0.9954851269721985
MSFT,CVR Energy Inc. $CVI Shares Bought by Russell Investments Group Ltd. - MarketBeat,2025-12-07T10:02:49,https://news.google.com/rss/articles/CBMixAFBVV95cUxPUmZwQ0dtNjZ0Tkx1c3dFQ0tEQUpKUXJrQUQtbl9nSkVCVUh2a2Q4X2hYSExRWDhVWlJFM3UteVhPeG92blBpRlZ2XzFSaXpVWGlqelljNkdfTnh5YjBzV2Rvd2ppbXpfSGZBNFAzTHVUNkRPd3FwSjZiX2lfWWV2SThUOXFlLWVKOVNqcDlxMk01MXYyRkRBdnZxYmlYMjlyOS02MEJEdkFvTkRXZURpaDdrU3ZGUm9nY2Niem94QnYxcVA3?oc=5,google_news,1d,2025-12-07T14:00:36.304322+00:00,neutral,-1.0844860298675485e-05
MSFT,Grayscale Ethereum Trust (ETH) $ETHE Shares Bought by StoneX Group Inc. - MarketBeat,2025-12-07T12:44:24,https://news.google.com/rss/articles/CBMixwFBVV95cUxPeTFxTDdhaEFoQmxGY25MVlBMcWl2MTRDRVFGSlcybUJJOF93anNWQnFQZG9NNU5RQzhqak53dkFhWXVKblgyY1gzSTJncHkyRzV0Uy0zTmFibG0tRTgwbzYwMzVNMFpGUkJtYUluSzZXck1aX253TTVyTzlGdmpiV2Y5cGN2Qi1Oemd5RmFIUWV1OG52ZXVaTllEQWttS2IzWjRoaXg1RVJCaE1pVjkzek9GblhhUEcycDRhWktRWjkyTzhabXhj?oc=5,google_news,1d,2025-12-07T14:00:36.304795+00:00,neutral,-7.036851457087323e-06
MSFT,Marshall Wace LLP Increases Holdings in NexGen Energy $NXE - MarketBeat,2025-12-07T11:11:30,https://news.google.com/rss/articles/CBMiugFBVV95cUxPWEhONnpucE5zd09TWWZLeGlKYkMwMkhRaTBJaUVydkp4NWhoeENyai1vUGJwYjdZOVhSVDZXM3VubUpPM1VlWFVUR2YtY1hicEFQRDdJYXVBWjlLX2Q4anVGOU5Ec0pncTVnM1JJcUNBZk1qNmN0d3A3UlI1ODk0ZW5ONXFqcEkwT1g1eGRtLWY4WWtuWG1vV29XSEx1VzNqZ3V1dmtjZVRCUXoyRFk4d2VxbklGZjYya2c?oc=5,google_news,1d,2025-12-07T14:00:36.305522+00:00,neutral,0.0017749605467543006
MSFT,"Cooper Creek Partners Management LLC Has $155.15 Million Position in O-I Glass, Inc. $OI - MarketBeat",2025-12-07T09:26:44,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOZlpvQ0FYeHhtVGZSTHllNTZXS1ZtQ3VITGMyQk9vbjdJNGFxdEJEejRaczVkMVdUNm1FVzlRM2lXdUViWThLTWNTTWJId3FHYjhhS20yTUQtc1RnTWJTOG5henphYk9COTBoV3ZTTkR5VUt6NDJrTTk3NjNDSjdUcmRCbUltbmZXNE12T0JIbVppOXJvSV81R1dfbExxcFNoTDc1a0pDN0xHZWEwakJaWVBQMlh0dnpQOVM1S2pXV1d0allPckxOVTc5dGwwMXh1UEZTOUNIamdxUzdN?oc=5,google_news,1d,2025-12-07T14:00:36.305779+00:00,neutral,-7.645489858987276e-07
MSFT,JPMorgan Chase & Co. Grows Position in Sprott Inc. $SII - MarketBeat,2025-12-07T09:40:59,https://news.google.com/rss/articles/CBMisAFBVV95cUxPLWV0Rl93NnJaTXlJY0JwMDhWbThKV3hYbkN3T250ZndLTjdMRnJ4VnE3dWtQcTE1Mmt6WkJObDJudGZKX0pmTU42aW1YbVpZWUlRandmWThhczBsem15STJ6WnltdnVLeEtnSGE0UVJxV3N4aWJINXhqUHB2T25qRXBiRWRHazV2V1Zqay1Xb0kyX0hfVlF3VGotOXhNVVVtWWdXZ3E3VExRVFRWRHd6cw?oc=5,google_news,1d,2025-12-07T14:00:36.306810+00:00,positive,0.999994158744812
MSFT,"South32 Ltd. (OTCMKTS:SOUHY) Given Consensus Recommendation of ""Hold"" by Brokerages - MarketBeat",2025-12-07T08:33:33,https://news.google.com/rss/articles/CBMiywFBVV95cUxNdlBONF9IdW5lWVhEUVJub3ZYNUxNX3dONEt4OWpNWTdQR3M0dXJldG8zN3Uzai02MU4tZFVzZFJ4azNueW83Ukl2NGhzYVQtbUF6S1M3Vnh5UTJ0NUNpM285QVNyUWEySWtWTGlWZE1HVUFzclUwRzEwR1RSV2tDT0hIMHdMWHJULVJxTW5Dd1dSUGpVa25CSzhBV0MwZVVnaHpIaUpjSmhDb3VHSUl5Wm81a3FQQjVvZDZIZ1l0S0ppS19DazNhOEMwaw?oc=5,google_news,1d,2025-12-07T14:00:36.307423+00:00,neutral,-0.0067745414562523365
MSFT,Value Stocks To Add to Your Watchlist - December 6th - MarketBeat,2025-12-06T21:06:02,https://news.google.com/rss/articles/CBMipwFBVV95cUxNNGxSM1R3Nmppb0lDS1JSOEZYeWN3dEZ5Vy1OVGlWcTZSVWFlTnR0aFBtSG5zYi1EOEpERDlEQXhkN0tYLWRrSmpqaEdHSjVOc0ZqMmJOd1hwdVNGXy04S1dTUmJtRk93VUlHRThvdm5Sb1dzd2RnVkpHcUF4djB4bEdEbEdmemJGWUUyeGhad2Y1VW9ENUZzUFJfYnJwUDczTzA5RkhFNA?oc=5,google_news,1d,2025-12-07T14:00:36.307607+00:00,neutral,0.0003772593045141548
MSFT,Technology Stocks To Follow Now - December 6th - MarketBeat,2025-12-06T19:36:27,https://news.google.com/rss/articles/CBMinwFBVV95cUxNOVMwUm9zSEYxVmI1LUNVWnByM1pCOTBQYmROZ0JHY0NlaS1fTExFVXgxZkVpbUNGaDI2cWZmYW1qWEhjXzVvRF95Q3NPemV6bU9Pd2ZDYWpzZG1FTG1RUk1Ua1hEdWo4NGJfRldDU1lfZlZRb2ZnNmMwQmJMSUpMbkdQVFBPQjFWMmRHZEdhUzk2cEw5YzNyU1ItdkhmX1k?oc=5,google_news,1d,2025-12-07T14:00:36.307956+00:00,neutral,-7.145871222746791e-06
MSFT,Top Dividend Stocks To Follow Today - December 6th - MarketBeat,2025-12-06T21:06:05,https://news.google.com/rss/articles/CBMipAFBVV95cUxQNFBoV0QzeDJYb013eVpydWdkM19TdTFsSklRSFRtbVZ4ZmIybkxxVlpSUzJ6ajJmZmRYbU1SSjFaN3l0dDV2N3E1WHc4WHBlTk9NaTRPV3psQjhKRHNIVUJXdUNkbkJscUlfbVBubWU4SmZ2Sm9QdVh4N05kcTdBU1pXZkVzbGd4eGpnZkFvRzQ0alNhZTFPa2YwMDJMRHhGdUJtYw?oc=5,google_news,1d,2025-12-07T14:00:36.308518+00:00,neutral,3.730955722858198e-05
MSFT,Pharmaceutical Stocks To Watch Today - December 6th - MarketBeat,2025-12-06T19:36:27,https://news.google.com/rss/articles/CBMipgFBVV95cUxOZXNBdldNZnNXR25McDhFa0pIbzBfTEczNFkzaDNYSGRDUnZHdEpGTExWbjNQa0otMHEyYjBzWF9PcEU3b3NES1Z2Y0Z0bGxSRUgyUHdGajljVGlJazFRblM1ZzhrWGxndDktb2NMQW1QcDNMU2FaZDNSbENXMjlWRnVOQVUwc3lKT3E5SzByU3dOUUczRUdMZEVnLWQ0RVlXLW1NM2lB?oc=5,google_news,1d,2025-12-07T14:00:36.308952+00:00,neutral,-0.0002550433564465493
MSFT,Best Medical Stocks To Add to Your Watchlist - December 6th - MarketBeat,2025-12-06T19:36:28,https://news.google.com/rss/articles/CBMisAFBVV95cUxOQlo4b0JQaHJwT1pYM21TNkUteFk2VlhkallkOWZ5RVdVZGlSVHVkZXhGN2lQY29pWUsyMjJsWjhLUWxLNkdSb09yWXdocV9Nb3RkNXVTM0djemwwYXZJakNCN3hWT3RST2RrQllmVEpkNURvTFhvbmdLR2RkaEt5VURYb1VQRkl3eTRYTEZyb0dmQ2tRQWpmaHFZT1NwWXdzLWdzX2pwcGEzT1pNRWFKZg?oc=5,google_news,1d,2025-12-07T14:00:36.309575+00:00,neutral,0.05176146328449249
MSFT,Promising Space Stocks To Consider - December 6th - MarketBeat,2025-12-06T19:36:28,https://news.google.com/rss/articles/CBMiowFBVV95cUxNUmFNOWlzVmpTLUc1MUNuWXFoQ21oWl9wUGhaZGNSYjhjMGVmWTB2eUdoVG5UMTBoTDk1dXl0dUZCdkJuRTFKQTJpaEVlTXZsWEZTaFB2ZzBYMFg2VTlNRkRWT3pQNXdYQmFxd0pHY0k4Q1JuM3VVVDNmeE91UUNaZWtYVjM4aE4wMUZmYzg2WVIwSUJtT0RiWGxpdmczX280dkU4?oc=5,google_news,1d,2025-12-07T14:00:36.309905+00:00,neutral,0.001539196353405714
MSFT,Promising Infrastructure Stocks To Follow Now - December 6th - MarketBeat,2025-12-06T21:06:03,https://news.google.com/rss/articles/CBMisgFBVV95cUxOVTBueEh3VnVQX212OE1sTFF5NnptbWo1QVg0dzlNOGtQVTRaY0U0WG5PQnQwalRVakVZOEpHc3RkY3MzNERFcEZRNjlia0FPZGV0czlFdXA4a3VsZzFsUE14X1BsNVdsc0RELTJtemlKVnVsRnJaT2FEU1NBSFVOR1NBUFRCUGNXMWpyRTRYaFlkVmRjM0d6OTVGS1Zqa0U3Q2l4al9YaXpQVEdtN0x4U3Z3?oc=5,google_news,1d,2025-12-07T14:00:36.310338+00:00,positive,0.9999951124191284
MSFT,Top Artificial Intelligence Stocks To Keep An Eye On - December 6th - MarketBeat,2025-12-06T17:37:44,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOQTFOX0FyVnU4Y3BiQXV5SHpPVU9KTkZrc3EwMGtkU0loOWFTWWNWX3daM2V0WVJMNl9hZkVKcG9WZElEMDBtMFpJVlpmR0pfSm9CWk1yR25QMFVtb2xkeU9jc1lWZHBwQm81V2E4UnBTRHJlOVRRd0FGLUFpZFpLLVhlWDBuY3F4WlZOc2tNakFqS0p0ZXl6RmNCcVZjN3I4VWJ1Q2pfNWEwcFV6TjhGZElWU3ROeG4xN3I0?oc=5,google_news,1d,2025-12-07T14:00:36.310730+00:00,neutral,6.15893368376419e-05
MSFT,Chinese Stocks To Consider - December 6th - MarketBeat,2025-12-06T17:37:41,https://news.google.com/rss/articles/CBMimAFBVV95cUxPNllNOVpubWxGc3hiemFmRERpTGpiOUljc3dWTWs2SkYxYnA4OEUyWmlkRldmV01TWmlnbzNRT3NyVWE0MEVia2N3OGt6bFd2bk1RNHBCN0JtZmZoTng0RVZZQmZST090RFVfT3dFX080VWUxRVVyUHV0SlZ5UDhoU1pPVWhreTJhVl9aUEZoaUszZlFfbXZlRQ?oc=5,google_news,1d,2025-12-07T14:00:36.310984+00:00,neutral,-3.4258515370311216e-05
MSFT,Top Casino Stocks To Follow Now - December 6th - MarketBeat,2025-12-06T17:37:44,https://news.google.com/rss/articles/CBMinwFBVV95cUxPX1lueFdfUzgwSFh6eGlKYTdod2R3QzlnN2lhcDRDT1p3cTJUa19vT1ZJSjFfczJXNW9ENTg5VTYyN04zVEZnNUhsWFNpbkVPaFA3SFF4TUk0MTBsUFNDeVViWmphanMybXhDTFk3QzNfVUZONWpfNi0zZGVzMVNZc2N0S0k3eTFNbTJHTHRKdjdBNTlOZXBLcENWVFJNcVU?oc=5,google_news,1d,2025-12-07T14:00:36.311921+00:00,neutral,1.9122130652249325e-06
MSFT,Top Bitcoin Stocks To Watch Now - December 6th - MarketBeat,2025-12-06T17:37:44,https://news.google.com/rss/articles/CBMinwFBVV95cUxQOGdOcUdlWDVxZTZuLWlDdWtzMm1yblhNNWEzUEtsNkRnTlV2azNGMk04dUpPMC1tNEV3aDVOYThGUFJRUG5RYzQwTTE0akltcV95aFJpb1c3dXYyMWRwZW9ZYXRMbEZaUnZfd2RHQUNLZVlack5sZTF0Q210SXdzYnpiME95RWJ4Ymg5TWdUNUpZUUFIaUFIbUxLeUlUVjg?oc=5,google_news,1d,2025-12-07T14:00:36.312470+00:00,neutral,2.98254508379614e-06
MSFT,Best Biotech Stocks To Watch Now - December 6th - MarketBeat,2025-12-06T17:37:48,https://news.google.com/rss/articles/CBMioAFBVV95cUxPVExDSEI2NDBHY0VFSVAxU0lnLW5yMTI2RG1QSndtSHFhRDUzMEVvdjgzaklkbkxCQjVuYXlkZTd1bE1qazk4NklCdXZ2YldGcS1DRFAzQkVENzBFb2l5MUJVZnJZUUl2dHFBY0lFZHBxWDRvWE9qU0UyLVpjc1RwZWFhLU9Hcl9EOXRmbWJvTzgxdnJnOTNJZGxORnBLeGQ2?oc=5,google_news,1d,2025-12-07T14:00:36.312769+00:00,positive,0.9998071193695068
MSFT,Best Cryptocurrency Stocks To Keep An Eye On - December 6th - MarketBeat,2025-12-06T17:37:44,https://news.google.com/rss/articles/CBMisAFBVV95cUxPeGk3czVFTUprMjk1UWFDS1hwVUEwT05iQ3hKbVVRTVV1a1loWFhfakVSekUyXzJpMzFzLXg1YU9kcjBRMlZGTTBTZFZuQ3Vnb3ZZM0hUaG5sNzIyTDdOLUt4SGN3d0VlZ0U0bjJjWGUxanNtU2ViMUJ4cldOdHRzanJKODREb1pROVpPWDVUQ3lyN3U3bTBNMlJhU0pXWFliZnF3TWpobmJhazRmaHVweg?oc=5,google_news,1d,2025-12-07T14:00:36.312993+00:00,neutral,0.1092950776219368
MSFT,"IREN Stock: Microsoft Megadeal, $3.6B Capital Raise and Fresh Price Targets – What Investors Need to Know Today - ts2.tech",2025-12-07T09:12:39,https://news.google.com/rss/articles/CBMixgFBVV95cUxOZnE4VXhOOVF1eTJYVWpKR2RIbEhYazhrV01pZEtnOVZmVEtPTXg1SEVzSUl1emduM2Vlc0x3X285NGR5UE5KSk9ENlczaE1WY2NYTDJBOWdaQTdzd09pMkNYVmRRZUNNeVUtUVkyblV0azYtNTI0OWdEMXFnUzRFZnBrQmJXQUNFUzVFQUJEMVUxV1AtMk1hLXB5XzFnYlRFWHRTM29IT1dHbVBWanBZTkJkUFdBWU5WbjdxWlFMV2hxVmhmMUE?oc=5,google_news,1d,2025-12-07T14:00:36.313585+00:00,neutral,0.0003148889518342912
MSFT,Microsoft Corporation $MSFT Holdings Reduced by Delta Asset Management LLC TN - Defense World,2025-12-07T12:28:13,https://news.google.com/rss/articles/CBMivgFBVV95cUxQMDdab0x0RVpNQjhUb3hIV0lwYUxDZGpjYTI5b2VGeVpJUDZhbXd2MFJfS1I1WG10V21ST0gxYnNWX1NrQW5IbGRVcGswbVM1ZEdTcVRDVFVpRjNlc19UMkRVbm9zcWUxdmhTelctRktoZzhiNWg0Sm5jZkYtd3cwc1d0SFplcXlFRXRzQXNaWDY5TGFfMk10VHhvdXlqT0E5azdBWEkzYnU0TEdZdzhocHJEMzRIMHZ2Y2RtaWZn?oc=5,google_news,1d,2025-12-07T14:00:36.314077+00:00,neutral,-9.792349010240287e-05
MSFT,Microsoft Corporation $MSFT Shares Sold by Beta Wealth Group Inc. - Defense World,2025-12-07T10:04:07,https://news.google.com/rss/articles/CBMirAFBVV95cUxQRkVmS2Y4NkI0anRyaENxVC03eVFPWl9QUVhjdkJDNml3akhVYjd6aHpGSUVwZW9EYXpMbzU2S3V1UXVDTDlRUEZQRTFycmJZNEVuZkJRSlhRY2Rab2s1NFRBRDE4WkR1VEtKSFVGdzVDemZ0UU9DdmtFYUZYenFKdW13LW0za1pJeFRoZFpvR19SdkFsVXFLcU03VFhhYXM1WEYtVVVBWHpoV3FS?oc=5,google_news,1d,2025-12-07T14:00:36.314682+00:00,neutral,-1.044105738401413e-05
MSFT,Microsoft Corporation $MSFT is Bulltick Wealth Management LLC’s 6th Largest Position - Defense World,2025-12-07T08:47:21,https://news.google.com/rss/articles/CBMixgFBVV95cUxPR3JjUTlNT2g0Rktqd0plNU5WOXpBTkliaUdITlI0MlVkTEN5YzIxUGRFS3RLS1hjSDBMU1E3NnRJYldqMmp3YXdjYUpYYVd5UmYtLTR1cmIyamx1RXFUUUNTZjYtTU1XYXE5Vm0yV3dpd18zTGdFeWJjdEI4b3E3U1hPY05aV091cnFHRmUtc1VjcFhjWEFnYWdULWpvZnRtUERlUEVKdFVvcW5sc0pfRV9JZ2N5djRpVmtvVmVEc2xIU1E0aXc?oc=5,google_news,1d,2025-12-07T14:00:36.314933+00:00,neutral,0.014261683449149132
MSFT,Spanish Mountain Gold (CVE:SPA) Stock Price Down 14.8% – Should You Sell? - Defense World,2025-12-07T07:54:25,https://news.google.com/rss/articles/CBMiswFBVV95cUxOUmZUVm5tSWhpendEMm9RZEtjVlRaX25fdkhYc2RkbDBablJESDgzWWlDQjJKVGpWdHp1TGVmLVV6Y19ZRGZWaVlGN0tnQ1A0N2luRXowU3V4b1pKdzJMdGQ2RVFGSWhkZm4zYkVXX1JLeWZpNTBsR19tVHdQYVdnX2RLQVRXNHZwdmZpZVFQVzhzVDNDMDM5RzBYOEx0TE9Ub3pDYjJZOThsNmlpRVhLSmFwWQ?oc=5,google_news,1d,2025-12-07T14:00:36.315384+00:00,negative,-0.99973464012146
MSFT,Spanish Mountain Gold (CVE:SPA) Stock Price Down 14.8% – Time to Sell? - Defense World,2025-12-07T07:54:25,https://news.google.com/rss/articles/CBMirwFBVV95cUxQMURZMFI0OHVpbUJCQlRvMHA5YVBudHcxVjlyUzZXQm9vV0tObEtqcUJQZmRtQVhUQ1BGeVV6c2EyUUxZSnV2d1JGYmtYXzVXTkVuTDZTWGRWQXFOU3hLOXZ0aGZVYjUwZkV6OV9KclJtWnYwYTZtWmVueGZ0UVZDdFpWd21HY0Fsb0lVTTk2elpMT2NlZmVSTDBlSjUtSjFURXRVdnphSG43TUdIWFZv?oc=5,google_news,1d,2025-12-07T14:00:36.316082+00:00,negative,-0.99983149766922
