ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
AAPL,Apple (AAPL) Stock: Company Issues Cyber Threat Warnings to Users in 84 Countries - Blockonomi,2025-12-05T14:32:36,https://news.google.com/rss/articles/CBMipAFBVV95cUxOb0ZQV240djRXcWZWeFRBblFpUkNMcWsxSndUOUtyVFpxbjRmWlM0bk15TWdqWVRHUnNqUGVBb2cwOFp5Z3lIejF3RVJjMWEyRldmSWZ0Q3p2c3h4VlNDak9VTUZucmZVY2ZxcmFMYW1EQzBzMGVNcGkyRFZQV1dhVDJYOXlXRXc2US1HdERjNFRVNDF1SHlSZjVKdWFOZ1FBdy16OQ?oc=5,google_news,1d,2025-12-06T13:00:36.483001+00:00,neutral,-0.3523777425289154
AAPL,Apple Inc. $AAPL Shares Acquired by Brickley Wealth Management - Defense World,2025-12-06T09:14:21,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQVlFCTmhuQmZLejRUd29uTGpIbzR1UzlCbWdsbzI2blpuMDE0UmJGOGpHMXdZZDRjSkVVc1dGVkphTmdPTmZsUHBYS0tBUjdZc2Rna0huNXNmYzh4dmYzQU5KQzdPQVpkNkQ4VUNBc0ZqbFlCcUtWTngycnFnVTk2aVVhMUh5cy1aZGJxUldlcVVoci02MWE1MXdmOW5vRU9Nd3Z4MXJmdXU?oc=5,google_news,1d,2025-12-06T13:00:36.483140+00:00,neutral,-1.318009162787348e-05
AAPL,Apple Inc. $AAPL is Forsta AP Fonden’s 4th Largest Position - Defense World,2025-12-06T09:53:14,https://news.google.com/rss/articles/CBMiowFBVV95cUxPb1lRcnhfTC1MWmw1S3FnVzhGMUxJajF5OWZmSEYxN1cwOHVoeDlzNjdHbjVxdzNzQ3c2c2NUOU1vYWY3UWowZy1NMVBrMk9NYTRZX0U5QnhET1Q4bW5ZYTgxLUNHTHQyTkdlLXFDVVZydW9qQ1NLUHdfRGRhVWNhSmp0cUY1V1B2QlpNMnFCMUxQd2dxVU5zSHdRTFo3RDF0cEw0?oc=5,google_news,1d,2025-12-06T13:00:36.483281+00:00,positive,0.9300625920295715
AAPL,ERTS Wealth Advisors LLC Lowers Holdings in Apple Inc. $AAPL - Defense World,2025-12-06T09:53:13,https://news.google.com/rss/articles/CBMipgFBVV95cUxQT1ZHLWhJV0xRbVZxNnd4MHRIeTRKVnpCTlNzeFVaWHZYQmJOdDJnQU1kMXZjQjk1TjEydGt4Y1FEQWd4WHA0cFc2WnBfczVWc2Fubm1LU1hSLTZKNVdvSkZCN1RMbGJZeHZ4REJ5RlM3bDk0VmQyT0R3bTh2NWRQdEYzZFlxcURwTmZtbHBzckpiaG5nZEZRczlPd2pON2pZTFViNGR3?oc=5,google_news,1d,2025-12-06T13:00:36.483490+00:00,neutral,-0.0025944651570171118
AAPL,$10k In AAPL Proves ‘Buy And Hold’ Is Alive And Well - mmjstockwatch.com,2025-12-05T23:33:20,https://news.google.com/rss/articles/CBMijwFBVV95cUxNZi1sLU9LeHh0dUVsSkgxcWVpZGdVanFheElSbkQzQ3poQmlOcUx4dXYzXzNFN3ROUXFGendUUnlWS1lnc1FFVm5JdzlGUWNzSThvVzBDRmNIT0dsTXFYT0Q4Zk1CSGYwaUtxd29kYTh0UnFObVpNTWVmaFk0UmNkcVQwMlJBMFljaC1TeURfWQ?oc=5,google_news,1d,2025-12-06T13:00:36.483662+00:00,positive,0.9987635016441345
AAPL,"MSFT Stock Forecast December 2025: AI Jitters, OpenAI Deal and Wall Street Price Targets - ts2.tech",2025-12-06T11:16:35,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPcENlb3VLUzE3WDRpdG8ySXQ5NTlKR2ZoekhjYVl5MVZOdUR5LVlUN3h6T1lZcEprbng2bW9iWGtuUEY3aFRwMkktME1MSExJOUtfNWl2YXQwNTdRU3Y3ZFZSVnZpN1NLczJyVlNHTFViM3JGUmJGZFFFcFFtY3dYTEo1dWFkMmFqT3VzQnBLbGUyRXRiZTBCMll2eUlvNjh5MVVzMGoyRng3SEE?oc=5,google_news,1d,2025-12-06T13:00:36.483822+00:00,neutral,6.37454377283575e-07
AAPL,Apple Inc. $AAPL Stake Lifted by Acadian Asset Management LLC - Defense World,2025-12-05T14:57:30,https://news.google.com/rss/articles/CBMipwFBVV95cUxQenVOcTBFTnFPd3hOYlZMQU1YanNRSXNVTEZwZ3NBTHJ0Z0dOZk0xbEJpeDJBQjhOSEUwVU9FUE1XQ1gtd1IwN0JHQkNzVWFuRWZuVlJSa0RGZFczaUwzdDVXZm10eko2UkhKdE1vQ0ZhS2tkSWtpZi1FbnVDcktQT3VMczVoNEdNS0tYUE5wTFpvbWNYUHlhVWJybkdnVVVnQW5NWDdRZw?oc=5,google_news,1d,2025-12-06T13:00:36.483971+00:00,neutral,-6.790179759263992e-05
AAPL,"Forward P/E Shock: Tesla (TSLA) 277x vs Walmart (WMT) 44x; Nvidia (NVDA) 39x, Apple (AAPL) 34x as Walmart Shifts to Nasdaq Near $1 Trillion Market Cap - Blockchain News",2025-12-05T16:00:08,https://news.google.com/rss/articles/CBMijwFBVV95cUxNU05XTm9vWDJkV0VwMC1HUHJFWm5kTmM5T0t6eDhNQVJ6Q2VQTzdjMDhGRlpDUlU5OGo2aWJUeV9jLWh4Uzc2UXNKbkdxRWlldHo2UEtKYy1UMEtEOVE1SERoWXp3NHVLcmxXcnlNUGJSUlkwWkFpcDNrdV9HSDlrSmlUU0pHb2k5VGp6c2RMSQ?oc=5,google_news,1d,2025-12-06T13:00:36.484113+00:00,neutral,1.041841460391879e-05
MSFT,Gates Foundation Sells MSFT Stock—Should Investors Be Worried? - MarketBeat,2025-12-06T12:22:06,https://news.google.com/rss/articles/CBMinwFBVV95cUxOSWp4UGFrUHFoOExrTEh3S1RHbUI3aDNoUWpXOHZQUThoTVNhREVIaldmOHZiYm92WkNjNjZrdDB2b1VZVXNnZjhvT0pES2tlZEszMy1YeFVOOFIzQ1lPWWR2REpraloyR1NTM2N1eUVEejR1Y1NoNnFrNGFOV1pxTEktUFNvYS0wMWlPWVFRZWl1NVJtZXB1bGFVYkRPd28?oc=5,google_news,1d,2025-12-06T13:00:36.998102+00:00,negative,-0.9999746680259705
MSFT,Microsoft: Probabilities Are Shifting Toward Danger - Seeking Alpha,2025-12-06T05:33:56,https://news.google.com/rss/articles/CBMilgFBVV95cUxPaklIc0U4ZXg0cnNCbWhZeWV4WmMyb3ZveUZPOWpSMGQwYXFTWWFPcEZMX3NEVDhjN0pzZk1mNi1CRXlraDZzWjI0dTg4aS1vN0YyUkNPUTIyeU82Zmt6UGNNaUpsNHkycW1PNk9mVXNZdTFPWEhUWTV6UWdsTVpiRl8tZ2J1aTNMdzFHSWdoaklXVVNUVXc?oc=5,google_news,1d,2025-12-06T13:00:36.999185+00:00,negative,-0.9807303547859192
MSFT,Microsoft (MSFT) Stock Upgraded—Here’s Why Azure Is the Game-Changer - MSN,2025-12-05T23:33:55,https://news.google.com/rss/articles/CBMi9AJBVV95cUxOQWRxRGFUME1JV2FNWmVlZFVRRnFOQlZPdGxHUHJMeGxDTEdfU2UwUXZmR3hPTTZLNm1TSy13UnBZOHcwT3RlNGVvRjY2dzFlN2tKa1FxUzZoNGFUSGdYanFPeG13YkNtMlZUamhoN05NLXFlNjlxTUdEd2E4OHgyN2QwUGJpd0dEN3V2elZqN3Q0cWlHQk40TUhQQ0lac0ZKYm1zaEVvZGh2NmJrMUF3WVJGQWZFSFFjN01RN1JCUVVKcDNjQ29vZzRMRHZ0VjBGTzNiMGlRQktvMmxkV2JielU2cXlsN002cUREdFZoSEQtUThra2NVMzJiQ3M0TUZ5QldCVllLZURBNk9IN0ZqTkdhMmdQZlNXYVNHdGdhT0lMV2s2YnVXWlktdk03ZG5SWHdWZUZwYUVuR2VOa2NYaEJic3R3RDczWnIwSkdQMTZDN1ltUkp4ZFNyV1VZOG12ZTl0Ulg3YVFRN1BmWlRNWlM2Tms?oc=5,google_news,1d,2025-12-06T13:00:37.000682+00:00,positive,0.9994033575057983
MSFT,"Microsoft (MSFT) Live Share Price, Invest From India - INDmoney",2025-12-05T20:59:59,https://news.google.com/rss/articles/CBMifkFVX3lxTE4tbVVoWlBucF9JUXZwWjIwZzVGT2xpVGJtSERXTmQ1X3hJamZQTnkxeUxfeTNKN1pUMkJDaFVZdi0yUVBNNjh0NGVhamJSVER0RmtPQmREbENSWEJMZkZBUHZCT0FrcDNob0ZadS1haXdmcEkyc3JBWFNCSWJlUQ?oc=5,google_news,1d,2025-12-06T13:00:37.001170+00:00,neutral,-4.354394036454323e-07
MSFT,"Insider Sale: EVP of $MSFT Sells 2,850 Shares - Quiver Quantitative",2025-12-05T23:01:00,https://news.google.com/rss/articles/CBMijAFBVV95cUxPQjI2S2N4Z2FoV1RRbjk0MTllOFVaNC1CcExZQkh5YThEYzd3UEEtSmFmSnBwMGNUSU9NaXd4TG1lemxWSndVVzk1UVVPN3M1Y0UzSzFmOTZEaWEzYVB3dzZjNlk0T05aSFJOWkVnNWNxZ2FxOG9vNW1MQ2NJZ1VVUEhWYWczWl9QRTlmSA?oc=5,google_news,1d,2025-12-06T13:00:37.001861+00:00,neutral,-5.8877121773548424e-06
MSFT,"New Buy Rating for Microsoft (MSFT), the Technology Giant - The Globe and Mail",2025-12-06T10:00:56,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPaFBRa0tWU19MLXJpdnBxU0RSU2s2SkZPZXgxMXVFTmIwU1Q2RTFVa01WekpGVkFrc0F3bE9qbGFYdkF4MUtJVE1MZ2NHUGQxTjBmRThwaHhpZjM5dUZiNmZtVkRSTThXR2RGUFQzaUs2MEFkSGN5bkhHVkpmVEt6dFlPcVJzYmJ6UVM0TnRFdVJwZk9KRG5aSDREbHN1Tm5OZll4ckhNM1lOLWo1RDZwNDg5bUphal9QYUZQOVZ1MXNqQk5YMmRZTXFacFVNbnFQYXVuMGJmbw?oc=5,google_news,1d,2025-12-06T13:00:37.002773+00:00,positive,1.0
MSFT,Microsoft Stock (NASDAQ:MSFT) Notches Up as Copilot+ Not a Lost Cause - TipRanks,2025-12-05T18:36:25,https://news.google.com/rss/articles/CBMimwFBVV95cUxQRnl3Y29aUE9IaTVEVHYzV3YxQW5udWN4bU5adnREX0liaW9BSWp6amJMSjlyUkoxNGd2M3FnWVI1dnhMWlBBaUp0NnRUbnRJZTdmTUJoaWdOMDFleVl2SGlubGNjN0RBbkxZQXF0M3hfUVFNYXhoNHl6MllOS09Pa3p6UC16NS1CWDNCSk4wWENOako1VFh2b3JVWQ?oc=5,google_news,1d,2025-12-06T13:00:37.003825+00:00,positive,0.9994816184043884
MSFT,MSFT Stock: Microsoft to Hike Office 365 Prices Up to 33% from July 2026 - Somos Hermanos -,2025-12-05T18:30:23,https://news.google.com/rss/articles/CBMimwFBVV95cUxNeXZVV2ZULVltT0FSZ2pLdEdYR1pVREJ4bl9GSGhVVFZRZExmM0ZPUmpIUVNKbkllR2cxcFNjeERTY2Y4dXVacjdRZTBxSThrVVhkWDJ2ZDJGSnNiRzhjamFNUUJvalQwa1hKT1RwUks0QlV5VUtHSml5eV9sQ3czLXI2QlBtN2FrM2tyNTYtbFZDLTdRV0hzZ0hPYw?oc=5,google_news,1d,2025-12-06T13:00:37.004292+00:00,neutral,0.0170433409512043
MSFT,Microsoft (MSFT) is a Top-Ranked Growth Stock: Should You Buy? - Nasdaq,2025-12-05T14:45:00,https://news.google.com/rss/articles/CBMikAFBVV95cUxQMUU4dWF1ZmNSeHV0bjh4MmFFMV94ZFhSU0JUVEpjbkMweFI2ZUZXeWoyWWtFdmtvSWxnZjdLeHBtQnlFNXNTQlc1R1JOWUNxb3VKem5MZzFvMkdvOU1oSWRtTm9OQ01sMVFCdWJJMGNVVXZJWl9TZ3l6eS1XLTFWZnFhaGFDWjJqZnl4eElVblU?oc=5,google_news,1d,2025-12-06T13:00:37.005033+00:00,positive,0.9999997615814209
MSFT,How to Buy Microsoft (MSFT) Shares in Indonesia - Pintu,2025-12-06T03:26:24,https://news.google.com/rss/articles/CBMijAFBVV95cUxQcW9CdGZXcDduMl80MkxQa0lqTlRpRUJNVDIyMENNMmVOQVVLdjI0S0JoX1V3VlBjTWVLbjF0N1BURzJyb0xBZlE4ZDlLYUVpeDFQV2lnZHhCT1A4NXhWcnFIc2o0dk1CeXVUWTN3UkhyNW9acUwwYzVmNl9GMTA5bkstTFJ3UjRxNE1IS9IBjAFBVV95cUxQcW9CdGZXcDduMl80MkxQa0lqTlRpRUJNVDIyMENNMmVOQVVLdjI0S0JoX1V3VlBjTWVLbjF0N1BURzJyb0xBZlE4ZDlLYUVpeDFQV2lnZHhCT1A4NXhWcnFIc2o0dk1CeXVUWTN3UkhyNW9acUwwYzVmNl9GMTA5bkstTFJ3UjRxNE1ISw?oc=5,google_news,1d,2025-12-06T13:00:37.005951+00:00,neutral,0.0011636704439297318
MSFT,Microsoft (MSFT) Stock: Office 365 to See Business Price Increases of Up to 33% - parameter.io,2025-12-05T15:43:38,https://news.google.com/rss/articles/CBMingFBVV95cUxQaXpGUGlmckVnOUtDOGRmckVQR3NKcEF3RjlEbnBQblVRZUFud1QyVERENmxkN3FzekVmVGRCbjNVSnhHTVhNVk5XOV9yNWlVRU80blNZVGFyUk8zNTQzTW5xd29EQ0VfUTliaS1RWk1uS2lRRmVVLVZlQ3BDVGRlYzJnR1g1cnFBUDZUdjRhV2xkMTJiWU1oUW5jWGRodw?oc=5,google_news,1d,2025-12-06T13:00:37.006483+00:00,positive,0.9997080564498901
MSFT,CALL INVITE -> Adding Tactical Short NBIS; Growing MSFT Risk - Hedgeye,2025-12-05T16:21:43,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQWGZfSG56UnNQc1FVUm5LMUwxdHVSZ2xSOHdIbmgtLWRDcWFvZ1EteE9WbmpCRWQ5eU1mUU9fS2tEdi1oRUk2V3VlR182LTN3ekhnUUwyMGFrYTNHYXc5ZU9FbTJJQ0RhMU9zQ1lXQS00ZFJ0ZW1LZW1lQ0JzTWlUVXpTZ2lWcmQzdUtNd0ItejV3M1YxQ0FOLVJaUW1NdmI0b0xEUlNWcEd1Y0g0RS1tU094UWVLeHBDMnI1b1JhOWxHSWc?oc=5,google_news,1d,2025-12-06T13:00:37.006940+00:00,positive,0.9998658895492554
MSFT,Microsoft (NASDAQ: MSFT): A Deep Dive into a Tech Titan’s AI-Driven Future - Markets Financial Content,2025-12-06T04:07:00,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNekFKMk5vMEU0ZFFBb0hjVWs3N1JpV2ZrUnVfdTRmZndON2gwYWxvakNJTEtZdFdpSW1mQ1Rna2xuZmpMY215WjBYQ1pxcjFQU20tNDFXRHhSek5oVDZoMjZoSm1BREl0X0JiaHlFbDJyaHgwazl1ZVpiWHVlLXhlcm1IVDREaTBjX09KbHdnUlY2WnNYa3hhYU03WFQzVDlxWUV0R0ZkZlNIQmY1UXAxejRRRlVNcU94NC1aRlFIang0X1J6ZGNGVl9LcDdDakpXVTdLcDN0OElHZWc?oc=5,google_news,1d,2025-12-06T13:00:37.007606+00:00,neutral,0.0001721751905279234
MSFT,"Insider Sell: Takeshi Numoto Sells 2,850 Shares of Microsoft Cor - GuruFocus",2025-12-06T00:12:17,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOZUR6aGltRzJidUltOGZiQ1pfTjV2SEpJbmxSRGIzbXVTbFRBZnNJU3NOM3dCWWRpM0IxNEtURTRLOWREQ1ZVMGZRc2FnUzFSSTc3Slc4eXJVZGZFRWQxZHRGNE1UM0Jac2xmS3duUlFYSUdZeFZ4T1pzZXVDZnZ3SHYwaGowV2xVYVdiM04xWjNDTUNGWjZEYmJPZ05jQktBbVJvNzRaTENmczg?oc=5,google_news,1d,2025-12-06T13:00:37.007877+00:00,neutral,-0.00294811325147748
MSFT,A Congress Member Sold Up To $30K In Paychex Stock: Here's What You Need To Know - Benzinga,2025-12-05T15:00:19,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQZC11YTFvNm5PMEF0bFYtOHN2UzlCNFU3Z1lKb0VraTN6cTM3dVU3cWxzcTZyQmI4eG5RV1VnSTVzS2xxTDhYS29BUExkYzhXdm5WNk9QaGZSY2p3ZEVaV1pUcHJ0RnM4VFNzVTF1YkVqemR6Y0dZWHpSYmV1Z202X1lzdGZ2RG52YnFLNFB6eTMxSXc0M045M0RNV3Y1Q1lNMUIzamg1LTNmUG5INEtma1N4Smlucm12T1NTaldPNE1MTU5XVUVBMmVqTnJPdkxhTURN?oc=5,google_news,1d,2025-12-06T13:00:37.008397+00:00,neutral,-4.170338797848672e-05
MSFT,SA Asks: What's the most attractive software stock right now? - Seeking Alpha,2025-12-05T20:00:09,https://news.google.com/rss/articles/CBMinAFBVV95cUxOVXJweTk1ak1NRUwwUUNHZXZmTDhzck5jUFpSYlBvOXFKNTNjZWFnZVB1SVRKa0haUUxybjBBYzNxQXRsbmhEd09XR01Rb3FVNXZKUXZJSXFhNjZlT1Fqc2pJVjlQUEU3cGx4Q3FoenRsYXh5YkdSLVdRYXd2Ti0zSHlodnVRVmstai1xZFp5QzlEdnlSZjZ0TGY3bXk?oc=5,google_news,1d,2025-12-06T13:00:37.008945+00:00,positive,0.9999518394470215
MSFT,Can Workflow Adoption Drive NOW Stock in 2026 Post 25% Drop? - Zacks Investment Research,2025-12-05T16:57:40,https://news.google.com/rss/articles/CBMioAFBVV95cUxOcS1YUk85ZXk2MWU0M2NiN084X2QzMkNjY3FvV19Fbk50UnBzSm1Ha2pMU09SOWtiU1FsTU05Z3FXakVpYllRWEJaUnpYU3lSQU55cWJiOGdzY0s0aVV3TEU1d1hoeWtKSTdJMlVxWWJpR3lFUWhka3ZzZU1fWkczZ2I1dlV6RXhOZnFEZFhIbS1HanZRN1Y3dmRJLTFzY0Vx?oc=5,google_news,1d,2025-12-06T13:00:37.009211+00:00,neutral,-0.003189950017258525
MSFT,Which Artificial Intelligence (AI) Stocks Are Billionaires Buying the Most? - The Globe and Mail,2025-12-06T06:37:31,https://news.google.com/rss/articles/CBMi8gFBVV95cUxOeEpoOGZoUkxDakhjWkhvV2R4NHZtdmtpMmNNTHJIRzBmY2l4M19hZGh6cmVUck1hWGJTcmpyWlFUU0tzeXlYVm1Ud2lveU9CLUo5dExQaHBJRC0zTVJfVVVxUU95aWltdlVDNnIwVExHTW5rQk5KQkRTaVMzRVUzZ2lMQzJEa0NyMGItc2lvNGhBRDhtTktTY296M25CYmZJbEVlUWZFTzR0ZzNVUTZkQXVhZ3JiY1NRbFRvdUp4c1VuUU8zajhrSGg1Wjc0b2tlWHIzZWJGaTFBX0pjaDZ2d29CLXdyLU52TTZWdzgxZllhdw?oc=5,google_news,1d,2025-12-06T13:00:37.011232+00:00,neutral,4.063801679876633e-05
MSFT,Tikehau Investment Management Has $9.25 Million Position in Microsoft Corporation $MSFT - MarketBeat,2025-12-05T13:17:24,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNVkZIeUJEQTFVNS1oTnFMUjdydmhRZkRlNm9NVTI5NXNOTkZIbldsU2dJR2lsVkJGS3lNNGk4UE15WWMwTEtpRlZxWm53TGdkakJhODBWeF85UFNxeG9xd0xRN3YtRGFPb3RHcFFhTzZBODhOMDZzNEx3RkQ4S012SmIwYk5ZeUVCYjJib01pdVBjd2pxWGVUR21vem5tbHhjdU1zM2NNQ2V1Y2htQWZtbkFBeFhPVkhsQkpzV081MWdaRV9IeWxEN2ZoQUNjdlBvTkdmelV5SDlUUFI1WXc?oc=5,google_news,1d,2025-12-06T13:00:37.013912+00:00,neutral,0.00023567466996610165
MSFT,Mixed options sentiment in Microsoft with shares up 0.23% - TipRanks,2025-12-05T15:25:33,https://news.google.com/rss/articles/CBMiowFBVV95cUxOakdWR1M5VnJDQlBCVzRFUWhIazBoakJObHh6SURvREowNFg0eXptNXVwTXpwSDN2S0tfSzdNcWVnT2JCQkZGdk5GN3N6YWczWVQ2am01Y0Z1bmZGdWpkMjY0V2Y1UEx4TVl6WE5lbFBMOUpxQXNSX2I1cFFMbFhvOEtEbE9xbDBxbWNZZWRlZlBBb2VzbE01OTBoM1dmVjVzaVNR?oc=5,google_news,1d,2025-12-06T13:00:37.015161+00:00,negative,-0.456615149974823
MSFT,"IREN Limited Soars 371% in 6 Months: Buy, Sell or Hold the Stock? - Zacks Investment Research",2025-12-05T13:41:08,https://news.google.com/rss/articles/CBMipAFBVV95cUxNR1QwYTg4bW9yTG5jT3BNWU5rTnRXN3BNNkhIektOYURDN2VobG9rQjl5MU9uQW5WV0N6eTFza05WMDdrNnRkMU9kSE8tenFleS13dFBJN2FKbllJMmNpVVpnQk41TTZwSGExQkxKQnk1clVjNFBtVWFDYVNzR21yU0J4TFFwX2JRWjZmcjRBU2NId0ppbWxoY0RrZ285amVZYWdDMA?oc=5,google_news,1d,2025-12-06T13:00:37.015787+00:00,neutral,0.008124517276883125
MSFT,SpaceX Starts Secondary Share Sale Valuing It at $800 Billion - marketscreener.com,2025-12-05T19:02:18,https://news.google.com/rss/articles/CBMiswFBVV95cUxOUUJ3WWhmYmlKM3g2WFFVY0JmZFlRYzg3RElpdUJBSDNUX3djMTlHOXNDVXdIUF9EUXJqUTMyb091WFVyTUthcUc4T2prSFBZMzRORC1sVk16VUtFdEJxSnJ5Q1RuXzF1T2RRNnNKZnpONkdraW9ZT2wzZWhRTl90eWd1NndxbUYxMjFXWkxRelcyUjM1VTJaUzY3cWtfVm9MblpGQkZiU0Jsc0JQczVWNnFrdw?oc=5,google_news,1d,2025-12-06T13:00:37.016002+00:00,neutral,-7.504488053200475e-07
MSFT,Mahanagar Gas Limited Builds Base for Possible Rebound - Blue Chip Stock Analysis & Invest Like A Pro - earlytimes.in,2025-12-05T14:59:00,https://news.google.com/rss/articles/CBMibkFVX3lxTE5KV2RLdlZrZTluUnJpQXVGd0Q5RlAxVXhtOThKWDJ2WDZmNThtUllqdmRCcTNYeU9XXzBOMkhSY3dSNzdUUFRVRDIzSFJVYl9hT0hYTkdvZmptc3ZxaTQ4VVlxWXB4M29Pa3FRdHFR?oc=5,google_news,1d,2025-12-06T13:00:37.016748+00:00,neutral,0.04624192789196968
MSFT,I asked ChatGPT for the 5 best growth stocks to buy. It said… - Yahoo Finance UK,2025-12-06T07:00:00,https://news.google.com/rss/articles/CBMiggFBVV95cUxQVEI0NmNMSVV0RjNCb1NtQW1nVkpJTVRTcW1PVjdNTnVQV3hFYW1FSFZST0VMX3l2T1FwRk5ZLUNyVHpoRWlpS29OSjJUQ1A0N1JuU3pTdzVlbk9wNGVRNkQ1Y3kxS3lfcjczbVoxdDNrUVpGdGdhR3ZSSW4tOTZpeFJ3?oc=5,google_news,1d,2025-12-06T13:00:37.017105+00:00,neutral,0.08092945069074631
MSFT,"Stock Movers: Netflix, WB Discovery, Microsoft - Bloomberg.com",2025-12-05T23:56:00,https://news.google.com/rss/articles/CBMioAFBVV95cUxNMzd2WjNQMW9leWo2TWNqS0RMVnZCMGdXNXFraS1UNnFQeG5pS3JuOTVIU3ZSd19MNVhVTDhJUFJjSlU1ZmRkYzU5a1J5aHUzNmlxOERSMXdrVi04TFBNbWwtcUl6TGhWazZubV9ZMzVPVkV6dEpBX2swel9zVlZEQUJXT2tVa1pfZXhWT1BiV2FRZURIRVhoVWNKenNOXy1w?oc=5,google_news,1d,2025-12-06T13:00:37.017616+00:00,neutral,0.00016438207239843905
MSFT,"Earnings live: Victoria's Secret and Ulta stocks surge, HPE reverses higher with guidance in focus - Yahoo Finance",2025-12-05T13:20:19,https://news.google.com/rss/articles/CBMivwFBVV95cUxNODdCMGs5T3VNUHZvekdSZkZvbkxlTG1UTDBmelk2SGVrdkhiSDVpTWZTZTF0M204cGpUQzdDRlREODFOSGQ3d092Wk9COU5Rak5Ta1NoNUY0bUc4LWdzOEtHQWNlWnNmYURmcnVqY0FKQS1iZkZacUhUd3lZMjFqbmpKM0hMWW1CT3RFNFJxblNPZHlqenFMNjJEbTMtRmRUQXlTZmNqRTBheDM1UjBOdWxxZWJuMHE2NXN5d0ZJcw?oc=5,google_news,1d,2025-12-06T13:00:37.018253+00:00,positive,0.9999280571937561
MSFT,"Adobe Q4 Earnings Loom: Buy, Sell or Hold the Stock Ahead of Results? - Nasdaq",2025-12-05T17:30:00,https://news.google.com/rss/articles/CBMilgFBVV95cUxQOVlLYzQ2RTdlREZFaURGdHJRWEliQVRQNHhBNGVEU3hQMzZVSmVhYnJpSl9ETFJLbExNcF9tNDV5OUlRVlJTVGVRa0REdGJxTVZpcUhNaXpmR2EtcUF2X1NkOHViRnZjRS1temlYWUE5dy13UmpkMzFlZ0tGYmk1MjBfUElnMkpfaEF4cWZ5Z3BtRnNmcVE?oc=5,google_news,1d,2025-12-06T13:00:37.018545+00:00,positive,0.9997094869613647
MSFT,TARGET CORPORATION (TGT) - MSN,2025-12-06T01:26:59,https://news.google.com/rss/articles/CBMidkFVX3lxTFBtUmdkeF9aX1hSaDN4Ml96dEQ5dWtXRHhrTFlsNGVPaW1tcTVjUFJnVVo1ZEd0bXU5Q0Q0UHV0Q3JwRVlQaUdFaERiVFhjRW9MdzJCY25EX1VOSWZka2NsYVlmQ3ZPQi1QVzAyNTVvLTZqV0ZxVVE?oc=5,google_news,1d,2025-12-06T13:00:37.019253+00:00,neutral,-0.03418973088264465
MSFT,AI Leaders Outlook part 2: Technical Analysis of Google and Microsoft Stocks - marketpulse.com,2025-12-05T20:29:00,https://news.google.com/rss/articles/CBMisgFBVV95cUxNZEhJOFU3TVZGTnMtVzJnZlBidkFkMjdfTTltVVJLajlwaTNVWHJfU0docEI1REhtTml6RzVHNzFGUDNLQzZ4cXdqak1xekF6S2E4SlV6RkhpVGZfaGhaMG8yV0ptSHJuUWVqdXJXVUhUb0NySXJVZE5NMWhSUlVaQ2VCeUhuTmxpTEZhRF9iMXRVZU15eDNLandFbjV5UjB2dXZtRC02WVhXSUZlQUUzam53?oc=5,google_news,1d,2025-12-06T13:00:37.020444+00:00,neutral,-1.0720959835452959e-05
MSFT,NYSE Chief Says 2026 IPO Boom Is Coming After Market Shutdowns: 'It's Going To Be A Busy January...' - Benzinga,2025-12-06T08:53:36,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPTDdZekQzamNtWmt1dkhjWFB6Mnl1eklHZXM0SFNWaUlaTkU0WGpKaHFSTVd4ZjJkc0lJZ29XSUpRYk03VTZCaU90SGkxVTZaMlVNNGF6am56TUZWemhUMTB2R0R3ZVFCNmZSVDdFc1JuMGZDSnVwUEZraWlJakZ1dkxZaWtYMW5HU0tkajhDODlBQ0RsSzd0NkxiaWYyWWp3cGNSWUI0RHVadTdzY2F6MWI4OTRDQXNQUER3ZTZpN0JoX0Q0UE5ObFA3WkR1VndWNzZ4Y0NGUTctSHR5SnBZ?oc=5,google_news,1d,2025-12-06T13:00:37.022938+00:00,neutral,2.588592906249687e-05
MSFT,Nancy Pelosi And Dan Ives Pile Into The Same 8 AI Stocks — What Do They See Coming? - Benzinga,2025-12-05T20:55:27,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPelpIOUdJNjR4a1RmcmZlUjVnMVRWTVB3d0ExLVBaM2ZNMllkc3NoTGFVckt4RWlMbUxDQlh6MUozTGdpYXdLLTNDc0dQdkNTRm4tT0dYWVliYUhuWVZzb3dBekpyUngwZnhnUFRuZzdVNmNyeV9nNHBuZ2dkZ0g1cDI1M0ZWeDJYcGdsdm0yVXByZng4eDJKcHdsN2R5Q2t2Mm1fRGtuSlNXcklKeFVYUVZHTC1sSndEeVlFZjFBeDVSSTFnWUhwRWkyak0wZG1CazgteXBRa21oc0xqTHc?oc=5,google_news,1d,2025-12-06T13:00:37.023396+00:00,neutral,-0.00031111514545045793
