ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
MSFT,Shareholders Will Probably Hold Off On Increasing Microsoft Corporation's (NASDAQ:MSFT) CEO Compensation For The Time Being - simplywall.st,2025-11-28T11:11:09,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQWHQ3Z1BFa29Qd0FSdGxLN0stTlljUFhFQnlOT1lTXzRRYnBHTGphbjA0TTRaUGVfUEZKWDZ4ZU1McU96MExaZTRMN0JYOUdpYmo1SlZwTmNqemhMUmdkRmhTY25lYlJrdktKeXdyVGlJTVpaYnBMYU5JN0MzS3FUenVGcjdxdFdRdEVtZV8wUVJ4OVlLOUlkVUJYN2EzdmdjZUxnLUJMUDdIY09JV1NpMkFPaU5VSHVLRjZZelNKUzRJcjZHamQ1adIBzgFBVV95cUxPY0JBTTRTMElYcXlFNHBtWFZIanNfMkd6T1FEUWZIdW9jMkR0QTdMOEE2YlNKdks3dF94VS1lVk0yaWhnS3FEN21BVUVxTkhNSEZjYTM1dTU2ZFc5STJUempZT2NsaDJfX05SMDE0ZjJ4V0ZxR2ptSk5uMVdFdTZaVFBPcXVNekdBMVM4WUo2cVVCRzc2M3RTYnB0amRCZmZHSlE0cFdjcEZxLVEwN29veWVRbzduWmxUMkdUSEh1WkJmNk9QaGV6Y2o0bjdYdw?oc=5,google_news,1d,2025-11-28T15:13:18.354108+00:00,neutral,0.006924787070602179
MSFT,Microsoft Corporation (MSFT) Pushes Deeper Into Medical AI While Wall Street Stays Bullish - Insider Monkey,2025-11-28T06:30:51,https://news.google.com/rss/articles/CBMi1AFBVV95cUxObkxRR1d3OU5ILTVVVlVFd09wdG11RjAxTHc3cEV6a2VJbDhQUGdNRmZIMlRFc3c1RzdzdVB2dm8yeDBIeTFkRi10SXFnR0RpYWdTWFphMGNXMlJBSktOSDFFcFdsYll0VC1wUXBjQV91a0F4RFQyVkZqa2NzT0c5VTJpZ2ZJaUpjeUozRG41YUxuU3pZUVlrcF9NZ0hKYmtsVEFGc2stZ3FnRmw4dUhtc2NTT3ppSWluZzBDMU1oSDRFdUx1bVU5VW13TXpZSEVvMkdVaNIB1AFBVV95cUxObkxRR1d3OU5ILTVVVlVFd09wdG11RjAxTHc3cEV6a2VJbDhQUGdNRmZIMlRFc3c1RzdzdVB2dm8yeDBIeTFkRi10SXFnR0RpYWdTWFphMGNXMlJBSktOSDFFcFdsYll0VC1wUXBjQV91a0F4RFQyVkZqa2NzT0c5VTJpZ2ZJaUpjeUozRG41YUxuU3pZUVlrcF9NZ0hKYmtsVEFGc2stZ3FnRmw4dUhtc2NTT3ppSWluZzBDMU1oSDRFdUx1bVU5VW13TXpZSEVvMkdVaA?oc=5,google_news,1d,2025-11-28T15:13:18.354265+00:00,positive,0.9946255683898926
MSFT,Will MSFT stock benefit from commodity prices - Market Risk Summary & Fast Entry and Exit Trade Plans - BỘ NỘI VỤ,2025-11-28T08:53:28,https://news.google.com/rss/articles/CBMihwFBVV95cUxPNTc5bjU1WWpUVTY5a2UyTzBYSnBzMURmSkhDZl96WjEzTk55NVdUbWh5UVl0RS0wU211SlNGczJaN2VZbXY2S0ZjNE5LcERCSUEySllVb0RTYVVvcEhMTms2YlBkdmdoSTgzSG5oN2pjZzc3RmtHaS1PRG02WC16a2xaaTNXcmc?oc=5,google_news,1d,2025-11-28T15:13:18.354416+00:00,positive,0.9999998807907104
MSFT,The Next Xbox: A Big Potential Win for Microsoft Stock (NASDAQ:MSFT) - TipRanks,2025-11-27T18:35:19,https://news.google.com/rss/articles/CBMimgFBVV95cUxNN3BoZVlvNVZGOGhkcVpiV0xCT1ZaQlhhb3pNdHU4RnNKYUgxSnpWUE9GM01LY3hCVS05UkVwQkluQm9PUFdJRkRMd3dsa0dSSDJ2bEdQOGV1YXJsbC1JRkg1NVBUZzEzaFBKLXMyTzN4X1lPcjNHbHA0em5jRFhOdGlNMF82RWtOdU1LZ1VVczRyNDJ3WjMwVFN3?oc=5,google_news,1d,2025-11-28T15:13:18.354550+00:00,positive,1.0
MSFT,Microsoft (MSFT) stock: Rises on groundbreaking Agent 365 and Copilot innovations at Ignite 2025 - CoinCentral,2025-11-27T17:46:38,https://news.google.com/rss/articles/CBMiugFBVV95cUxOU0hMSmplQTdSdVQ0Uy1LQlVzVmQ1Q3cwMVpvdHd2MDFZel9vTktSc0VkbmY3T1gydF9weFhmTFozbktSMHBtMjFXNFcxWDdZdDJtQ2ZBemdXSWU5Ykx2cV9FdVc4Vi1wTkpvU3kxNEJqVWNCcUQza0lBdFZZZ19ldkNENmx6dDlhQVU1ZUZRa0ZXcjV3bWVpTGE0M1JQV1A3MGNJR0ZfVDhLRTV0SHc5OEhhRWFrX19ZY0E?oc=5,google_news,1d,2025-11-28T15:13:18.354685+00:00,positive,0.8870477676391602
MSFT,"The Ultimate Growth Stock to Buy With $1,000 Right Now - The Globe and Mail",2025-11-28T10:28:58,https://news.google.com/rss/articles/CBMi2AFBVV95cUxOQ1NrY2J1UEVkU2dQOUtBcFBMVW0tXzVqOFdZY1ZyNHBGc0VxdmV6M3dQT1R3SWJkem8xNUNSaDBhUEFUMHhSRlFGQURSOUMxdEIzb0hMLXlYZGlRUGc4S0l0NV9hdlB5NDd5dlpvLWVqOHItX0owM0tvYnNpbjNRLUdOYXhUWjRqUWZnblhFbDVrSTR3TUpERGJhR1I3SzRkZTJzdnJ2dTZpQjM4d1dVZi1CdjBZSWFnS1RVYndrMzNsQlBWWExzMWtGYUxsck51N3lfM08wZ1Y?oc=5,google_news,1d,2025-11-28T15:13:18.354820+00:00,neutral,0.001779555925168097
MSFT,This AI Dividend Stock Is a Buy Even as the S&P 500’s Yield Falls to Dot-Com Lows - Barchart.com,2025-11-28T00:30:02,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNOUttRVVvZDc1OFpKbk1SQm85aVpjSmlnbVE2RTVHUWtJNVJsT25XYXhIckNvYzFqc2dWUUtBMmNnbUgxRTdJUTBLOGVPeGhLNDltSVY1ZjN3bllXd2JualNlUWl5b3JNYzVzVUdUX3U0ZWt3UTViQng4dFp4NDFKcXFfZmw0V3o2QUZRSUVNLTA2XzdPT2lrVFdLUVl0MlFNbFVnbHo1R1JEcjV2MFdrajFlZmFaZGxNMHVZX2FHVHVTN2M?oc=5,google_news,1d,2025-11-28T15:13:18.354969+00:00,positive,0.9996132254600525
MSFT,Microsoft (MSFT) Stock: Tech Giant Wins French Antitrust Battle Against Local Search Engine - parameter.io,2025-11-27T16:08:16,https://news.google.com/rss/articles/CBMirwFBVV95cUxQQkhIT2w1M0VNaFR1RndXaTJPX2NnY3RmUGZBaEp4TGlVSnM2RXB6b1NmQU50WVpyWVBKalBJNmNPdldzZVk4WkxFVVVaT3FmbnllTDAydkhFaExuY21GTllHOWRuekFZMjJIc1ZHTXJRSUNFd3h4VlRIRWJTMXZlQUNlQlFRVXBsRC02eVlQSmtXQzdsZ3JPV1VuM1d2STNzYmR0bkk3cUJNY1AyMHNB?oc=5,google_news,1d,2025-11-28T15:13:18.355102+00:00,positive,0.9839755892753601
MSFT,NVDA vs. AAPL vs. GOOGL vs. MSFT: Which Megacap Will End 2025 As Most Valued Company? Retail Backs Nvidia Despite Recent Headwinds - MSN,2025-11-28T07:53:19,https://news.google.com/rss/articles/CBMiogNBVV95cUxNMWJNVnMzSXAwbUwxQkZOYVY4cjh2S0h6bHlfd0oyamNRXzZRa0tEblFoUlI3UFFhTFBvNzFzNFI1dEVKekJJckVvRWhGZGVvbFN6WXRxbGtzYWJyUlFvRENOWG9yMFhuNW0xcElaSl9hbTJMcGk0b0xxOVJrR280WUVpT3hJbG03OW1uUUVNbVp6Y3ZKUlUwbUJvaEFYdjR6OHlMcGlSNlZyYlBpQVplSUFRZXB4bTY0NUFXWmlUUjdQdVlsbEVidmlaWHJDcUxLZy0tdEZjMW5aM0dVelh5N3N6ZEppdmVCZUNFMlMtUzZLYTdJLVhITGdmTzhtTVdMeXdaSDRoTXVfZklEakZEV1dOVjVYdzQzV0NjdlF3REZWUHJhcHluWjFsd0NDZU1TTlNJV2txT2VmaHpWTDlEX2ZiSUpvNS1LekE1Tm9hWTdSdmhrUTZIOElMSXFJMmcxVl9MbWp0Qk1EMFpPQ0JwRndNZlBUQ210NGdkUVg1b3BiZUZEdGxiVHJWZkdHSnRtTDU2MTNabVBmNlNMMDFsQ3pR?oc=5,google_news,1d,2025-11-28T15:13:18.355235+00:00,neutral,0.35349729657173157
MSFT,Prediction: Wall Street's Biggest Bubble Will Burst in 2026 (and I'm Not Talking About Artificial Intelligence) - The Globe and Mail,2025-11-28T08:51:17,https://news.google.com/rss/articles/CBMiogJBVV95cUxNSU1aWWZYSG45S3VUWnZGNjEzV1NreERTTWtaRUZmMXF0QVFZOGVKV1pLTHcxU0ZmbElUdzItczI1dWpicU85dS1YckIyRi0tTGdQRE1OcENlek5ZWHpfam9JMDZTU0pkQWdTVWYzTExib19aVTRBekZ3NUlmQ3VXVHR6MHBubTBORGVOMGRORkU2ZXNMUnBFZlczUDM0YnRESG8xQ0MtUnVBY0tIMVFMOXg1M1RZY1hjak5wUDZqTnZIZ21XdkFLX183QnZWcGZCdzF5aUtCUmRJMkpzUXpzZThUZ3JCdEpGS3BtcmhmVFZsUkI1VkhFdDBKZ2lrUjRCeHNjTXhqOEVfZDVxV3dma3pDQVRtSGREamR6M3FrQjFQQQ?oc=5,google_news,1d,2025-11-28T15:13:18.355422+00:00,neutral,-0.4306377172470093
MSFT,Microsoft (MSFT) Invests in New Energy Projects in Latin America and Europe - TipRanks,2025-11-27T16:59:48,https://news.google.com/rss/articles/CBMipgFBVV95cUxNNXBZMG1BblNOQUxET0NiYTlsR20zZFQtaDRkTW1HZTlPU2xJMkxUVVRpWFE0MzNLeXhjNjdwSzZwS0s0YnFrenVVNXlIMmlzUDhxbjVKUmQzdEluMmV1V3NYWmpmbDVsS3gzWldZNzRrbFNKWUloMktaZTRob0NfaTNESGkxVW84MXFqcXRNU3BQTTF0Rm1jcEZfRi1LbFVfRzUtanN3?oc=5,google_news,1d,2025-11-28T15:13:18.355560+00:00,neutral,8.853662620822433e-06
MSFT,10 AI Stocks Making Headlines on Wall Street - Insider Monkey,2025-11-28T12:55:02,https://news.google.com/rss/articles/CBMikwFBVV95cUxPYm1ucjRBMHMtN29OTGczZmxGWEpULUlhdnUwSkl6eFVwNmR5SGp0WE05Nm13eWFISnRWY09jVGZGbXd6VWlaeDY3MmpzLWNDbk5OY0c3R1FlazdWcmdrbktOSjQ3RF9PT3F3RGt2cUdsVDUyZ2xOUVNEWlNiWURZZjQ2ZmtDU0VZcXlXMUVNRUNpeHM?oc=5,google_news,1d,2025-11-28T15:13:18.355703+00:00,neutral,-0.0010490862186998129
MSFT,This AI Dividend Stock Is a Buy Even as the S&P 500’s Yield Falls to Dot-Com Lows - MSN,2025-11-28T02:43:07,https://news.google.com/rss/articles/CBMi_wFBVV95cUxQQkg4Tm02QVlwenpPdy01WjdXS2ZhYWs3eWRRbk1jZENCQjYtNjZTR2o1SVMtMll1RDRWTW9WRGZwR0xfRG4xZldQZlF1blRHNnZaTnpoaTYzMmEtaWJkenRCNG5PVng3NDgxX1ZQSEIxQ0wzNlZxSkt0ZkhMVDNWc0VRZDdFOFBVSUhBcThYSkxxcW90QnE5Y1FpdXV2TXVVUXNxN19PTmZUYURHenJPeDdfdG5aZ20yTkxWVExjU2ZOYXdEMlBldVpwYlozSUN1VXJhbFNCU2dvbkhEUWMzbkdPR2R4emxTelliSVRKZm9ORkdZV19scUNoWHlDNm8?oc=5,google_news,1d,2025-11-28T15:13:18.355849+00:00,positive,0.9999459981918335
MSFT,Microsoft stock is rising today: What is the MSFT 12-month target price? - Markets.com,2025-11-27T16:00:45,https://news.google.com/rss/articles/CBMipgFBVV95cUxNcVVOU0t2ZFB6ZS04b09SRkZYUld0bE9DRkcxand4VDJadHZudXNack1pdTdhaWpISXRzanZ5WEhpMmZFZENmZkhXVW5HQ3dvT2FSQjRrLWh3VzA3TGdRN01PSUU0T19Ic2FRYklnT040RnV3THh6UXBMVE1zMHlzd2F5N2g1ajV1MXdKZ0JYbUdNek1ObFpyWS0zeFFlcnlxOU1tM1p3?oc=5,google_news,1d,2025-11-28T15:13:18.355997+00:00,positive,0.9091773629188538
MSFT,"Market Analysis: Nov 27th, 2025 - The Globe and Mail",2025-11-27T21:27:41,https://news.google.com/rss/articles/CBMitgFBVV95cUxNYmN6QlM5YXFHaFppME9DNmFOSU5nd3lhZXcxdy1TZ2VsVm5YT0NfYy1IcUk3UEFsRmNGdUpETl9fNXF5dXpEOVk0dkFDazY5ZXlrRDJHUkc4QldveW40YXlWZDdZSXZfR1dkTHpLQ2hEVnlkQmtncGQzeXduMlR1eGFMWFNIQXhIMmxPZ0FhLWF1RlNobVYzSHVvWllOUTVoamNfOF92R3R3Skt5czJBMWRCY1B5dw?oc=5,google_news,1d,2025-11-28T15:13:18.356129+00:00,neutral,-1.087510327124619e-06
MSFT,Nebius Stock To Surge As Gross Profit Could 50x (NASDAQ:NBIS) - Seeking Alpha,2025-11-28T14:14:23,https://news.google.com/rss/articles/CBMikgFBVV95cUxQUlh2SS05Ty1lOUlKVnVfcEl1Z3hJcmxKMGU2Z3NwSF9LLWVWeENFYkNFXzk1WEk3bWZfd2JXMWtEam9fSW1kWF96dG9vYmdmZVhqVjllS29MWHNoWUV2QkpVaWRFNGJWWFFnYi1yYmNPOElLY1JKdW9NbHF2eE5jdHZVcmZvUnRWcThncmN4R1kxQQ?oc=5,google_news,1d,2025-11-28T15:13:18.356276+00:00,positive,1.0
MSFT,1 Unstoppable Artificial Intelligence (AI) Stock to Buy Before It Soars Into the $5 Trillion Club - AOL.com,2025-11-28T09:07:29,https://news.google.com/rss/articles/CBMijAFBVV95cUxOQ2RUR3hremxjakxCTVpjZDd5SHQyNzlFempXNm9ueGNlUEtneTZaTUhBSnoxZ3g2WE1DTVhCTE1nUE43Zm9rN2k1a2ROY3M3am84MzB0aW5ZYVJpUVl5WHlpbjhCc0hvLVBFRVQwM0NGcnRUR0xKSHc1WURGQXZtMlFxaGFhUS1mUDZoYg?oc=5,google_news,1d,2025-11-28T15:13:18.356486+00:00,neutral,0.009850931353867054
MSFT,Billionaire Steve Mandel Just Sold Microsoft Stock to Buy This Dominant Artificial Intelligence (AI) Stock Up Nearly 800% Over the Past Decade - AOL.com,2025-11-28T06:36:29,https://news.google.com/rss/articles/CBMieEFVX3lxTE01d1IyMXpiYmZmN1NVeHdETFB5WHdDZDA2U0VzUDA3NnFGM1hDSGpSQUFUdFdwRXZlTEF3YjBKbnM3TnZuLXVwU01SQmdIVHpUSGFzRXZ0bnZzaE1MamJ5ckJkQVdzVkR6a0dNaUtkVm1WaEVrZXRoRg?oc=5,google_news,1d,2025-11-28T15:13:18.356623+00:00,positive,0.9776930809020996
MSFT,3 Cybersecurity Stocks You Can Buy and Hold for the Next Decade - AOL.com,2025-11-28T03:07:22,https://news.google.com/rss/articles/CBMidEFVX3lxTE1MMktVM29wVThHeEpTZE9Hd2s3S1NvbUZ3SHBYM3VEYUhhT3dOR2JVOFlVRkZvQVFKSXhib0pobkh5RXdVYmJIcm5wbWs3QW85Y3FHT0NmT2RENWVFSXdvNjlIUGFHWmFVRS1zNW5veDNQR01w?oc=5,google_news,1d,2025-11-28T15:13:18.356755+00:00,neutral,0.058100029826164246
MSFT,Is Oracle Corporation (ORCL) One of The AI Stocks Analysts are Betting on? - Finviz,2025-11-28T06:25:50,https://news.google.com/rss/articles/CBMipAFBVV95cUxNMnpQUVFFVVRTTzRlU1hVZ250REhiQk51LTc0UEx0WGp6NVl6NVAxOE1nN2VtT0g4eF9hUkZTODEyYTRCMTc0bDAyLXVVaFpMNjA0Q1pCNEk4a3Uxbl9HTmtLSmZFLW5CNTdDdzZ5LXVudV90eExIbXRodURqWk1tdlZOV2Y1VUpjNXoxNjBrYTRoemZPWTc4RWZNZjBGQ0M1aXQ4dQ?oc=5,google_news,1d,2025-11-28T15:13:18.356887+00:00,neutral,-7.850697147659957e-05
MSFT,Key facts: Microsoft shares rise; recognized among 'Magnificent Seven'; Calpers cuts holdings - TradingView,2025-11-27T20:03:10,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOZkV0VXZid0ZqT3NYcjdqXzdRRmtzM1gteEhoRnNnSFE4cVZvVzRuTWVJOERqNGVaSTRWNmdMdm1qMVBLa1d2ajRwNXlfXzZ6dTd1NF9KemZXVndEWF9CZ190c3YzV0g1SkhZWmRiQV9WYlgwcHB0VVFWWE9ZQjhxdGRsYm9Cdzc1dElqOWwzOFNsRVUyaVlFX3JENmJydVZ3R3VOcFFFUUR5YVJyeE5GcHVsUC1rbEhRaGxlTTZuTVd2dzFWdzBHb0NfR3gwcG0zTmxGZXY5Q2o0ajdQZzBLTEVNbkI?oc=5,google_news,1d,2025-11-28T15:13:18.357018+00:00,positive,0.9989951252937317
MSFT,3 Reasons Why Alibaba Stock May Be a Smart Sell After Q2 Earnings Miss - TradingView,2025-11-27T16:17:00,https://news.google.com/rss/articles/CBMixAFBVV95cUxNY0xrR0Ytd0p4OXlhTjV4Z3R6NHJTUk94SWVNS190dU02eG1EU2habHgxOTVOenhjRUwyeXVDUjF0SHNuTTBKc1EtMl95WFFJMzdJZnZDakg0dzY4Zk5ESzNCR0YxMGJuSDluNFpvVEZoQl9oYkVVbmlzNHYxOHBDeWpVRTdkMmJkc0NybnY4dnprdWgxVkh1Ymk2LWZfbld4WEZKWXhFcmhzWUZqcGk5bnBGeVhBR2VfaDg5N3RRTUtIWDBB?oc=5,google_news,1d,2025-11-28T15:13:18.357151+00:00,negative,-0.9999677538871765
MSFT,IRID + AIMING: The Pure-Play Quantum Computing Stocks vs Tech Giants Defining the Next Computing Era - Quantum Zeitgeist,2025-11-27T16:01:23,https://news.google.com/rss/articles/CBMixgFBVV95cUxOYnJTMVU4RkhEOV9DYVQxMEFrQkhQSHBUbm4xVkJfOFFmU2NwVzlkamNuWW5ZVW1NRHR4UUR6MTNLcjFTOEdvUzFXdFRKV05GRk5RRWxqR2pwd3gyME9VSmNld2l0TWZYMDV2ZEJQWFRfMmV1ck5BWVA0MnF0c0RVeDg2M0Q5NkFPcGIxZmh3c2V2dTZuWHg0Y09La2J1WmJpY2hzR3JpX0NFaVAtbmNVQ1U3cjRKUmZySk9neW5HNDJSNzdLNVE?oc=5,google_news,1d,2025-11-28T15:13:18.357303+00:00,positive,0.7749007940292358
MSFT,Why SOND stock could be next big winner - July 2025 Setups & Advanced Technical Signal Analysis - BỘ NỘI VỤ,2025-11-27T23:49:44,https://news.google.com/rss/articles/CBMic0FVX3lxTE54bEc5dWk0SmlQZGlBZTY3a01Pa0ZGZThVSWw2bWhyTThnLTQxU3dudWxxVGhhNVBUUW1EZ0o4dU91VWJxbUN0b1V2MWl3ZHF5MEJ1Wm5qOTJEUi1MWUJGaEo2MDA3bE5zLWViUmF6Q2pETW8?oc=5,google_news,1d,2025-11-28T15:13:18.357459+00:00,positive,0.9999918341636658
MSFT,"SA analyst upgrades/downgrades: NVDA, MSFT, LLY, BABA - MSN",2025-11-27T18:20:19,https://news.google.com/rss/articles/CBMipAFBVV95cUxOMUZvblV3c3pSekZkVW84RzVFQ0hLUzVWMXZPUDJneFAxSGQxc3htdTFQSUpXdXUwd2xXVlFTS05jcTFEZHVNLW0tZG4yeFZaOWI3ZDZ5VFAyelBtRnJCb0ZybXdLQkpJU1h1MEtvRFp6WlN6cXFlNXdaMkxBNjd1bDFzTFBGaWo4bWVkN1NxekIyWWtibXRKNU9EOV9wVngwNTNSNw?oc=5,google_news,1d,2025-11-28T15:13:18.357604+00:00,neutral,1.6150734154507518e-05
MSFT,Nvidia and Microsoft Lead Tech Analyst Dan Ives’ List of 10 Essential AI Stocks - parameter.io,2025-11-27T15:24:23,https://news.google.com/rss/articles/CBMiogFBVV95cUxOa1AwdlZhT2ZIcTQxcWVkWkxaTDZxNXRaN2E1bG1PVGZWU1o5Q0hrOFkyQ0N2bmhrempHZUZaa2toa0xZbjR6OUJYbGlKSldIUHl3bnQ4ZUIzbXJ0MzlLSDFOTmZFYTJFdzFWTHhjSWNibjJTbjJpcF9tNWNSc0R0SW05ajBLelpYYXdPX1FRS3RnalJlSWNfYmxMd1BpeU1mRGc?oc=5,google_news,1d,2025-11-28T15:13:18.357738+00:00,neutral,8.75967634783592e-06
MSFT,Microsoft Stock Today (MSFT): Near $485 as AI and Cloud Drive $3.6 Trillion Value - ts2.tech,2025-11-28T14:39:25,https://news.google.com/rss/articles/CBMingFBVV95cUxPejVoaVFfLVdSaFFucjRIejBTNEJ5VU5BOVFkQ3VsbllaYXhlLXlFR3A4UlhJS0xLY014T25abmtLWnI4VHpjNHRjcmVuOGstMzctYVJnZUx4dXFFY1lQaDIyamRpUnFDYU1ITGc4Mks5YjYyNzlZMnVZOWZWd1V1SE4tWjFKd0gycHZybVBIR3NJTjlRdldMQTR4ZFl0Zw?oc=5,google_news,1d,2025-11-28T15:13:18.357869+00:00,neutral,2.0887589926132932e-05
MSFT,"Microsoft Stock Today, November 28, 2025: MSFT Steady Near $485 as EU Cloud Overhang Eases and AI Bets Deepen - ts2.tech",2025-11-28T14:31:35,https://news.google.com/rss/articles/CBMixAFBVV95cUxQM2dDUThMeFFlUzdUM0lEX0wxaVVlenA2STh5eFd2dE9nX2djeFVPWFp4VkZjcGJzcDNxSWdDbmV1VDNnbWpudndINmdLeVFKa1hJalVPY093QUlDTHpBMzg5em9vRnV5YWFPeGxRQXBobmZzMFZRVGNsT3hmaXRURHk5VXZoNE1BbGQxM2pid3hpSk04V3VHOWVqaVZtQlNMTjBEaTEtLUVJb0VsNDN2UXpPTnkzRFlBYXBKd0dQN0hJcVd2?oc=5,google_news,1d,2025-11-28T15:13:18.358013+00:00,positive,0.9996916055679321
MSFT,"Tesla (TSLA) Stock Today, November 28, 2025: Black Friday Trade Centers on Robotaxis, FSD v14 and Musk’s $1 Trillion Pay Deal - ts2.tech",2025-11-28T14:31:35,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNZlg2QzJYYWtUZXJPejNFZi1UNURQMjFWMFR3U1dhNzJKM3ItMjhCbUpwSGx4RU9xd1dndUtBQUx4eUZmNG9mRV9BVzB5cUNHS2o5ZlhJallDR28wbVg4UmJSZU54MjRBS3JrMWE2RGJaTmhELXJZbjh0eUttQ1VuU20tSlJjdk1oclo0d3F1WFlySDJxcVc0T3Y3b3RHVlRZN1BuU1FLbnh1TkFZTUNfLU9lblZxRkJHVk41V0ZOVEVleTFQVGtSeWNzUW52WThTSDdxVw?oc=5,google_news,1d,2025-11-28T15:13:18.358141+00:00,neutral,-7.67226993048098e-08
MSFT,Chilton Capital Management LLC Has $156.03 Million Stock Holdings in Microsoft Corporation $MSFT - Defense World,2025-11-28T08:06:08,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNZXh1eWV6ZU1ZYTY2SzZVcU16YzBwN25ic0l0cExtVTBjZWlTYlQ4NXF6ZUxYMUQ4MzlxZ2tIbk5DVVNWV0Y4UVQyY3ZCdTFpbVZGRVRkanVDWWJXaTM1c1dZVkNpc0hsRS14QkVTbUdDZk5LN3RlM21Yc1dNYzFPdzZGNlFqRTlVYy0yeEVWS1V3ektBMks3X2xjWnJoV055NVZkbnFJWmtrYXJFcHlQal9QeWZXUVdwSFczX3V1a0FpU0R0Q1VOemtwRWE1QzR4UGZwLTl3?oc=5,google_news,1d,2025-11-28T15:13:18.358303+00:00,neutral,-2.314553967153188e-06
MSFT,Technology Stocks To Follow Now – November 26th - Defense World,2025-11-28T06:16:57,https://news.google.com/rss/articles/CBMilAFBVV95cUxOc2EwMy1pbDY2ZDMwSUljc1pGRXpNWS1mblBmRHQwNkhLTFA2Q0hBaXlaQV9LSVNzVGRPcUFDMGFTakIycUVhalJidlBFcmZaSldTekFKNEllYkFDZWNBblJ6R2ZtckVONTkwLWRVZkdwYUN4TzloSll3TmFkRm9CU09tcGNGNkVjeGoyT2otb3FFZ1dP?oc=5,google_news,1d,2025-11-28T15:13:18.358450+00:00,neutral,-2.6431362130097114e-05
MSFT,"GameStop Stock Today, November 28, 2025: GME Surges in Premarket as Traders Gear Up for Q3 Earnings - ts2.tech",2025-11-28T14:21:29,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPUkZPajRsZ0trYmh3Q2l0UERZQjhEVmk0YkFYeWhsYWlXbk1vSUNGOGxzTnBvMGpjaHM5SGpUTVBERW9nMXZpaGJlbVhGd3JvczRudzFmVzl3STBLNGgzcVFZOVJlSzdFNlJoYmhWRFFKbXNaZVdNM05pQmY1TzBMajZ5Qzc4N0g3ZXZJcmJCZS1vNXc3V3JGdFZzNlN2ekhYNkg3MDVCakRxVEJWNV9GZFVoMml0bjlT?oc=5,google_news,1d,2025-11-28T15:13:18.358595+00:00,positive,0.9999939203262329
MSFT,"Apple Stock Today, 28 November 2025: AAPL Near Record Highs as EU Scrutiny Meets iPhone 17 Hype - ts2.tech",2025-11-28T14:26:32,https://news.google.com/rss/articles/CBMitAFBVV95cUxNdXlkYWdXZzBpOTdxeVk5TUV3bnU5bm5sd0VfUkxTWGRRMEFUcHJoRnFrWkFWNTY0S09MT0lEZWZKTmcwa0V4Q1c5XzRRNWxHLUotVjVvYUE0MTBfRkdIcU11SmR0N0NoUnMyb01DeVFOcmVodDJ0YzRiOE54R1BaMkRMcGY3dElLSnVlT3lKTFIzQXBuU2hwUlhCcTA2ODA5NXNWWEU3SUtoWmN0bGg3dGt6ZUU?oc=5,google_news,1d,2025-11-28T15:13:18.358735+00:00,positive,0.9111423492431641
MSFT,"Oracle Stock (ORCL) Today, November 28, 2025: Debt Fears, $38 Billion AI Loan Talks and a Brutal November Sell-Off - ts2.tech",2025-11-28T14:21:29,https://news.google.com/rss/articles/CBMixwFBVV95cUxPTzRZcU9aWmRoTlAycGdZRS1NX2tqUERseEVuX2pmbmJ3d3p0X1RuRnVIdVVmVWstYlBxT3ZGWkFkX3I5VHFab085TUlyZVBDNEV3QTRLWmk1cGtSWDJrbEN2VTh2S2RacXYtUzd3eFZWUGxYazBJdndnbmFXLWNVRE1oV0lqb1V1blRZZ0pMNFgxQ3J6NkpLQ2txRG1yTno4X0dvTWhWYkxIQXJYWkt1aWxZZjExZjdsOTBHdHlSNDhnLW83and3?oc=5,google_news,1d,2025-11-28T15:13:18.358859+00:00,neutral,-0.16360871493816376
MSFT,Broadcom (AVGO) Stock Near Record High on Black Friday as AI Boom and Big Money Fuel 2025 Rally - ts2.tech,2025-11-28T14:49:37,https://news.google.com/rss/articles/CBMitAFBVV95cUxNZ2RsQ1VhLU9aNl84amp1NDVHTmVoR2ExMkh3bUdTdm40WTFPSkJXLURjMmlKUTVEMVZLQmplNk5Md1NLb0hraDZYZU5BcWZGVlJydHJUcjNsd0tCZVVuSjZxMG9SXzAtSEFxSzZSa3loZEN2QVJueGMzZXNVcHBsRHN3NlBMeWNLUm51RDRkaGpEcWNlUkhDRlEyZG1IV1U2cmRwakVTV2JfSmZhYzBsTzhvQzk?oc=5,google_news,1d,2025-11-28T15:13:18.358979+00:00,positive,0.9999910593032837
