ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
AAPL,"Culbertson A N & Co. Inc. Sells 4,597 Shares of Apple Inc. $AAPL - Defense World",2025-12-08T09:54:03,https://news.google.com/rss/articles/CBMipAFBVV95cUxQNHpUaHhJX2IwSURjVVF0ME5iUDFTWHJwRFlNYm02SlIxbENJQ0NKdXhTUC1veG85Tm5GX3BpVGZpcEFIcXhITDZ5MGFzampsT2c3TlkxUnBjcDdvVW9mY2JuQ1A5amdUTGxjdHZzdC1XVk5VQV9rWWFaWk1yUzZIRFpzdy1MZ3ZSaDBna3RKYmRlbS01SnBPVHhGUy1UNU84ZjRyRA?oc=5,google_news,1d,2025-12-08T14:00:23.028052+00:00,neutral,-3.1829824820306385e-06
AAPL,Empowered Funds LLC Grows Stake in Apple Inc. $AAPL - Defense World,2025-12-08T09:54:03,https://news.google.com/rss/articles/CBMimgFBVV95cUxQV3JXRDdLbjV0ZDhvYmxjOHQ0WGRVRTFKS3VhRzdGREJfMVVwVjhhN3BMZjNXdGkteXVpUUpBamdnWHg3WWhMVjdaY3M3SVF6Njlfb1ZfM1hPTDlsMXhKOThHeGpQenZ4N0ZVMklndzd2VW5YdnBxU3h4cUFqV2taTHV3NWRlUUFPcmtDRnBEVGZMYVU3U1A0UGFn?oc=5,google_news,1d,2025-12-08T14:00:23.028204+00:00,neutral,0.00014765065861865878
AAPL,Bulltick Wealth Management LLC Has $6.98 Million Position in Apple Inc. $AAPL - Defense World,2025-12-08T08:47:49,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPZ2YwaXhJckxSUVBjVWZGMnVKb1FZS21ackJjY3NLNWVtcGdUVGtGNzRKMEdHb3A0UFFmNndWSjRiZmY1Nmt6SjhvcFVmMzlqQURpVk5YZnBRMnVOajl0UEY2MzFjZHFMTUYtM1NubzQ4bEJtVmNycS0yOXYtbWJhUWJVSE9JNlZaRjV4TWZ6cmtsVUhpOHU3SnA1WVBOSXdCc19kZmgtTFA0N1otb1NUSWlqNEZHZmNoMHFZ?oc=5,google_news,1d,2025-12-08T14:00:23.028365+00:00,neutral,-4.543940121948253e-06
AAPL,Apple Inc. $AAPL Holdings Decreased by Dorsey & Whitney Trust CO LLC - Defense World,2025-12-08T08:47:50,https://news.google.com/rss/articles/CBMirgFBVV95cUxPV1h3MmdRNTRoWlB1NzRhdkI1N3VzNTNsNWRkd0NTa3YyX3ZtWFFSQlRYcjZBZWc0WU1nZHA3a3hETU14clNyOE4tZEZtT0NRZ2tidS1zOU1fSk9rREVYRFZ2eHA3SGJZQm16czRCYlVMbXltTUtwWXJmUzR0NXZSbEFqb216elpnanRwQWRBdnJiYjhlak1xa2o5emtaZ3E5Q096SXplY3VHZlhGcXc?oc=5,google_news,1d,2025-12-08T14:00:23.028515+00:00,neutral,-0.025518596172332764
AAPL,Apple (AAPL) CEO Succession Odds Top 50% on Kalshi by 2027 — Event Risk Watch for Traders - Blockchain News,2025-12-07T16:42:41,https://news.google.com/rss/articles/CBMiugFBVV95cUxQZHZqSGt0UW5xR3gyMDBMS09YTEdnTzdIYlBYOHlmY1hYOWFtQl92MTRSZ3dvSUpYSy1nRElKMEo2cG5fQkh5VENlSzhqN0VUdEZEN1N6OWJnMzM4WkViVEw3SW9acndGODY4MnVIWlFWdEFaWjFHNFlBSEVZRjFTOXNlRWNIam8zMGlOb2xDNDBMOTNhejJwVEpsSHRiTHZnUlNXalMzUUZwSzIzeHJvb1N6a3F1RTNsZHc?oc=5,google_news,1d,2025-12-08T14:00:23.028671+00:00,neutral,-0.0017945473082363605
MSFT,Microsoft (NASDAQ: MSFT) Stock Price Prediction and Forecast 2025-2030 (Dec 2025) - 24/7 Wall St.,2025-12-08T13:25:13,https://news.google.com/rss/articles/CBMikgFBVV95cUxOLVF1Y3V5NEpnMEhVZTNoZ1hWQ0VHUnNEdUt6dWZGb001dXA0N2k4eXg3cTFBekZ4eXBHamYwODhJZHgzNHZsakhKYjBzbUZ6Wm1Bb29RQzVNdEdUVHJzLXNSNE5KX01rcUJfUFhlLVhRMmg3LVV5d04tZmczS0VBUkwzS3d5SUljLU9UcWNWczJSZw?oc=5,google_news,1d,2025-12-08T14:00:23.391552+00:00,neutral,-3.057174353671144e-07
MSFT,Microsoft: Why I Became A Shareholder And Am Looking To Buy More - Seeking Alpha,2025-12-08T13:45:29,https://news.google.com/rss/articles/CBMimgFBVV95cUxPN3loN2lCSzh6dTBKUGthN0pOSVN0T1lkZ3lFMDlIeG5vMWVLU2V5NUEtTHJyUXg3VjZBQjU3VlN4Wjh0UG5IM0JiNWN5OWFlaEM2bVJ0cFVvMllQckV6a0wtSTNBbl9abENOeGxCSEZGMnZmVkZhcWdMc0pERkg5NGluSV9GTUVISndfSEF4b1U0ZGZ1RTA4OXpB?oc=5,google_news,1d,2025-12-08T14:00:23.391725+00:00,neutral,0.30906641483306885
MSFT,"Barclays Maintains Overweight on Microsoft (MSFT), Cites Strong Monetization Potential - Yahoo Finance",2025-12-08T06:47:00,https://news.google.com/rss/articles/CBMilAFBVV95cUxQR1d2b3JiT0N5NEYxSUNaU2xjMkoxLTV1VG52eURLMHZpOXpMSzhVOHp1WDBjOUNXN1ZkRVYwTkNJenFwTktpeHA3VGFsV1pIQWloZlp3cVpwMDd6ZFhGRnBPcVh3a2FxbTNxOG84TzZnVFdjSFdkWHZYaWtRYzhpMzlFaUxUbVJTNFZfYW5ybEt3a2xN?oc=5,google_news,1d,2025-12-08T14:00:23.391865+00:00,positive,1.0
MSFT,What Is One of the Best Tech Stocks to Own for the Next 5 Years? - AOL.com,2025-12-08T11:53:39,https://news.google.com/rss/articles/CBMidkFVX3lxTE0tQWhZczhDRkRkN0dhRFZzM1gzQ3NDTk9oRlVXRUptallWNEVaLWFfWE5nM1B2VElkSmpQWnJ3N2xzU0RVRTcyeUNHUW9hTmozalh6QjV1V1hueWVSUkw5a3oxdnMxb3IxZzhCLTdza3VzTWk0S3c?oc=5,google_news,1d,2025-12-08T14:00:23.392104+00:00,positive,0.9999938011169434
MSFT,Microsoft Stock Price Forecast - MSFT Stock Eyes $635 as Azure Revenue Hits $30.9B - TradingNEWS,2025-12-07T21:11:44,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQeVE2SGt4YU8xUUFqZ09mTm5lVmVyQjRiZ3Z3OVpxTGtxODFuZUstUFZWcEVDSTdhSjF4ekVnaDQzd19rcVJlVDg3Nm11WjlEdTVLZmxmY3dNZkxZbFZ0ZXhxb2R6MWJ0SUhVWW1ldndrSGhzQi1xNEVxWGNhN253cWhmcWZVVlM3TzY5RmZxMkhHZldweEwzUEgxaGktRVg3a1lkWFBpakw?oc=5,google_news,1d,2025-12-08T14:00:23.392280+00:00,negative,-0.6258934736251831
MSFT,My Top 5 Cheap AI Stocks to Buy Before 2026 - The Motley Fool,2025-12-08T09:10:00,https://news.google.com/rss/articles/CBMijwFBVV95cUxPTHFmUUx2NkQxdDUwUEdyQmRzbWQzMlBHSjdWcHo2WUpmWjJBUWlBUXNSN0NQZEtIRjE2R1VfRmk5TTM5bEJhLUhQXzhGZjRBSEZxRnhtc2xEeVpWQ2dISFZla3JFTUVqbVd1N2R1SHZKTDR2STNhN2ZGVkVDYTRpTzM3aER1c0dsTkhmaEhhUQ?oc=5,google_news,1d,2025-12-08T14:00:23.392440+00:00,positive,0.5511645674705505
MSFT,"Broadcom (AVGO) Stock Surges as Microsoft Talks Signal Major AI Chip Shift, MSFT - Somos Hermanos -",2025-12-08T13:33:49,https://news.google.com/rss/articles/CBMipgFBVV95cUxNOFJyTTMwQks4b1o5cU91SjdmOXpoTmh6S21ZZTd6YTZPVmJKSjUwaXNXWlpTSTR2d1Q1VFJFNTNHRWdZSzRWcDlfOHRDcDhZV2VVU2FSeUpYWEFsRnRFSXE2UEFqOEFRZG5TUWVJekllcjV5MjkzMDFIZ3NOYnltem95MHhBX2lhOHlNeHdZYUo4alhXdi1Zd3BxTFBMN2NodXZMOUFB?oc=5,google_news,1d,2025-12-08T14:00:23.392579+00:00,positive,0.9998964667320251
MSFT,Bull of the Day: MongoDB (MDB) - The Globe and Mail,2025-12-08T10:08:41,https://news.google.com/rss/articles/CBMiswFBVV95cUxOVlN1Y2tIdzVBcVZiRFdqaURsTWh0eDJzQVNIV2ZwRkFaQVIyZ1V5YVlCaDFCcHRGVTlIR2dWN1hBa3B1ZkdZV0FWRkk2Z3h6cDhVYm1HVkZDR2xsNlNHTE0tNkFManlLakF0MEVHY1QtVDZWUTRKUWRkWW1qazg4cEhTbGFRWUltNlM0R2JWbDR5UmFYcmdwTGJBMzlpSy1nZzdxV29VTl9za190a2xTWERqVQ?oc=5,google_news,1d,2025-12-08T14:00:23.392742+00:00,neutral,-1.3073725313006435e-05
MSFT,"4 stocks to watch on Monday: MSFT, BIDU, WBD, BRK.B (SP500:) - Seeking Alpha",2025-12-08T13:55:21,https://news.google.com/rss/articles/CBMijAFBVV95cUxQM05SVGxqTWtLN21iNDJqUm5ieW1TbkVMWEJQWUR1WWpTSFRUWC1aTUxSYjdiSEhLeHZTMkRFb01PTUo2ekZmQnFuQ1F2ZFNzVDBTNjBJamFjQnhtWHBZYTdVZ3NreVVOZENsWGh2VFdBOFYtZlExX3lOZXo5MXROb0todm1kU1c3N1BXMw?oc=5,google_news,1d,2025-12-08T14:00:23.392873+00:00,neutral,7.537165947724134e-05
MSFT,Is It Too Late to Consider Microsoft After Its Rapid AI and Cloud Expansion in 2025 - simplywall.st,2025-12-07T23:42:37,https://news.google.com/rss/articles/CBMixgFBVV95cUxQS2FnLWhxNTRHOG9sRlYxMUFMQkFOV3I2VUNnVm9PMEt6RkNpRzJ2QWMxWDZsZmw2NlZIV2ZBWkNCZzdVM1dQbHBmRkdfNjJkZjlCcWxQdjRNM1N3WkdZeGJ3Q3JyTHVRZ1Z0UGZ1a3BLQTBZWmFvUFZlQmx6bnFNSEo4ZkVENHJsV0k3QU5nSncyR0tmdElNeVVrVU9pRHVQbDlQU0VZc0JQR0lPYW1Ld3Q3ZFlHTDZWTWZSRVZVRno1ZUZLd2fSAcsBQVVfeXFMTm9QMVNkbmNjTzlxLTFyVWtHNjJxZ0puUTF3OVJvc0t5N291b3pYMUR6TEZpMDhtZ1l3R21vOERDTWZVTG9NcEdMbG1VRkx2dHp5SHZVd3ljOFFaRUd6Yi1hTkpkWm9hOGIwYlRUakFsdDVsYnVycGtHQ1l5dk5xT2ViZUJkV096WGRmSGRMWkduZzJXS01PSmxsODRzcmx6R1lRTnp0OExublUtNHFWZS1RdllvamxfSTVabk5MZDYzWGdZWWE4dTZpREU?oc=5,google_news,1d,2025-12-08T14:00:23.393017+00:00,neutral,-0.003748356830328703
MSFT,1 Unstoppable Artificial Intelligence (AI) Stock to Buy Before It Soars Into the $5 Trillion Club - AOL.com,2025-12-08T02:25:40,https://news.google.com/rss/articles/CBMijAFBVV95cUxOQ2RUR3hremxjakxCTVpjZDd5SHQyNzlFempXNm9ueGNlUEtneTZaTUhBSnoxZ3g2WE1DTVhCTE1nUE43Zm9rN2k1a2ROY3M3am84MzB0aW5ZYVJpUVl5WHlpbjhCc0hvLVBFRVQwM0NGcnRUR0xKSHc1WURGQXZtMlFxaGFhUS1mUDZoYg?oc=5,google_news,1d,2025-12-08T14:00:23.393142+00:00,neutral,0.009850936010479927
MSFT,Time To Buy This Future Dividend Aristocrat: Microsoft (NASDAQ:MSFT) - Seeking Alpha,2025-12-08T13:00:00,https://news.google.com/rss/articles/CBMimgFBVV95cUxQU3JUTVE0OS1FZDFweE9kYTVzRzZyUGlJamZNcHhfOHVvdEdNTXpSdDFWZzNWczBiTkMxWVdYblRPZXA4M2JtQzMyT1puY3I3bVNYYUZVSEcweV94NHFORzMtY2JYaFF2MTRsVnpwRnhGM1NseHVIQkViUGRXWl9NWHNQNE9zS0pUSVY5T3NBYUZTaGEzNkViUUZR?oc=5,google_news,1d,2025-12-08T14:00:23.393267+00:00,neutral,0.28356584906578064
MSFT,11 Good Stocks to Buy According to Analysts - Insider Monkey,2025-12-08T05:43:28,https://news.google.com/rss/articles/CBMikwFBVV95cUxPZzhHMHd0QktrMk1KdnZLUzhPc09GeGJpQkx1RGlUTnl6S09ad1NBRDBXOThpTEEtSXgxTk9VRG5SeEg3NXRtRU5QeF9mZFlwS3hZX1FrcXNwSWY5aXRtNTFXV3pqQy1LeXRGQjV6VVVicGlwZTNlOVY4TkczcFJxUF9kU05lY296Z2p6UF85RDNRSVE?oc=5,google_news,1d,2025-12-08T14:00:23.393443+00:00,positive,0.9986326098442078
MSFT,Could This Be the Best AI Stock to Buy for the Next Decade? - The Globe and Mail,2025-12-08T09:09:46,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPZFB1V2FwTFdFWlBLUm5DNXpyd2VhMm9rd0tueGNWY2xYTzNmMGtxUmVMdW9SZWJoT01yeTYxSzdZc1IyU3JfakRwS2UweWJwRkVYdC1SVlVCQWs3RU1hY25KNWdUUGkzaUhPWlFLYnNna1JkdGVXNEhMNUpiNy1lWUJFcjRwb0o2ZU9DZjB4VExMNy1GajNDUkhzUEt2ZmJBY2pZUDFOQTQtYWFrTFhZWUpTNlkyTWhSbmJ3bnB4ZzFuT0pkNzRyaDJNMDV5cWV3VVBPVVBYUXQ4d3hz?oc=5,google_news,1d,2025-12-08T14:00:23.393576+00:00,positive,0.999998152256012
MSFT,"The Smartest AI Stock to Buy With $1,000 Right Now - AOL.com",2025-12-07T23:40:51,https://news.google.com/rss/articles/CBMidEFVX3lxTE9DUWRkaWNqQWNVUHY2X2sydHNkYkh4OGI2NW5nNU1Dd3ZHTTdKbWY4UGRDRXdJX3Q1VVNpQ0oyT2thQ2MyQ3lUV0xYdng4RWNMa29jSzJpTWFMRVRadHJONVgzYlhCSW5Zam1DdzFtamYyWGJK?oc=5,google_news,1d,2025-12-08T14:00:23.393707+00:00,positive,0.5161029100418091
MSFT,Yardeni turns less bullish on Magnificent Seven as growth moderates (NVDA:NASDAQ) - Seeking Alpha,2025-12-08T02:05:06,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOa0R3NTZTc3daNm9uVkZNdDFWZ3dOa3RLZ1U1emZEdkF6T2NCdFE5THpHZjFOYXY4MnBGM2NjX0MzWmtpNXlfMUJzV3Iyak0zaXhUeDRjU1NQVDloLXVYWnBjaG9PSGJzaEhUMXFxR18yN2FiOHJ5TDVVenpSeVVMWk82Qm5UY0VEM2xRM0JPRDFzSGJuV3czem1YU0EySW1WcXZWYjl0Vms?oc=5,google_news,1d,2025-12-08T14:00:23.393878+00:00,negative,-0.9839453101158142
MSFT,SA Asks: What's the best data center stock play right now? - Seeking Alpha,2025-12-07T17:00:13,https://news.google.com/rss/articles/CBMimAFBVV95cUxPUDBLaWJYSmloRTNBajQ3V3dDTkh0TGhNdkY2VGctMHZUaHdwTEUweW5JNkRDWnFFWURUU0luaUdRWGJwbTZCOHA2a3dlVjRLNXlHRnBHOHVFUHowVmpqV1BXZVZ0SUdYSGRuTU1PUVBmRlRrMDA3Vmh3c2ROMlFVT2l1dEdadGxOLVZpMThYUF9hZndsZWFMYg?oc=5,google_news,1d,2025-12-08T14:00:23.394085+00:00,positive,0.9899417757987976
MSFT,Technology Stocks To Follow Today - December 7th - MarketBeat,2025-12-07T19:36:08,https://news.google.com/rss/articles/CBMiogFBVV95cUxQcGFrT0Y0S3VneHRKdkJ2c1hvRjBDNm0yaDZEUkdkVGtaMHZ5dDMtVE9XaUNOM1p2Z1lYaTdNZUIwQnlSMzd1aUt4X1VrbEQzYlhtMUp4UHZJRWN1QW4tNW9sRjZCNHhIak12eXkyaTRSNU5lMFcyRXNPcDFYcC1BY01pdFlQd0d2TUNiRFBwUzVvdVhzWVBOUGpqdjBDTjVRN1E?oc=5,google_news,1d,2025-12-08T14:00:23.394452+00:00,neutral,-7.655302169951028e-07
MSFT,1 Quantum Computing Stock to Buy Hand Over Fist in December - The Globe and Mail,2025-12-07T18:25:22,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNZGFFQks2T2NWYVFtdHBTSkgzVkNXZkFwTU9YeUFRZFlsb0ExdGtUTmpTaUpMRTRKeVdPblFmRjBUSmxMLVVRVjNBX1k1ZGxEMzVteDYxVHBxZllnSFZlekpyV2xUVlcwb24yT19kOTdnam5XSkJLRGNSaUFIUE1NYmJ2bG5kNnpmbEZMQ3NxNlROcGEtZ0xPYjdLNWJkZDlCS3E5S0VSci1xa2t2cG5fQndOSXNNN0p2MHZWOHlDNFBGRmxuY2RsNE5wRE5xMWhVOElPVXpzVUFhcnFDQjQ0Zg?oc=5,google_news,1d,2025-12-08T14:00:23.394607+00:00,neutral,2.1470747014973313e-05
MSFT,Why I Wouldn't Touch D-Wave Quantum Stock With a 10-Foot Pole - The Globe and Mail,2025-12-07T17:49:30,https://news.google.com/rss/articles/CBMi4wFBVV95cUxOakE4UzAxWUdONkRlTHotR3RJSXpGSEpjYm9mLV9GTVdHcU1TNHEwQnRUbnRDMGR5OE9nZXcyS3YzYVNQdnBGekp3MDZyOGs0T2dXaG5HbENBZ3JVbXhfTmY5aXdPOXVUdHRlUlZZNmU2V3ZiRHdBN2dZcTB2WE1pVjQwODBCMWJvdzNhYnB4S0pTMFhRX1MyRmdQN2YxOHhjMmxmR1ZzbXJEeHk3dU5kVk9DUnVaSjhiVHZCMkxIalVrRXk3NFdBSk91WFFSRGUwSnBtYTdJV1NHNmdvTkg5QWhCSQ?oc=5,google_news,1d,2025-12-08T14:00:23.394759+00:00,neutral,-4.9939084419747815e-05
MSFT,"Stock Market Today: NASDAQ:IXIC Nears 17,200, S&P 500 (INDEXSP:.INX) at 5,278 —AVGO Stock,TSLA,WMT,GOOGL Leads - TradingNEWS",2025-12-07T17:01:44,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOcDh0NjZxUWE0a0N2M2pBbWswUTBQVEx2Zjg1dHUwZ0dHOWNQSl95M2xhSGFUcjVWV01Nc1YtTzJQOVZheU5teXRTYlBtdTgyY3I4NnV2RWxkaXNCNTRNVWlYV2d5U3BUeFdWQzdnYXducTQ0ZTBUY3pXZmhxNEU0SFVZS0g2bVhjWWdEcHczNjRqVy1qUUdJVnFVTnhOQU5pSFlYVmIwME81XzRycmpJRXhjRS1hNFBzLW53R2w2TTlQQQ?oc=5,google_news,1d,2025-12-08T14:00:23.394925+00:00,neutral,-4.038429892716522e-07
MSFT,3 No-Brainer Growth Stocks to Buy for 2026 With $100 Right Now - The Globe and Mail,2025-12-07T17:11:53,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPQWNGQWdpRVU1MDVYVW13Y1ZIa2xpMS1GbGdkUnhNVHhLUFNkYVEyYTNMdWtvWkRmemZScnZuSzBzelBYYjFsSGd6SnRGUXFUZmxjd18xSVRZSXJDanNLb2VtNFZGVkQwcDZhS1psUnhxc09SRHlsU0hUczdVXzgyVFg2aGk5dFotUm1RRHZmNEJtNjBCWVV5OFd6Wm9VcmJBUFl1cnEza0F2OWJJcFVRR3hfN2hQeE43N2VEM1cwbl9hVk1wOWdlYXNiN0tUdmVpVkJ5d1pvVmxINmd6R0tOVg?oc=5,google_news,1d,2025-12-08T14:00:23.395085+00:00,neutral,0.0053720902651548386
MSFT,10 Energy Stocks to Buy Right Now - The Globe and Mail,2025-12-07T17:20:58,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOZTJkMHhvQ0ZqZlA3V0dGaGJJM0toeWVNd3hHOENubU45X2tyU2w4d09ib2RWdTBJWWREM3dieGhJbEZGQ3VRUXM1UmNrbTJ5R1FndWVubnhwa3hKUFczamVabk80UlAyaGZJS191QUxJQV9oNXZrbjh5bU1IZmF4VzNzZTVvQzhxQ2N3VVpRYzRzd0NHNExtNGNMS1BqZ1VWZnRHSEVWWExkSTRYenJLeTBKNXE1RkNoelRR?oc=5,google_news,1d,2025-12-08T14:00:23.395214+00:00,neutral,-0.0005613400717265904
MSFT,These 3 Boring Stocks Are Delivering the Dow’s Biggest Wins in 2025 - 24/7 Wall St.,2025-12-08T12:37:53,https://news.google.com/rss/articles/CBMirwFBVV95cUxNU3I2RnpUZldWcnRqblZFWTVyT3Y3cjBXV2YyYWdsWXg2T1FQU0ZpMWgzYW8xcTJvZXNSZVNOS2NnOEFHUXZKQ2hxVDdxNFZWMzhkLVRQbmZUamYwOWZOUTVCaDZMWDQ5c09acWFhYlVoM01wand6bVdqRDdwaEtyVDE0Z2JyaDg2b3FZT0RXRUVlS0lSZWhDVVhxSW9rM2MtU2pOYllZUW9NTjVITjdJ?oc=5,google_news,1d,2025-12-08T14:00:23.395417+00:00,positive,0.998602569103241
MSFT,Academy Sports Earnings: What To Look For From ASO - Markets Financial Content,2025-12-08T03:01:00,https://news.google.com/rss/articles/CBMivAFBVV95cUxOYlkzdF9uY0xaZnVBeVVYODN5Ym9vZ24xZFN4QTROd3MxaU9uRWpZTzNwWnFaRUgtZGNUQ2hWR0xlak9fOWM5Y3NkQ29EOXJMU0ViMFo2Wjlxcy0yV3BrbzZBekJuSEJBeHg2Q1VwMU1NQzdUY3ZrZHZIOXQwZ2Mwbm9XOXJTWTdxQ1A0UUVMQWhKNWwwZzhqOVI0cS04ZTdHR3d6MnBSZVRIRFdob21qQzNxallaenFpV19rdg?oc=5,google_news,1d,2025-12-08T14:00:23.395555+00:00,neutral,-1.5845442248973995e-05
MSFT,Better $3 Trillion AI Stock to Buy Now: Microsoft or Alphabet - AOL.com,2025-12-08T03:23:22,https://news.google.com/rss/articles/CBMieEFVX3lxTE5OMmR5U1VxMXV6SFhibDBmOFJIQy13YTZmd2RYa1FlVHVqM0VDNk9PNjR5d0Q3blotUUpUVGk3OFVqWHlJTnJtcFNGdzdFRkxmTnBqUksxRld1eUJUWEtCTVRPMFdYS3BBaDhkaEc1eDI1dmV6MEtNcw?oc=5,google_news,1d,2025-12-08T14:00:23.395691+00:00,positive,0.9954851269721985
MSFT,Michael Dell Just Gave $6 Bill to Trump Accounts – Is Bill Gates Next? - 24/7 Wall St.,2025-12-08T11:48:47,https://news.google.com/rss/articles/CBMirwFBVV95cUxNRGp4blAzb29MZFRRTEZzLXktbXFFOFpPLXcwQnhnSGVWWDZoeFZhYTd0NUdxZmN3T2haQ2hjX0lrcm9wem5LeHpPMGVGcldUUU0yUC1JeDk3MkxnYmlFOVEya1hZdkZCNHBWMjZKOXltaDZRLVZhUVYtNFBYaTFpcktYTDBLaXFLRjVzU3BSdk5mZjUzSkNGV3c0V2xnbnNfWVVoN2M5cGlsbTNJT3Bn?oc=5,google_news,1d,2025-12-08T14:00:23.395837+00:00,neutral,-5.1258120947750285e-06
MSFT,Core & Main (CNM) Q3 Earnings Report Preview: What To Look For - Markets Financial Content,2025-12-08T03:02:00,https://news.google.com/rss/articles/CBMizwFBVV95cUxPOENUT1M2bkVHRUhvd0NnbnZvbThYWUR6WkxONFhWSjRfRGFfVThzZUxJV1RxR0kxWlNfT3JNbVpyNWViQkMzbDU3N01WNU96dGhZeXN1dDRQa3A4bmVzejJORlRHWEVxRWZoTFJwS2E4MnJGSUtXdlVUdFBmMmJ0SjJsU3pKUXgyUGdRdGg1dEhmdlppZ0NtOVFEaVZmSEdHckNQWDQ2b09tUUdtek9SbFgwQ1l4MTIxTFZ6TGxrQjljYWcxcnZCLWdnNWN1OVk?oc=5,google_news,1d,2025-12-08T14:00:23.395986+00:00,neutral,0.0017497065709903836
MSFT,Wall Street Bull Says Apple Is Ready To Explode — 26% Rally Seen As iPhone 17 And AI Upgrade Cycle Kick In - Benzinga,2025-12-08T07:11:56,https://news.google.com/rss/articles/CBMiigJBVV95cUxPekR2TkE2eG9KaThRbVNsc01wYlNXUEhLOTY3eVV5cXNlbGU4bUl2d3gyZFMzelFiS3A0dzQxaUJKeHljWUNvQjB3MEk4ZUxFZW9FOEo4RldYOVM5NWFxSmtfLVI3aF96aXZ5YzFyaHNGazdUSk5vSGpka25ndnFTdHNCVWV0TU1qNjI0b0ktcER0YklUSXJaX29YS2pWVFNHQS01eVpDTWx5Qk1QVXhQalJIUFZNb051enRFMVlpc3hlQloxRDVVcHBkLUVRWDk4SzBmYzFpY1lPN19SNnQwT2J4RTJoc0wzenJJankxOG1qMkswanFiTXpkLUxQQ3p3VE5tejlwNUh3dw?oc=5,google_news,1d,2025-12-08T14:00:23.396114+00:00,negative,-0.9923943281173706
MSFT,Braze (BRZE) To Report Earnings Tomorrow: Here Is What To Expect - Markets Financial Content,2025-12-08T03:02:00,https://news.google.com/rss/articles/CBMizAFBVV95cUxOS3FESHc4VkhCTzA2OThaNnJKYnZGY2xLMzlyMFl3Z2p3Ql9SS1N0dlJXYzdUN1FqWHBMM1NpUFFtSlB2Wkh3UVNzZGlkZ3BldGYzNUxSM2hOYkUyclo1NmdmZmJiRGZxaHVBUVdxbnJGa3h6MFBvLUxjTmhsVkFqSGJueldvcDNQLUVWLThxYjIxSmJjTTVrRjRhY3hJczdnd3Y1cXlkdkI5LXRDUmsxWHRSeXVZVWhBZDU0SE1aRldQVkVjX3BVdGhtRHY?oc=5,google_news,1d,2025-12-08T14:00:23.396259+00:00,neutral,-2.3611901269759983e-06
MSFT,Top Chinese Stocks To Consider - December 7th - MarketBeat,2025-12-07T17:55:46,https://news.google.com/rss/articles/CBMingFBVV95cUxPaW9nZkhHVEwyb2VnVUU1WENDbzFINmVZb2E3S2VhWWRhcjZqQkduRjJxWXhrakt5NVZGVlkySTVJS19ZMU5maGoxVG5lRGxUUHd1MVFZX2J2aGo2MWdYbXJQbnYwMmk2bWk3M1JjVS0wc2RRRjJwRy11SnhiVEN6UXJiNU9ENmliaXYzME4tRTVDcWY0bWtjaFZVMTdDUQ?oc=5,google_news,1d,2025-12-08T14:00:23.396430+00:00,neutral,3.9905218727653846e-05
MSFT,Entertainment Stocks To Research - December 7th - MarketBeat,2025-12-07T17:55:43,https://news.google.com/rss/articles/CBMioAFBVV95cUxQTjRFTzFlMDE4OG52eGFJOVZ0aW1QcXBhNjliMXpSNUhxc3lnYy1Pa3ZHWkhFT1NhMGZMUW1ldkwtMFhRMGxiRWNJejhnVU83UEFSLXdOLU9RV2l0R1pyYVNyRUIya0VadXFmTWJIZTVEb0Y0WG5KNnd0V1hBLXNzLTFoWkk4azdFM2RlcWt0YXlDZXBTNjBqcTllX2ZBNnFq?oc=5,google_news,1d,2025-12-08T14:00:23.396581+00:00,neutral,-3.33099378622137e-05
MSFT,Promising Solar Stocks To Follow Today - December 7th - MarketBeat,2025-12-07T19:36:07,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNalZ3aUFzTHdXQVVLcExFQUtjWWtZOUt2bjZYb3d6MUREV05lZWNqSWdYQ2ZoRDJISFpfYThFcmd4SExnTVZEOW92R19DUTV3eEtFMUV4NDdQZ1pYeG50eVFveFI3ODltRV8yVDdPNjZhZHlxcDdkS1VPODVCbWhoOW1oQ0poX3dPMl9XREVqOW5tSE5jb2Q0Mmp0LWhsNXdmMHZCTFYxRjI?oc=5,google_news,1d,2025-12-08T14:00:23.396755+00:00,positive,0.9999906420707703
MSFT,Top Bitcoin Stocks To Research - December 7th - MarketBeat,2025-12-07T17:55:49,https://news.google.com/rss/articles/CBMingFBVV95cUxNR1lWWWpjc0N6d0xoWWFTeTZtb0o3M2FWLUN6TFZRbk5neXZJQmxtM2NRMVZjeG8xa2Eyd2RZUzRPTUkyWXdmV3UweThZbGYwN24wZHFnTFJocDk5bzBTRlFNdGFoaFF0MFlTOHh3U0FQd1dTdzF6Q2t3eHZqak9hTVJnWVY3Ym5qWkIteTVoN0pRbXM5NFpGUk1VbDJNdw?oc=5,google_news,1d,2025-12-08T14:00:23.396895+00:00,neutral,1.9710652850335464e-05
