ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
MSFT,Prediction: These 5 Stocks Will Be Worth More Than $8 Trillion by 2030 - The Globe and Mail,2025-12-01T09:58:53,https://news.google.com/rss/articles/CBMi6gFBVV95cUxPbHpsNmhucC00S0IzQWVreVczWVFYdVpjaE5oY2laQXk4MTJsVTU2VFh0M3BycWtGcWpOYkNEVk91RVVhTTZEV3g5dUxBZ2xfMXFCQjVtRlVKdFV1MDJYSTF3N1c4UFpQMFAwVVhlYWR4YWVMOEhOV3BhMUxvdjVfczhQdmMtd0l0R24yQTIwbHhZWGxjLXJRRmRUZHJOc1d5V1l5WU1mZHBGWmhZZkxGSlBBQ0ROZ0d5Wm04Z0F4d0hjWVV4SndLOV9hSGh3Q1VWOG1yQUpsUVZWWXoxSjVBc0MtUTUxMlBTZGc?oc=5,google_news,1d,2025-12-01T13:54:32.442945+00:00,neutral,3.6923765946994536e-06
MSFT,Microsoft Corporation (MSFT) Pushes Deeper Into Medical AI While Wall Street Stays Bullish - MSN,2025-11-30T22:10:36,https://news.google.com/rss/articles/CBMi-gFBVV95cUxPbjBaQ3ZwUmlrX29vT2lReVloOHRZLWlndHN0R0pLVXBibWtKZW9LaVU2S0x0WkdNN2o3TDhmSTVMaTZvNEJ1YTVMUE5wUXhxQThPUjNsOENaN1YxcFpKUlpZYXZ5and3R1lxTHR2dTBkSnZVVThQTjJPMnl1UUVYSG1tVXQxVXpZUDZ1QmZUcTJNZUFjdjMyMkNMMHhZWjczZTlqTzg5TUZBYS1lUXpLR29UMzFPSUozMFA4MFo1anphX25tNGE5VUZTVDJSbXFvNEFONWxxQ1FQQU1iNG1UdEJBaC03ZXRMY0FDd0JVXzk4aTkwcEhKbGNn?oc=5,google_news,1d,2025-12-01T13:54:32.443090+00:00,positive,0.9996544718742371
MSFT,Is Now the Right Time to Reassess Microsoft After Major AI Partnership News? - simplywall.st,2025-11-30T22:38:40,https://news.google.com/rss/articles/CBMixwFBVV95cUxOTE9iRkd2WkZSX2NFTFl0aDRieF9nbW43VzNwOW01QTAxVklfWE4yRXRlTE5qelBfVENueFcyaHFUZ3FhU0NaNGotT09oMnFDdTF0bWJnTmxYZHljZzZQU2ZJZnpaY1ZrT1JRSVdwVGszRUlrZEVPbVNLSXlpSDR6RjYyUGdiS1d5dEU5OHVqNzJCS0lKcUJKZ2FMUkQ5bFp1ME9SM2o1OExjX0xxaFN2ZnU0ZUlaQUZZUzczNXZ1V1VTTDBfZEdZ0gHMAUFVX3lxTE1veEFrRE95V2xySUFER2NwdGZRalpaU0tBU0xmLTUzc0NVbHhGQ1p6THVwczAyZEJFaVcwcTNBWnBnTTk5enZvaDRrN3Q0bllyMzNBX1BqUWd5SnlTQ25BZWREOHlSS2hGSEFGM0VFd0hyN1BKQXpJd3BIMGxXbVNXYUZONy1JRnBlQ3FsYjViNkRmVi0wMzI5Zl84dHlnZHZpVVlIMUkzZDZWckZzOXhDR3hCRUhDblBPU0w5LXpVazN2eVM4aVhGMEFHbg?oc=5,google_news,1d,2025-12-01T13:54:32.443234+00:00,neutral,-8.882040856406093e-05
MSFT,Three metrics to know as the Magnificent 7 enter December - Seeking Alpha,2025-11-30T21:10:21,https://news.google.com/rss/articles/CBMimwFBVV95cUxOLVRMM05kRGdoNmhuTFFRU0Q2MS0zWlRvVFRaZjhBQUZCQXl1bjY4NUg2ZURMY284THlsUkpKSGoxQ1dFMF9OZTNfTXhDQnVsdklqVXJpTDNGTlJ5dlU1ZjJHVmlZNWJJR2ZHcFlxNzh0OXpNem4tLWllZE4wRWxzclVUNUxYUkt3dFNSMGljY2lUdDJEV0tVWU9mVQ?oc=5,google_news,1d,2025-12-01T13:54:32.443449+00:00,neutral,-0.0004507781704887748
MSFT,"Netskope Announces General Availability of Enterprise Security, AI Integrations with Microsoft - Insider Monkey",2025-12-01T02:45:50,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOaklua1Z6Zk41R2JDdGFXME5RME5vZC1Pem53eDNrajV4VGVFeFdhUXNoT0dVR1JBUmMxcXFiZEFZNW5MckRTWTNfMmdwRUF1Q1VjRFE3VHZZN0FDaExQelJLcTV2ZnJpSng5ZTB5TjN6YS1kQlBBdGZRNXdsVjBKVEFNWXhhY3ZhOEtKbmR5SG1PVnkwdW5SMmhsOHI5R2NfMVpoYkFwWFB1R0hVUTB5MV96bG1YZTk3bFV5ejAyZTExcG5RU1JucXNraXVscG1welVmMndQdlg0UHfSAdsBQVVfeXFMTmpJbmtWemZONUdiQ3RhVzBOUTBOb2QtT3pud3gza2o1eFRlRXhXYVFzaE9HVUdSQVJjMXFxYmRBWTVuTHJEU1kzXzJncEVBdUNVY0RRN1R2WTdBQ2hMUHpSS3E1dmZyaUp4OWUweU4zemEtZEJQQXRmUTV3bFYwSlRBTVl4YWN2YThLSm5keUhtT1Z5MHVuUjJobDhyOUdjXzFaaGJBcFhQdUdIVVEweTFfemxtWGU5N2xVeXowMmUxMXBuUVNSbnFza2l1bHBtcHpVZjJ3UHZYNFB3?oc=5,google_news,1d,2025-12-01T13:54:32.443599+00:00,neutral,0.004169505089521408
MSFT,What will Microsoft (MSFT) hit in November 2025? Odds & P... - Polymarket,2025-11-30T18:49:36,https://news.google.com/rss/articles/CBMiekFVX3lxTE43Tk54OUNvb1Z0S01yMkIwWDJRWVRFS1VIWktLX1l3Vi13TWJpNmhscEg1bFgzVzcxT2JEY0V4ZnNSQUZOWExtdTFmMldmd2ZCWDlpRVhTQXM0TW1PZEJnd001UENNMWhzUzdLV0xPMUt2Ny1xZnRFUHlR?oc=5,google_news,1d,2025-12-01T13:54:32.443798+00:00,neutral,-0.0031329698394984007
MSFT,This Artificial Intelligence Stock Looks Like a Steal at Today's Prices - sharewise.com,2025-11-30T21:23:50,https://news.google.com/rss/articles/CBMi2AFBVV95cUxOaGhBeUZaeGxOOFZDRWMzNmRUQ0NrX243cS1BM3pTOWR3Tnp5S29oclVKcDBhRUlXVDFCZXluRHNhZlRvdDB4YjM0M0Q4UjZMRVhINV9xNlFUVlRlZ2NqbjlfOWxjLUFqOVNXZkQwTnBtQUJTcWJFeVBCbWx3ZkNZeFR2bG5oeVFNMUgtd3lNLWhBWS1JeC1NanNtVV8xWXFIVHNiY243NU1uQi1uQXRVc0EyMXBQbGVEdUMtOUZoaUcxM010VmpLY0NZY2ZZZFJYclZHbEdKdkI?oc=5,google_news,1d,2025-12-01T13:54:32.443938+00:00,neutral,0.0005632729735225439
MSFT,NVDA vs. AAPL vs. GOOGL vs. MSFT: Which Megacap Will End 2025 As Most Valued Company? Retail Backs Nvidia Despite Recent Headwinds - MSN,2025-12-01T03:50:57,https://news.google.com/rss/articles/CBMiowNBVV95cUxNQWpaTXppbDBGVUVNR2RMWGdZakQ3NFpwbXJMMWJpZUJqWm1IY3J2V1I1UlNFSHpmc3V5XzJ5dUFrU3NGY3RMbzFOLWs1S0haUTFLTUFDcEtSNUFTUnZZckZjRzF3dTJtQmVQX1JPVlpQUkdJTWRuazRNTEtpU0hMV2RkcEVxTC1nalhKY1FFaXk0dHAxVGNMTFNfZTloNGxXQ010MzNHMGRtMEdld1NMTzJ2SkRuYnhRVDhZY3FwS2w4MVBhcG04YU5MVDJvOG82bERVU051ZTBydFpaUlhiVlBmM3JoTkljV1lkRnFaNGstSmM0WTd5Uk5jSHJDZHd2YTBaTlF2QW0tQVctQzFvd2tRZ2dtWk1hVXI2N0t5OWEzVl9XbTNHNklraDNyYnFDNkZlbzZaVmZCMzRrWmh3eGpuTFVDcGxqSzJlbXBxNHdxVm01MlpRN3dNTlQ2QzZPend5Qk93cmFPLV9wTXA3aGZidG0tNGZKNEpUWGNmZWZ3NkRTUlYwS0FSYmFyck9DSXR1dXZSMGhVODVtZkJ6M1Bjbw?oc=5,google_news,1d,2025-12-01T13:54:32.444096+00:00,neutral,0.35349729657173157
MSFT,What Institutional Sentiment Suggests for Abirami Financial Services India Limited Stock - Insider Trading Activity & Free Real-Time Trading Signals - earlytimes.in,2025-12-01T02:03:03,https://news.google.com/rss/articles/CBMibkFVX3lxTE5KV2RLdlZrZTluUnJpQXVGd0Q5RlAxVXhtOThKWDJ2WDZmNThtUllqdmRCcTNYeU9XXzBOMkhSY3dSNzdUUFRVRDIzSFJVYl9hT0hYTkdvZmptc3ZxaTQ4VVlxWXB4M29Pa3FRdHFR?oc=5,google_news,1d,2025-12-01T13:54:32.444241+00:00,neutral,-2.4580129320384003e-05
MSFT,This AI Infrastructure Play Could Double Your Money - The Globe and Mail,2025-11-30T21:05:19,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQMklrYmxvU3VscmpPbjNXek5TN0g3ZExndjE0V3dJemFqNnA4aXA1ZUJVdTdmR2I4SUZpZHlkWklTZHdnRGlCM1M3RVV5SExKWmpUWURaTVVlSVFLbUZwOE90UDFKLXBzdHZqdFRqQ1RfaGhvMnNKMlpaSzRHUkVIaVdyYzdqalhGUmNuTU5nbURnVlZ3WENYZF9tZHJXUFEzU1lLS01razF4LU5lYTNFSzFfREJhMFpiYzZPQTk0ZGhlWVA0b2Vqd2wtQ215RnNHZzZ1dEpR?oc=5,google_news,1d,2025-12-01T13:54:32.444418+00:00,neutral,0.3884108066558838
MSFT,Prediction: 2025's Second-Worst-Performing Dow Jones Stock Will Beat the Market in 2026 - The Globe and Mail,2025-11-30T18:10:42,https://news.google.com/rss/articles/CBMihAJBVV95cUxNTTI0RjJqNTl0dThHMVZUd1FwVWpoSnQ4N1JxNUtoT1QzQ0EtMFR2UjQ3RFBIZHMyZVJPZFg4S2JIdmh0NnJvS2NIaU1GNmNUNk40RzlFeFBMRDlvc1kxYWttQ2kzS0NFNjZ5YWF4bUNNcS1SYmFtSWVSWFZqSXBTblNaUklYSUNmaVZQTzEwMThqb2dfYWg2Ry1FZDJTbG82WTB0WWN0THZicnBrYk1LUWhpak9WUjkzTVhvb0swMjRYYlg5VTIwY1MxZlpZOGtzRDZIeVBMWk9nTkpoUlJZTldOTkVxTGppbFZwSXFsbmRPZ0pyWXhxdFpuTUlUZHM5VXVBYQ?oc=5,google_news,1d,2025-12-01T13:54:32.444560+00:00,negative,-0.9999980926513672
MSFT,"Google Beyond Search: Why AI, Waymo, YouTube, Cloud Are Driving Shares Up - Investor's Business Daily",2025-12-01T12:58:00,https://news.google.com/rss/articles/CBMikgFBVV95cUxOREc3NE1DYUVQOThvVXFzTnlGMW5XTVBydE1hNTY5bXVzVlJDSWlSWlZpUHFLd19Hemd3bDRxZXBOd0xjRENUSkxaYTZBLUltdWtRWEdzQnFxdWU3eGZ6RlJwUDZLelRHcEtEdFhSdzBXYzhfdUlUV1J3di1zb3lZSTFjM1YxalpYaGNyUWlsQlpzUQ?oc=5,google_news,1d,2025-12-01T13:54:32.444712+00:00,positive,0.9251220226287842
MSFT,META Stock Quote Price and Forecast - CNN,2025-12-01T09:08:24,https://news.google.com/rss/articles/CBMiUEFVX3lxTFB6MTBTRVJOWEZmLUltcHFiVV9kTkdHRF80N1lHYXFqcm9NS3ZYRzR0TGVqdXY4Qy1JVHBNdE5OZlpBX1ZhaVQ1LVpxMFFCV1F1?oc=5,google_news,1d,2025-12-01T13:54:32.444846+00:00,neutral,-1.2130723234804464e-06
MSFT,This Artificial Intelligence Stock Looks Like a Steal at Today's Prices - The Motley Fool,2025-11-30T18:10:00,https://news.google.com/rss/articles/CBMigAFBVV95cUxNdzVlME03bmtGeFRNaFpOWnBUaTVCc2NlN25ndnlvdVRfMFFqUWVJTjRhdUtVMXlGRkp1Q1pJSlQwZlF1Q2ZNUTlLU1pDQmRaSmlkc05wRllCU2gyR0dTaUZCOVpseWZDMW1STlUxcUd6d3RDaTBrTlNPdERzeUdHMg?oc=5,google_news,1d,2025-12-01T13:54:32.444981+00:00,neutral,0.00029481190722435713
MSFT,"2 Unstoppable Stocks That Could Join Apple, Nvidia, Microsoft, and Alphabet in the $3 Trillion Club by 2030 - Yahoo Finance",2025-11-30T15:18:00,https://news.google.com/rss/articles/CBMigwFBVV95cUxNMFdpN2F2amVmNjY5cVA2d1FOV00yVnlsVDJfY3pLckNPanFqT2hkdzBOYnN1dWhwX1l2U3dodThqSjFmbHgwQkQ4VGRaaXJoTmo0cEZGZVhOTjUtU0FnSmhzSVJOY09OOGxSZHp1RF80TTdQQmROdEZabjEtTXNDcXhJYw?oc=5,google_news,1d,2025-12-01T13:54:32.445114+00:00,neutral,0.0001564679987495765
MSFT,"SA analyst upgrades/downgrades: NVDA, MSFT, LLY, BABA - MSN",2025-11-30T22:25:47,https://news.google.com/rss/articles/CBMivAJBVV95cUxOUU0zdmZMR1NDUHFRbzlDUHpZN2VjcVRqUUNJcnRlc0pHX3hzYTB2YmxkMUQ5d3JZNGxxVTlPUU53WGRJdEk0ZV9NbmV0QUE2MGFYSklaaDFUMFQyaWRJZnI4R2dNS3R0SkRLVHIzRFpoMHJKaG5rUHdSc3hRMVNHcVlkTlh3TnRBWWxfd0s2S3VFbnJVYktERE80V3FvWTdiZ2tNSjRZN0ZyaGlMc2pQM3phWHZBSFZRTURBa3I3UnczYVpVXzVOaUJtTzBlbjY5WXBDaGxtVFFDM2lBQ3RYZTBBb2FaYTNCaXV3b0FkY09Qd0kzRnZOQUdqbnFFbHVGZmNmeU0yQ0RjcVRUVGN4aXREd0pZd3BzcllqOUZmbUdPcTIzN20wQ3hwbDlhOVBSU2pTaEpDSTlBZks3?oc=5,google_news,1d,2025-12-01T13:54:32.445248+00:00,neutral,1.615099608898163e-05
MSFT,"Amazon, Google team up to unveil multicloud service for interconnectivity - Seeking Alpha",2025-12-01T09:45:49,https://news.google.com/rss/articles/CBMirwFBVV95cUxNOW9kNThYVm9ib3dsdmtKR0JlaWhGRlhTNEJOTVVfeDhfUFR6c3lCNGpCN1hCLTcxZnlnbjgyWWhMMEpUU1hvUVRDdFQ3dXJnZlJNTTlmWkxtMVVteVVFUUlfY0VPV0FMbE9Id1ZBZ3ZOdkEwcUZRLWdJbDE0RmJtdjlpaWpsOVpBdGRscEh2WFVoYUJZZmtRcm9TRjVJMjVPNFhhX0gyMnlWSmpkakdZ?oc=5,google_news,1d,2025-12-01T13:54:32.445426+00:00,neutral,0.00024777010548859835
MSFT,"Best Stocks To Buy In December, According To ChatGPT - CoinCentral",2025-12-01T12:49:32,https://news.google.com/rss/articles/CBMiggFBVV95cUxQN2U1WjFQblFZRllVY1RfcV9UNUtMMF9rOFdxVVlFUkd0bHZUdk5hRmxEMFhWMkpQbXd1bjYxQk5SLWZwZ1FKdklnQ2g2cktKck5Sb1FjWjJtdm5KbmFzbF9pRll2Y1JuWHNxLWxESE45VUVQN01ibTU1Skl3eTdYd0d3?oc=5,google_news,1d,2025-12-01T13:54:32.445580+00:00,neutral,-2.791022416204214e-05
MSFT,This Artificial Intelligence Stock Looks Like a Steal at Today's Prices - MSN,2025-11-30T19:29:05,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPMlJhcGNVR3J2UTVZcDdBbV81LTZoaWdjb3ZwZ3o3N1pBY1A5bEhxQjZCcGhSeC1NbkI1dEs1Y3hTN0ExYVZ3czktZkh1WlV2RFBQc1hiVXQ0dGxiYmZKVVZ3eHQzQllJMWxFVTRKMjI2NHZEM2lTZzJ6SzRwRlVROFNoNm00OTJCQ0Y4WkRseXFYc2FmbDdWb3N0S1MtSkhoc05CZUNGeWJXNU02S1lNNmdpZ2dyXzk4ZXVURTEtSVpFbjVYSjI5dkJiRkJrcl9zV1BoTjlibXdNTWJCT2lPMXkyNVRlQQ?oc=5,google_news,1d,2025-12-01T13:54:32.445746+00:00,neutral,0.20690754055976868
MSFT,Zoom: The Software Stock That Escaped The Crash (NASDAQ:ZM) - Seeking Alpha,2025-11-30T16:53:22,https://news.google.com/rss/articles/CBMif0FVX3lxTFBZbExPZXFDOWVERUtoLXdfS190aFR0VWN1cEVfeEpkYUZJTmtWMHlvQVZaMy15WGdtS09ETEZQS3R4UUZObUhiSEV2QlVTM2UzcVNNa0p1bEtucDBCUWZkYlVuSUozcFFaMnhhMk5HcEc0LXRJal9Fa1JET2htS0k?oc=5,google_news,1d,2025-12-01T13:54:32.445886+00:00,neutral,-0.040724772959947586
MSFT,10 Best Dividend Stocks Hedge Funds Are Buying - Insider Monkey,2025-11-30T22:38:01,https://news.google.com/rss/articles/CBMimAFBVV95cUxNeHladWl2cFNjcmtjUWlHZFlpSlVfakh6LXdUc19wNko0X1NIN1hSdXQxX0xvY2dsQUpJemdOSjRabDhtNlR1UmlWTzB1cjVzMjFvb2YzVVJEOE9MT2lSVjdRUS13ejAzeklfaHhnSDB6eFpLTERMaHpPUHN0VTlSTTVkVTE3bXJ2ZDZJTF80UFhULVphMmhiOQ?oc=5,google_news,1d,2025-12-01T13:54:32.446025+00:00,positive,0.9994221329689026
MSFT,Wall Street Brunch: Plenty Of Earnings To Kick Off December - Seeking Alpha,2025-11-30T19:07:12,https://news.google.com/rss/articles/CBMioAFBVV95cUxQekN4dDYxYWMxOTdMS2dZWkZ1QVN6MU9KQkZTblpPUjJ2WWNqZ1RCUlBGYXF2R0ZlSndsVGRfbGg2SXFDNTV3TEtlTUFqUF9rU0dabE5rMjlMUnRETFhaal9NaDlEQW04WWdIRWV4c0RuRlRyNkt6MHJHQnlqZGxhUnFKY201eHZZc2VGbHpCOUFlZk5VWllud1JnQjN1VUlN?oc=5,google_news,1d,2025-12-01T13:54:32.446164+00:00,positive,0.8295116424560547
MSFT,ChatGPT turns 3 today: Here's how OpenAI has grown since - Seeking Alpha,2025-11-30T15:52:18,https://news.google.com/rss/articles/CBMilwFBVV95cUxOeVhHTVN4UjBmSHZBQUYwaXQzQ1lNZUdSd29FdS0wRG02QlVSanBPQ0E1SlJyQTlJOHpHaXdkUTBRWTNwdkVxQ0dYLVQwOURzQlRKTkF4OEJ1YVdHeWZTME8yTC1BQlpWLTAzT2pWSUc4TWZLaERWeDNzWkdoTVlreUN1LTFGR1JYY2dHeFlQRDBjeS1ZeUxR?oc=5,google_news,1d,2025-12-01T13:54:32.446307+00:00,neutral,0.019319908693432808
MSFT,American Century Ultra Fund Q3 2025 Contributors/Detractors And Notable Trades - Seeking Alpha,2025-11-30T14:23:00,https://news.google.com/rss/articles/CBMiugFBVV95cUxNN2ZIYlQzV1pacUNRUUZ6LUxCMi1Ea3lGTmxEektHTk9mbHgxYndvVU1TV1VfTXVmdnZFU3hmTjg4RnZkZERteGVLcmJjeE9mR3JTb2pIcHRleHVuaDhNQzFGVjNxaVVPUi1QWFJxVUhaM1d1dTNlOWxGWGJybXUzU294N01qYzctd0dJWUprQlNlcEFqNk41ZDBYZDYzUVQtV1hTVk01MnNfbjRySmF1Q2g1R2xfeVRNWUE?oc=5,google_news,1d,2025-12-01T13:54:32.446484+00:00,positive,0.9686769247055054
MSFT,Cantor Fitzgerald reiterates Overweight rating on GitLab stock at $60 target - Investing.com Canada,2025-12-01T13:23:10,https://news.google.com/rss/articles/CBMizwFBVV95cUxOTnN2VXJTZkdMSkhsZmlhM2FFTFhkX2U1WXhEN2JUcF8xUjhRUVZiM19VQk1oNFBxUzJTSFJjMGlIVXNfMTkwUWdCRjdYeEU1UmpWZW9ORlFPbVFkQUQteVdNWWc1a2FXel94S2s5cDVxNm9WQkE3d3Bib1RZZEpVYTloNUhlVUR6X0syeVNITXRzVUpnNzFOUFRpcEhxTzdQc0pJYUZ4ajVtSFB1ZExueEFJNlFmUWQtazJ3UVFBV2NDLTd3aDFsaDlSaXFuU0k?oc=5,google_news,1d,2025-12-01T13:54:32.446634+00:00,positive,0.9999998807907104
MSFT,Microsoft Stock Price Forecast 2026: Will MSFT Ride the AI Wave to New Highs? - ts2.tech,2025-11-30T19:41:53,https://news.google.com/rss/articles/CBMinAFBVV95cUxNM2F0XzkzZWx6eGRheVFCWUpNR3dOSGxSYnk3a1FKUEVNdHdGa2NtZkNQVlgzWGg2bmV3X1VOZGVDdWpOUlFObWdDbDJuVHZVeUpjdFdmZHZzbEpEUU9qTDlzZmxZcTJlRzJCekhRWFZZYjBjZndtM25fc0hpQ25OZjE3b1RhdTFibjE0OGJlRmszdnk4VE1RREZjZC0?oc=5,google_news,1d,2025-12-01T13:54:32.446770+00:00,neutral,0.01846391335129738
MSFT,MSFT Shows Fresh Buying After Pullback to $450-$472 Support Zone - TheTradable,2025-12-01T06:49:44,https://news.google.com/rss/articles/CBMimwFBVV95cUxPV3JXMTRSM3ExU3dtcjBwM3A4SUJ5SjFBMFpkM04wSnNDN21uMFBPRWxNR0E0Z0hTZXNZRGhSZHpRRG9IT0pMbVFQMklsMnEtT2VWMW01bHc3c3F2YWUtSDV5YW5JVkJCYTd6cEk4WVFpejFjNTFsOG1QOXphRkhTQUFwa2NPWHNKMjJ2aW1kUm5aR1BLRHZBZXdqbw?oc=5,google_news,1d,2025-12-01T13:54:32.446905+00:00,positive,0.9996622204780579
MSFT,Microsoft Corporation $MSFT Stock Position Lessened by Hutchinson Capital Management CA - Defense World,2025-12-01T09:36:04,https://news.google.com/rss/articles/CBMiywFBVV95cUxNeTBfSVlKUlhncTktSmpINHFmcHhpSUUwU2FrcnZaS0VKWE9DZUZncE9QTDFGTGhzRFBrX2xNVS1oSnpIcUs1U1N0bGdZQjBxUFFEV2U3OU1ieFc1MG5ZdDBlQjAzMk83czFOaktiOGN4VnNvNk53RTJvN1NjelNxcndpb1J2SWZpMktUdkNuTEVGMkl2TjVOdnJFQ3FtMlVIbzU0aUstdkU3VTlTelVGaXNwWHM0eC1xQW02UEVQS3pWNVBMbzI2WWVEZw?oc=5,google_news,1d,2025-12-01T13:54:32.447046+00:00,neutral,-0.050477199256420135
MSFT,Microsoft Corporation $MSFT Stock Holdings Lifted by Atria Investments Inc - Defense World,2025-12-01T09:36:02,https://news.google.com/rss/articles/CBMiugFBVV95cUxQMUVzY2s0bDNIOVZCNFNoQ0lERWZNM0N6YjBPUDc1MzVtbFU1S2dRMHNwajFsNGNDb21VV2lWVl9XdTdvdWlGTEtTMktTeFFMRWh0Q201SEpjMVZ5MUZ3YWJfNG90QTI4N0cxVlFwaklkOTlvU2x1MTZfM1M5ZVpvRXIzYnlpZVJXR1BETkowd0duZ2xXZjRxalVDRnkzMDFNamZ1SXBvY0I4Y0c2YjdTeHA5djJTeGwzY2c?oc=5,google_news,1d,2025-12-01T13:54:32.447191+00:00,neutral,-1.74816268554423e-05
MSFT,Arbor Capital Management Inc. ADV Boosts Stock Position in Microsoft Corporation $MSFT - Defense World,2025-12-01T09:36:08,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPYUNiNHFSNUFYQi00akdEczE0QVVlOGEtd0RtdDJ1YjZ1emtqbXBUMjRfbHFWYWlORE5oMEZUcXhNUDNwX0d5b2R2U0NkaFdkc0hYNzNLdlRSbGFxZ0xiUmsydkxVejZTX0FlVl9mRWRCbG1ZRkVqa1JmWnZRSDZVUG1QRmVwTGVWT0l0MGZvQ1JERlQyNWxJa3NTZzBWeTZleWpqSDVTNEZrQnRYVDlaZjgxZmFHR3dhMG1qQmVFQVI0NGk5cGdLSQ?oc=5,google_news,1d,2025-12-01T13:54:32.447378+00:00,positive,0.9999998807907104
MSFT,Heritage Investors Management Corp Lowers Stock Position in Microsoft Corporation $MSFT - Defense World,2025-12-01T09:36:07,https://news.google.com/rss/articles/CBMiywFBVV95cUxNbU5kOEx0LUNIUnlOSmYwd2VHUGk1VjloVjRHNnRQSFkxUEJOVVAzbVRqX21WUXhXWGtKTDJOSHMya2Z2UzRIY0FkR1pfbUNpRktZeVpQWkdIdDJEeUV0RkY2bXh4TXlUc1hKVDJZMTFJS1BvWGN3OS1VeGhseUtVcHZYb2RsZkY3aUdOSG9MbGxvWURQUVQ0Z1lKZTc4NldhYXNKTXdlelJLVk5JVEdjMGY1bzZCODZPN2FkcHlGY1hmOW9GMU10VDBkWQ?oc=5,google_news,1d,2025-12-01T13:54:32.447520+00:00,neutral,0.00036242796340957284
MSFT,Field & Main Bank Reduces Stock Position in Microsoft Corporation $MSFT - Defense World,2025-12-01T09:36:03,https://news.google.com/rss/articles/CBMiswFBVV95cUxOUUlPbXFpaENSeDlnSktaOE1oancta1hCQzVsa21zdmtobVVmUDJSQVRGOEwzSjYxM3BPMW1fS3RrVjFpVjF5eTFEMTZHbEZ6NVhkVEVvQ1JGNml0dV82SENLenR0d1NjZHp6ZG02X3BIUHYyX3dCOXpsRF9OZXpnOXBtdDVuTDJvMUtreVhtcGp0MzhONnVkOVdYUDNUQzZ5OVEtRWRRMnVSUk1jaThkNGEtMA?oc=5,google_news,1d,2025-12-01T13:54:32.447671+00:00,neutral,0.003994308412075043
MSFT,"Evergreen Advisors LLC Takes $260,000 Position in Microsoft Corporation $MSFT - Defense World",2025-12-01T09:36:09,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOaVNJTExLcm1nU0NBbm1KX212amFZSmJ2QTJUSGprXzBleTdGRDAzTXVGSjFHY1lsQ0hROW5RTnI5N2phNWRHZGFvdkYwMkZfZ3dhcDd5bUNJVFJQQlplaVdYWVhMU0xBUUEzVDRZLVRGQlJIX3RqMkNJYWJGNTRKaEVzTWlLVGxpcTgxMEZ5Y2FFdnEtZVJidnU2Q1E1UWJSc213d19XLTl2OVE5QU1rTTRTNkdfXzhxY3BR?oc=5,google_news,1d,2025-12-01T13:54:32.447810+00:00,neutral,2.7651123673422262e-05
MSFT,"FRG Family Wealth Advisors LLC Sells 1,288 Shares of Microsoft Corporation $MSFT - Defense World",2025-12-01T09:36:04,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOZVlIMVpHZFZZTllUOTcwbERfbUFLTWFGYmg1RnJ5czlkbW1JeHl0RkFoYV9KeGV4WjhwVE1wdlNaa2V2S1owRzUySHJhS2kxamdZVFhna1pkWjN3X0dKM3lrNHlPNTRRZmJ1dDlJMVlPYUFCUm5ZVGQ2SXNNYnB5S00tNll4WU1qNm5oZXhLUllqSXR3VEM1R1BLRGp3SVJWWVNISzl5UHlmX0o1YXlEQTBYMWtYQm9iYWxHd1hFVjk?oc=5,google_news,1d,2025-12-01T13:54:32.447948+00:00,neutral,-1.8939124856842682e-05
MSFT,Impact Partnership Wealth LLC Grows Holdings in Microsoft Corporation $MSFT - Defense World,2025-12-01T09:36:07,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPLXhRY1M1NmcxUjE1dXhXdHIzY3dYUDlUeGUwRHFSdXZYOFIyVXJWdmw5am1XT1lCZ0FYQnhscUxyRzFtRm1RSjZwd05VWnNMcUpRdXFFcG1rSmpLOHpRTHBqbk5qRnhYc2NKRm0wYi1uX3lCR3JNeFk5a2hiWmlkazR6LTBvd1dwT0tFek5HTkFFeXZaLUZ2a29MMmY1OW5DT09ydG4xT0l0dFhuU21pYjUyUEdpWVFaOTFJ?oc=5,google_news,1d,2025-12-01T13:54:32.448101+00:00,neutral,2.9998773243278265e-06
MSFT,HBK Sorce Advisory LLC Grows Stake in Microsoft Corporation $MSFT - Defense World,2025-12-01T09:36:07,https://news.google.com/rss/articles/CBMirgFBVV95cUxPQ0g2VUpzUTBmc1BGNzlPeUFUei13UldSTXBRYUhDYUVMTnNfRGdMMTh5ZE9JcGd4UktDVVdWN1RNM2p5ZDZCaVc1Ty14aUxfMUx0bUtrcmhBOGxMUFdhMlM5NWotZGlub09JQXN1a21iNmRpQ2FRNzlsV3dqbmJPTTIyaGNjZkdzQzR5ZUh1QnVkeFZsc0FlVnZsZF9ZTFBNOU5KbkRTa3BQd3pFc3c?oc=5,google_news,1d,2025-12-01T13:54:32.448261+00:00,neutral,4.8375459300586954e-05
