ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
MSFT,Netflix stock (NFLX) falls 5% despite stellar earnings - what's behind the move? - MSN,2025-12-03T19:07:40,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQR2xWNEtHLVlOM3VSTzdSLTYyMlhvN01tXzA4akJ0REs0dnI3dnVrdE5uRHFRbXBuN0ViZElZYUMybjc0cXR1N0dWRjdMcG9mZjBOTlc1MGJEMi13UGRBR1UyTkNpRzFfOWtZclY4ZERqYlNzNUZsRm1ZaThPbmhOZVpjZXVwM2pSZUpqZ1RqM3dOeXlFQlNYUzRNQTA3MWszeGl3Nl9GdUR4bnFZN01kc0pyVHpGQmFtMUc0bm5Vb2l3VTAyR3hzSzZLZk9Dd3pXUVB4M0Q4TXp4N1FwTmxLLU04M2lpSTA?oc=5,google_news,1d,2025-12-04T15:44:02.880223+00:00,negative,-0.8733941316604614
MSFT,US stock futures steady after Wall St gains on growing Fed cut bets - Investing.com,2025-12-04T02:20:00,https://news.google.com/rss/articles/CBMizAFBVV95cUxNOURWRmRydmJ0dDE3Q1FtY00wa2FoTUFKbDZBZFlBRUtFa2R6cktZRTlzQm5XY3phV1FETHlPaElTbGZDbXNuZGtpam1oZ18teEpwU0V3UktzME1fcjBMaldxTFBRNGlRSndlQzdyVWs5OHlLY1I0RTgwSmtOQXhIdHo3S3lqcVNNUldQRFp2Tm1pWWR5bHc1OFFnS3ZvUWU5RXpCVml2NTljTnByT2NVT0xtemZUQTBnNS05Mm9vT1B2Z1NaWkxTM0VsYm8?oc=5,google_news,1d,2025-12-04T15:44:02.880471+00:00,positive,0.9999847412109375
MSFT,DA Davidson reiterates Buy rating on Microsoft stock amid OpenAI concerns - Investing.com UK,2025-12-04T12:20:58,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNNEIzX1Z6X0NhUnhwc1g0SVlkZzdMdVQyZjN0a09YTzFYU3RwdEVLRWdobW1tLTZ3RTc0UXl4NEtwYThacVJOOEt2YkZIU1ozT1NibURoX2ZNTktMUElVdUl1emZ4S1N5VzJOc1hZRnNOdnVfWVl1V21ZNzFFYVJsWk9BYzRaVk5KdjRXZVdzRktreDNhaVFoemJOYlZPSEpJWV9vY1pZa1QwdGxMX0w0M0FGLWlOY281UDBOS2o1TVlXV2daRDdSdGRSVlk0cVVQUkVHajFNQWV5dERp?oc=5,google_news,1d,2025-12-04T15:44:02.880690+00:00,positive,0.9999998807907104
MSFT,Microsoft shares slide on AI concerns - Proactive Investors,2025-12-03T17:08:00,https://news.google.com/rss/articles/CBMirwFBVV95cUxPcG9neWdHNVVwOXktUWV1NV9YbThsWHgwVFE1ZkV2UTNyR0hZTGUzaV9ESnMwNXpHUkkzVTlxOXVtTnVHckkzdHpWMnZkeEEzZnBaX3RVcGVOZmhaM3JSWmxQRmRqaUtGc1NEeFdCZXVmOVdhOFRXOEJIUDA1X25EUFBsd3RORjFhNHN4d19VMzM0dUdmZVVpeExtUmtrb21pa3NScjBEWjlOME92TUl3?oc=5,google_news,1d,2025-12-04T15:44:02.880913+00:00,negative,-0.9994970560073853
MSFT,“A Hangover and Poor Life Choices”: Drunken raccoon turns Virginia liquor store into chaos zone - The Economic Times,2025-12-03T16:05:00,https://news.google.com/rss/articles/CBMiggJBVV95cUxNYkNzQWgyNkZuWjk5ZURweFRMVDBncjFoUktxRzU1Mk9uODdlZnMzdkc1cFR6UmtWbTNyQ1J3YzVSY3A1dHVjM2J0NVJaMmZzSDdaNi1laUZoOEZFNk9CaGNDNk9xUE1iMXVzSWFLa1Q4ZFZpZWI2WHp1T0xsYjNiRXliTUJ4eHg2bzZQS1VEa3Zsel9iNkljSFRjNlhOTWZQUjhZaUF5TGJaRDB1SEF3YTQ5NGdwdEdjUzE0ajdndWN2a1l6RUsxRzRTazdaVHhMcFQ1SlpxeUt1TGJzV19SMDdnRXNlVldVYmtzWVp2RXhzTWs0QnB3NXM1NTJ6X1AydkHSAYICQVVfeXFMTWJDc0FoMjZGblo5OWVEcHhUTFQwZ3IxaFJLcUc1NTJPbjg3ZWZzM3ZHNXBUelJrVm0zckNSd2M1UmNwNXR1YzNidDVSWjJmc0g3WjYtZWlGaDhGRTZPQmhjQzZPcVBNYjF1c0lhS2tUOGRWaWViNlh6dU9MbGIzYkV5Yk1CeHh4Nm82UEtVRGt2bHpfYjZJY0hUYzZYTk1mUFI4WWlBeUxiWkQwdUhBd2E0OTRncHRHY1MxNGo3Z3VjdmtZekVLMUc0U2s3WlR4THBUNUpacXlLdUxic1dfUjA3Z0VzZVZXVWJrc1ladkV4c01rNEJwdzVzNTUyel9QMnZB?oc=5,google_news,1d,2025-12-04T15:44:02.881078+00:00,negative,-0.969048023223877
MSFT,FIFA World Cup 2026 final draw live streaming: How to watch football world cup 2026 final draw? - The Economic Times,2025-12-03T16:32:00,https://news.google.com/rss/articles/CBMigwJBVV95cUxOM3RUV1FNcldFeEoxX2Y4ZDFWRVhpc0p3dUJuYktEeWV4S1FILVpXNFc2Q1BfaVNZRlRtaFVOaTl1S0htY2Z6SEczWXo4SF8zdGNYajJ6Z003RDdZRVdmUWNNUHhLLU9icXN1ZVd3dU5NNEtQYmtfc2Zhdjh5Q2xjd3dCbjYxbzh5ai12OGdYTXdxM2ZPOWF4ZXNXQV9TQ0ZOR18taVRZdk5VN2tvZ1RNczNUMkZNUlpSem5mcGlaNGl5WWM5Qnk5VlNSU1R2MmJMemdKb0hza0trQVM4MWNpazU1Tm1xRGF1eVlsNUlyaUhtTUZNZVJxbGtMSWp0aThMZ3gw0gGDAkFVX3lxTE4zdFRXUU1yV0V4SjFfZjhkMVZFWGlzSnd1Qm5iS0R5ZXhLUUgtWlc0VzZDUF9pU1lGVG1oVU5pOXVLSG1jZnpIRzNZejhIXzN0Y1hqMnpnTTdEN1lFV2ZRY01QeEstT2Jxc3VlV3d1Tk00S1Bia19zZmF2OHlDbGN3d0JuNjFvOHlqLXY4Z1hNd3EzZk85YXhlc1dBX1NDRk5HXy1pVFl2TlU3a29nVE1zM1QyRk1SWlJ6bmZwaVo0aXlZYzlCeTlWU1JTVHYyYkx6Z0pvSHNrS2tBUzgxY2lrNTVObXFEYXV5WWw1SXJpSG1NRk1lUnFsa0xJanRpOExneDA?oc=5,google_news,1d,2025-12-04T15:44:02.881285+00:00,neutral,-1.2515843991423026e-05
MSFT,US stock futures steady after Wall St gains on growing Fed cut bets - Investing.com UK,2025-12-04T02:24:36,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNTzB1eHlwOFgtbVZEUVNob2EzUTQzUWVETFlyUy0yS2NXOENmWWE2dHBiaHBzMHRxUnlweEZ6RWhrbXhPWDJyWjZJMzBkMU1qeUNYaXpCV2ZzYlM3SEN5cHRxRVdlLTdrM1NhYkxORVBmQjRkOWJBWGFMaFgtaFVEbC1PM1psNTdvcGYzVVYtOE5LVUNOX0taTllzcHdNZS1KTTdXUml2bFNSbW44LV9ZSEJxUkFVdmdnMVViempwdXlQVF9LRGgyMFI5OG16RVlS?oc=5,google_news,1d,2025-12-04T15:44:02.881436+00:00,positive,0.9999575018882751
MSFT,US stock futures steady after Wall St gains on growing Fed cut bets By Investing.com - Investing.com South Africa,2025-12-04T02:26:34,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPcUtNbU9MbUlvNTFuMTdCeXFFTmdSeEVBODdtVDg0UjItdFVuUEtzcFlobXlzWHU5dE5VTjRpVTJqU3JaQmtqVGhFdDEtanVzUWpXbVk1OEJoVFNPV24wWk9oTkxtZkZTUEh3T3FUWkJNTUhKUTdsbEp4QXcwTG1xSU8tY2E1R2RNYXBMT2tMaHNiSVNRblVzdVROeHZnUUo4Zzk2S0czRFFNOXF4YjYxeEtPd3NEcWNhajNQaHFJM190aVhZaUZVa2lJT1Jya3gt?oc=5,google_news,1d,2025-12-04T15:44:02.881581+00:00,positive,0.9999410510063171
MSFT,"Microsoft (MSFT) Stock on December 4, 2025: AI Sales Jitters, $3.8 Trillion Giant, and Where Analysts See the Price Next - ts2.tech",2025-12-04T13:32:01,https://news.google.com/rss/articles/CBMizwFBVV95cUxPbnZWVC1lNU1MaHVpZEdqbEEwSzhheVY5NlNZQTRlUjB5OUZSck1kYjZVTTQyYXlILTZQQmxyVkJ4VVRHcGpIc2I1b29VNUdUQ25keGo0emZxWHVNZTJXaGlnVmdtTEdNOWhFejJnUjRRdUl6akZNNE1lNkFHN3AwRE9HSjhEY181QlNkXzNUYWxLdE1VZU4zNVl0Qms1S1l6T3hfWk9lVkhfR0l5aGFDbkwySVVpejNkMzRlU01fZWNmYzBGYW1oOVF6TV9WUTA?oc=5,google_news,1d,2025-12-04T15:44:02.881751+00:00,neutral,0.00010687957546906546
MSFT,Why Is Microsoft (MSFT) Stock Falling? - Watcher Guru,2025-12-04T07:12:53,https://news.google.com/rss/articles/CBMibkFVX3lxTFBBWGQydWdqUTBKRkZDa2hmemJQZ2JnTTZ2MHZnTlNPVC1vLXNISDQtRUd2RlFpRHhpUU9EczFtbzloLU5MYVZJS04yZmFRb0o1MFo0Sk5Ua3VfOFZobWJwTFJHOFZQQjRIWTNCR0JR?oc=5,google_news,1d,2025-12-04T15:44:02.881978+00:00,neutral,-0.4407443702220917
MSFT,"Microsoft (MSFT) Stock News Today, December 4, 2025: AI Sales Jitters, Cloud Strength and 2026 Price Targets - ts2.tech",2025-12-04T14:57:07,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNOFhFTFVVclZOTFIzb1haOTZvc1hzYWVydGZtZ0doUkpFN3NDblcxYnFGU2ZRQWJLMjhON3Z3N1NFMWRVUG5mTkVUYzAwLUJ4WUs2T2trTHNkQm5pVGx1QWVRZHpUOUpZMms4a2RuMTZzREJlSHF6d21ZZHJHeGhma2FfN3RYSDd6RVRJSjE1NlNHa0hpazNpRTNsOHFsbzdhd2dqRmszMlZmd09ZTGtKNm54enRwZTJBbUtINnZOWTg?oc=5,google_news,1d,2025-12-04T15:44:02.882115+00:00,positive,0.9984645247459412
MSFT,"Microsoft (MSFT) Lowers AI Software Sales Target, Stock Slips - Watcher Guru",2025-12-03T19:37:13,https://news.google.com/rss/articles/CBMijAFBVV95cUxOaS1NcjhWWEVDZ2poN21pcS1VbUlNNXJDdVRWaUY3WEtYR1FrbzVlQUN2YW9hTXQ4NmJmR2Z3NGZWdE9iWnhyTHk5UUJyeWhDUjdVSlJ6cklUV0tQSlhhZGdmTzhxYVFJUnY0bDZIa3dhcmtRSHRFMWdqVjNYaV9sdzIxeTJWTVl0Zy1kZw?oc=5,google_news,1d,2025-12-04T15:44:02.882260+00:00,negative,-0.9998586773872375
MSFT,"Microsoft (MSFT) AI Value Undervalued, Says Stephanie Link on CNBC — Trading Signal for AI-Exposed Mega Caps - Blockchain News",2025-12-04T11:15:22,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNd0FZSUFmbmdqZmRCeXp2Q2t0THMwLWtKWklxVy1sS1E2bkNqeGpCbVc0S3hfTWRtYUptak92bXRtSFlUOVpVNW5BZmJETkc3UmhTcDNyeHA4eTV1Z0RoSERYb2lzQkJDenRvSGxFYkU0RmtZbVFtWGJzLWx1VUcxWU8wVVZXdjFkbjRqcUl4LTUwRUVXcEV3NnlDMU5wVnBUOE1jUUV0TTJMT1ZMTHpkbFdET2ljUDFMMUVqamhyT1Z4aEtGSmZsQTNWX0tES3pNOVBr?oc=5,google_news,1d,2025-12-04T15:44:02.882389+00:00,positive,0.9902564883232117
MSFT,Microsoft Corporation $MSFT Stock Holdings Increased by Cloud Capital Management LLC - Defense World,2025-12-04T10:03:19,https://news.google.com/rss/articles/CBMixwFBVV95cUxQYTdqbnB1alBQSWh5MDJwZjEyX0NCUFlFSTlxc0VqVWVrS1hNY1VMNFhuXzFzN0VMbU04VEZkWVpZUUdNZy1KaVNweDBrR3ZPbnRYYjlDLWlxaUVlNHFXc1djM09xUWhfWHhKVTI0bndUcmNJaDFEOFEtN1lvNXNoQUllRGxIZGtMbjFQdU9ONWlMNG5Kd1A4V0psMWJnNEFpY3NaUWFaYUpvOXR4c0dFY1JSc2hHUS1xeHd3SkZQaW9XY3RvWVZN?oc=5,google_news,1d,2025-12-04T15:44:02.882515+00:00,neutral,0.0006588575197383761
MSFT,Microsoft Corporation $MSFT Stock Position Raised by Atlantic Union Bankshares Corp - Defense World,2025-12-04T09:21:44,https://news.google.com/rss/articles/CBMixgFBVV95cUxQTC1ucWNGVjNxX2tyUW15N0hmbGcwbVhlMlA4Y2paWFNDckxlVVg3S181eXE2cFpHOTVBMlhYaFYtZnF2T3pMS3lQSkNVOXcxR3RNZmZVNHNrNmZYUHZYTkNQbUt3cktlbWdrSmtJRzlDMjlSUmNqaHY3VUo0b3FCTVc2dFNtdmhwU3N0MEVhWDJ6SXJobEh1ZTFZeUhZNmF4ZUstSkJfVF9EaVlpZUJnUFNvdU42RjJuaUJBSW5YekVLRzdKemc?oc=5,google_news,1d,2025-12-04T15:44:02.882678+00:00,neutral,6.032229066477157e-06
MSFT,Csenge Advisory Group Cuts Stock Holdings in Microsoft Corporation $MSFT - Defense World,2025-12-04T10:03:19,https://news.google.com/rss/articles/CBMitwFBVV95cUxQRFFDWXRHY2Y3SkxFZWFWUEQ0VV9tWm5aV1NPUXB2dXFpQmNuZXlLN1J2S1VfTDBlNkNxRUxqcWhmRWRrdDZTSENJUXdBQzlJZnlia1FWTFRiZlpFOFlNVl9ScHRkSGs2Rm1IdDJRTjBLLXVUTkRORGoxSFBpcnQtM3lqaUgwdnNkYlVZSTJQMDdoM3BJUTRDSEQ0X0daZ3R6WWdveklneHJBbzZ1Vi12azlRb0dGQ0k?oc=5,google_news,1d,2025-12-04T15:44:02.882825+00:00,neutral,-3.129951801383868e-05
MSFT,"Genus Capital Management Inc. Purchases 19,750 Shares of Microsoft Corporation $MSFT - Defense World",2025-12-04T10:03:19,https://news.google.com/rss/articles/CBMixAFBVV95cUxPeHo2YVo5R2x4M3NIOW9RYUxRYVRSMmhsM2dYUnoySFFudEJuZ3JnNVVkYVpKRVdERHhtY1F2Y1Fma212Y0FRMnIzVlBiQmpNZmtQbmQ0RGhCVDgzNTg2VG1ZOTZhQS1sUHUxcWlXQ05LVW1ISzlHQWJKZUNVREoyQy1xcFNDZG9TRFNKZk1uaUFsc2ZIcHNqcGEwZ3lWVm1yb3dRVktFVUxEVUdVa2pZT1RmTTM0NVAwMXo3SWlGZFpVVjlq?oc=5,google_news,1d,2025-12-04T15:44:02.882961+00:00,neutral,-1.1814504432550166e-06
MSFT,First Horizon Advisors Inc. Has $78.39 Million Holdings in Microsoft Corporation $MSFT - Defense World,2025-12-04T10:03:19,https://news.google.com/rss/articles/CBMixwFBVV95cUxPOFpUZGMxa0RRQ3lib3I4N2hFYlUtRHhLS2ExVm8wQ1lnTmliaS1PY1U3QjFNNUtuUW5yMzc5d1BnZGlHOVB6cEtpblR6Qk9fc0k1eHE1OS0zOW12V2s5UnhjRU9FX1REUEh3NmRlUnp6WUVvVVk3aGVsaGZSMjhNdWxOb1pGUE9XRXo4Q0pxX3J0OHUzZXZrbWU5VTlQLUlsN0VyVzFkcU9XeTZaQWRtcENvY21lQkJpcEQ4cVZrenM1QnFOdm1J?oc=5,google_news,1d,2025-12-04T15:44:02.883125+00:00,neutral,-4.987004558643093e-06
MSFT,"Anchor Capital Advisors LLC Sells 1,783 Shares of Microsoft Corporation $MSFT - Defense World",2025-12-04T08:28:19,https://news.google.com/rss/articles/CBMivAFBVV95cUxONXplZ1lkNlp4c1RjUnJEQ21vS053VHczcG1Jdi1Wb1RSNkc2UXktRHVwbzVQelh5LXNTbFhKTUZoTnhhNS0wclVsUEtGTWM2VEwyd1FjUmxtRVREbUlkVFBKc3JuVWVYNDRmTzQwbEx1bGJDdXJ0SGFFZU9EcXlVQ0FsemE0UmczTGpUVXJNZld6RExmTEstekhHZ3RCY01NRlBuRzB0TXZJd1dmRXI2cTVBUzRxMXU3Z2l2Vg?oc=5,google_news,1d,2025-12-04T15:44:02.883257+00:00,neutral,-8.718669960217085e-06
MSFT,Microsoft (NASDAQ:MSFT) Receives Buy Rating from Jefferies Financial Group - Defense World,2025-12-04T08:01:30,https://news.google.com/rss/articles/CBMitwFBVV95cUxQMHdLX3B4X0Z5bUs2d29lZHF2U1g1NHA4NnUzRFZSMlg3WjRWenZUNnBKSkRIbk9FTUExUGp3Z21KaHpsaE5kUEJ4dUluY0EyVEFqcW9Ba0tvcVVxMWtZejdzRDBBSHRZYmtmdFFmTGM0anBTZFo0Yk9lVVpmanl4ZW9wY29CTFE0djBseF9EaUpjc1VoVUpFUG1wU0lEWkQ1UGlSUi1TV0lDdEdzcEMtR3lLYTJ4ckU?oc=5,google_news,1d,2025-12-04T15:44:02.883449+00:00,positive,1.0
MSFT,Microsoft (MSFT) – Research Analysts’ Weekly Ratings Changes - Defense World,2025-12-04T07:28:19,https://news.google.com/rss/articles/CBMiogFBVV95cUxNWVNkdFBWbTZOcV9TdlAzaXhjLWRTc2dEYlNMOEZpanotRHMyRU93Q0ItcXpteU53Z1Q1ekQtb09oTkZwV2xNOG1iVVl0Z1lseF9GdjlReVJaNkxjSTFXS3NQbUxfN3NQbXpzS04yYm5UV0t5VFhGNk02ZEYxdEV3NXR5QkVpWlJ0WmhxeUo1WHNfaTVfYU8wY0huMVVjLWwwQmc?oc=5,google_news,1d,2025-12-04T15:44:02.883580+00:00,neutral,-4.9588918045628816e-05
MSFT,Microsoft stock (MSFT) slips as AI sales optimism cools; markets steady into afternoon trade - El-Balad.com,2025-12-03T15:48:34,https://news.google.com/rss/articles/CBMiR0FVX3lxTE8waW9Ca185dWRHSXVUREU3eURKbk5OSFNIX0xORHI2VWlyUUg1SUtuWTFvNGttQ1NLLWJKcy0ybXlQWkdLS1Bz?oc=5,google_news,1d,2025-12-04T15:44:02.883766+00:00,negative,-0.999793291091919
GOOGL,"Alphabet Inc. (GOOG) stock price, news, quote and history - Yahoo Finance UK",2025-12-04T11:42:47,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBBdnVTMWMxbmx3MXluOVJzaDhoUkljNlN2Wk9FTFlVRDRTS0JmZDYxYUM5a0ZrNFg4WFZXbjZSMl9xNDVPYk53S0tfRDJXQm5JMGc?oc=5,google_news,1d,2025-12-04T15:44:03.318326+00:00,neutral,-1.2181922102172393e-06
GOOGL,Alphabet: The Easy Money Has Been Made (Rating Downgrade) (NASDAQ:GOOGL) - Seeking Alpha,2025-12-04T14:00:00,https://news.google.com/rss/articles/CBMimwFBVV95cUxOV1ZSRmczazJaY2JvNE5qMjhvcjFNM3hORGxwd0pCSjU1d2liRTNWeXhDLW81aE5ycUpBS3JzWDkwUlloanIyV2RvNXIzdkp6V2hIb2htbGZBSm9UdnFpTnBteHVxR3ZwNWJWaWpoVnEwSmstRHdNU05CdDZKbjJJOWVpSEp1OXQ5djhPQkR3S0FXcE5ReHlnVkJTcw?oc=5,google_news,1d,2025-12-04T15:44:03.318843+00:00,positive,0.9978431463241577
GOOGL,Here’s Why Top Cantor Fitzgerald Analyst Is Sidelined on Alphabet (GOOGL) Stock - TipRanks,2025-12-04T12:38:26,https://news.google.com/rss/articles/CBMimwFBVV95cUxQU1JXOGNmWGE4a0lNdS1oUl9VNFJNaUhuTzZxZFFsYXJwcEhBLWRFcURjRXB6Qkk4YzV2MnBBNGp3NVd6bW9COW1ybkVOR3NYWlpBeEZBRkhWZTNkY1pwS0tkMzc2eGt3bVpzb251cFZtZDBXNVNFQjU4WEtnbzNSYXUtdXhqdmVRNnlLMHA1QkRaM0llQ3NXU1J1VQ?oc=5,google_news,1d,2025-12-04T15:44:03.319018+00:00,neutral,-1.0078416380565614e-05
GOOGL,Alphabet Inc. $GOOGL Stock Holdings Boosted by Heron Bay Capital Management - MarketBeat,2025-12-04T11:00:48,https://news.google.com/rss/articles/CBMizwFBVV95cUxNV1hsNVFSSXNWemU1NEpWX3RwM1VOM2dFZ1AwWG9BVGR2OVZWVlAxTTlFNGFCRHN5MkFFZWNrYzA4S3JWTk9iR2ZsX1JGZG13bUhiRHdKVUZMUDNhU3YyVlgtS1pjTTBxVElfX0c1elQwVTI1SUwzTWlVOGFRWWdWSWcyTWhRRDQyZUZOelJMcHNWLUMtSHdSal90VU8xb0tWOWI1cnBiRVQ3anM5T1hzWDVBY0E2aDNrZGF3Q1R3amhDay1HZUVNX2RlNWJ3Rm8?oc=5,google_news,1d,2025-12-04T15:44:03.319171+00:00,neutral,0.0007129798759706318
GOOGL,How robust is Roundhill ETF Trust Roundhill GOOGL stock financial position - Market Risk Analysis & Smart Allocation Stock Reports - Newser,2025-12-04T08:28:23,https://news.google.com/rss/articles/CBMirgFBVV95cUxQaDZBSGN1WG5WNkNFZkFQanlvTlI1TTJoV2lpQzZqNFdsbF92Sk5zWTJMNk9BRk1BSW9VbHItZlNOLUcyWm9PMDdSdEZsWFVBUE9WdXN1LThPNmRQZWRRZ1FGbllVbkdFUkctRVcxUjJTaHR5VERWNFdudVBqbThZaFh6Y2F6Y3NvdU1fakVOZXVQWEM4MUpndHNqa2k3QW5hQnZvQ2s2UURzMU1OdVE?oc=5,google_news,1d,2025-12-04T15:44:03.319331+00:00,neutral,0.0006891053635627031
GOOGL,Why the terrible year for Google stock may be overblown [Video] - AOL.com,2025-12-04T01:41:27,https://news.google.com/rss/articles/CBMifEFVX3lxTE9qdWc5N2JoTDZ0U1ZXMmFCZmpaZlk3N28xaEl0YjJlM2t3cTMzQmdzQUNCakVwTGRzSEU2N1lIdDVMZklZOS1QZklteUpkOXVRMC1BQUZXcUcxYVdob09XYldRWjNDb1F4X3lFN3d0NTEwLXEwNTVlcUwyaUU?oc=5,google_news,1d,2025-12-04T15:44:03.319495+00:00,negative,-0.999922513961792
GOOGL,"What's Going On With Alphabet Stock Thursday? - Alphabet (NASDAQ:GOOG), Alphabet (NASDAQ:GOOGL) - Benzinga",2025-12-04T12:06:24,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQMlZBNHZhcFpSZVhYbUpkNmdEaF9MQXZDQVJ4MU5mTjYwdG5kZ1IxZ1ZKTUpsUlk2eHZuNmpuN3hDMER4SEVnY2t3dVplUzZPQWpjYm9uOXRtNXFKZUdzRnVzWkh4WEFpaEJYanc0QXlLSlFUZm56eVRad3paVEFuZVFLX213ZmU2cDZqUDdTYmFuMUQxWkxDdFlRdnhjV1h0eW9oOU9iRTVCWmpyelRSaWVEQ0MyY1BHajQ2SXpFVlVEV0oxMmtqNkY2TGR3aEpSRnExRw?oc=5,google_news,1d,2025-12-04T15:44:03.319652+00:00,neutral,-1.0722707884269767e-05
GOOGL,Why Alphabet Stock Jumped 80%? - Trefis,2025-12-03T17:51:18,https://news.google.com/rss/articles/CBMiogFBVV95cUxNWDQtVlZISnBneEU3X2UzWm1FRjVsUEZJMzg0aWVnS3ZIZmY3WG1RMC0tMTVsQlEwVk9qZnNFNlg2ZlAxd3BNMy1CYkxXdFN5SGNfN2RlamxlbVVfbUpPejBXcG0tVFFtRmctNS1MYXpQZHF1cml5WVgzUzIzaVUtZDRxaXdfNUtfMmVFakw0bktPR3ExZV9DMzk1LVp3amtCWEE?oc=5,google_news,1d,2025-12-04T15:44:03.319796+00:00,positive,0.9144551157951355
GOOGL,New World Advisors LLC Grows Stock Position in Alphabet Inc. $GOOGL - MarketBeat,2025-12-04T11:09:54,https://news.google.com/rss/articles/CBMixAFBVV95cUxPWnF0M1VrY1NvQzJ5aGZxU2l6Zkx1QU9JVEFHVGFXVEJQZEtCZjFqcGtQUlhPdzA3WU9VMlpoNFVOYVF4cTh5UERFUU5FQWxBRHlJWU10N3lyNXhoWkVzOWRvZU16QzBrYmVvdTNaMHNUNUdHQ0twZlJVZ3hMb08xUTc1X1Z6MTA5SVVQZXZIbzR1YlBjMS1sRnMwcDItRkhDeWZiTy1ranp2aVdEMzA0c2MyZVRMOVRsVWVGbm5jU3IwcFdT?oc=5,google_news,1d,2025-12-04T15:44:03.319971+00:00,positive,0.9996150135993958
GOOGL,"Alphabet: Gemini 3 Changes Everything, And The Market Knows It (NASDAQ:GOOGL) - Seeking Alpha",2025-12-03T23:06:43,https://news.google.com/rss/articles/CBMiowFBVV95cUxOeGZyZ0d5cEljNFRJb19XeFV2SFBWSUdlYWJGTUloYUFTaUwySFZyYy1xMndLOHg1NlFKSE1qUDJUR0F3UldTWHlnMWtLekhIeDNCQ1ZTUk1NRnA5UldZWnlwakxadmc1MTRXanBaSEpMNHpON19ZZFB4dWVuQWJRQ3oxM1NHa1dlY01RSFhLLW9rTUhTMUlUSVdITUszSmZXMnZv?oc=5,google_news,1d,2025-12-04T15:44:03.320136+00:00,neutral,2.052151830866933e-05
GOOGL,Jim Cramer Notes That “The Gemini 3 Improvement Was Very Good News for Google” - Yahoo Finance UK,2025-12-04T05:05:00,https://news.google.com/rss/articles/CBMif0FVX3lxTE1QOFduY1hhaHZMR183dXRJNWMtWkkzQkwxdjNpVE1yOE52X2NqYnpsakVQWjFZNFZoTVRYeVpjMmN1NmNKZGtZSzBKRXNhdzJwSkdUMTE5dnZJajUyY0tNZWdCcjQ5ZGtCbl9jeHhwajlEOGlsMVQySEFiMWs0UDg?oc=5,google_news,1d,2025-12-04T15:44:03.320288+00:00,positive,0.9999991059303284
GOOGL,Meridian Wealth Advisors LLC Boosts Stock Position in Alphabet Inc. $GOOGL - MarketBeat,2025-12-04T11:09:55,https://news.google.com/rss/articles/CBMizgFBVV95cUxOc0U3MWdGR1RYZExSWkVGYkFpbmVuU2xjaTN0YWxvUU84VjBsSTFLVXBVbmVxYWdOZG1qZFFYRUVZdUV5RU9BVWxySjlfX1J3dGhrREJqZjkteTQzdG11ckNJckpZUXIzVDNIeGVkQ3ZOMUwtYXBvY1h6S2hfakFiRXJXNUR1Yk9JTGFmbXNmcW9WMmlaWlFQTTExTndRVzNFQjRiNERteVZpT1VPVVFRS2JtUkg2T2V0YWsyc1ByZ1NtN1dNcTRzMk8xWkpFQQ?oc=5,google_news,1d,2025-12-04T15:44:03.320441+00:00,positive,0.9999998807907104
GOOGL,Google Has Changed From Buy To Hold (NASDAQ:GOOG) - Seeking Alpha,2025-12-03T22:05:52,https://news.google.com/rss/articles/CBMiggFBVV95cUxPR1d2Sjl4XzA0R2h6TDJ5aHAzUTJPcGg5YzU5cXRXcFBONGF6ZzRQU2hob0t4ZWhzZ29UbzA3dW96RHIyMlFQTC1HV0lZLUJzUkxpRV9Fd2dHYTlENHRtMm9PMU56R1BwQmc5c0x6RUxmRGxsWDdLX2lTZWhZejJmQm5R?oc=5,google_news,1d,2025-12-04T15:44:03.320593+00:00,positive,0.9160765409469604
GOOGL,Private Management Group Inc. Reduces Position in Alphabet Inc. $GOOGL - MarketBeat,2025-12-04T11:00:53,https://news.google.com/rss/articles/CBMixwFBVV95cUxNdjZzZjBST204VmIzWXozbkpvQTlqaFRSd19mYkF0VEM2M1dLR2taZU9NbUtFcjZGZkpjN1gxSFg5TEl6eFhwTWJBeGo4ZUxfMlA2c3FoOHhiZFA5ZnA3bkctRjVpOW9kRDAxRnpZU0ZlYU1tWXkxUFJRbEhwWktTQnhkMVU1NzRUT1p0b19RMjJfUDNieURMbzBBQXlhdy1OV2VUbldUY2FJUHdsZXNwdmlGR2JOb2t4bi1veUVuX3F0MzMta1VJ?oc=5,google_news,1d,2025-12-04T15:44:03.320799+00:00,neutral,-0.038860999047756195
