ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
AAPL,AustralianSuper Pty Ltd Lowers Position in Apple Inc. $AAPL - Defense World,2025-11-29T10:47:35,https://news.google.com/rss/articles/CBMipAFBVV95cUxObXBFX296VnZ5WmFGcmMtbEZaYU51VHpuNkhHNlFMNDBXbTZJTjhPY3A4UEp0b25NZ3JfNjZuWXNReVZiaWROSFE4dmdfYmR2SjQ2ai1wN2pNQjZyRTNlYWg4Y3lMUjhGNm4tWGkzU3JrbkNDRVlITDBJcWNhX2FYNXpEN0NOdF9jYU9RUHhUMkFGNzcwTU9QSnVWejJ5NW5UN2xQOA?oc=5,google_news,1d,2025-11-30T08:53:50.080784+00:00,neutral,0.02811403200030327
AAPL,Apple Inc. $AAPL Position Raised by Cobblestone Capital Advisors LLC NY - Defense World,2025-11-29T09:32:34,https://news.google.com/rss/articles/CBMitAFBVV95cUxNeDZtYVNoeldpQUF6b3RkNGpyMzlTakhFMnQ3aGlOVk9LMWhZOV9Ma2RtOGZVTEtzeTJZdi1HZDY4V0lnNUtiN2Jmd2NnTUZXOTYwMnVrRGRoaDQtNWVKa2JfV2xUX1B2Y1BmSEpQSWhXcDVMLU4yNW9EMHdFQWN1OXVfaWpHWFZsdWhOZ3VYZlQ1cl9DMXBpc1lWV3hDSWJISWVQU1lvSm05Z3ROQVUyNW9Hak4?oc=5,google_news,1d,2025-11-30T08:53:50.080912+00:00,neutral,8.044999049161561e-07
AAPL,Apple Inc. $AAPL Shares Acquired by Ashton Thomas Private Wealth LLC - Defense World,2025-11-29T10:05:51,https://news.google.com/rss/articles/CBMisAFBVV95cUxPc19mak9YTHVjclR5Q3V2WVJsbHd4OTBrenJoYldMdHVIZVhTOWRlMF8xeWk3VGxCWUJMSjRRc0FPbnNPZTd0UXFFWFlyVmE3Q0R2T015MElpaWxFQ2xta09MM0pzZVU0WHJubDZZbkNVVXgyWi1YNW53Mkc1UU5BVGNMY0ktSGVNR3FSVXdPd2JEUjN0cXFuZll2VDg5d2hzX3RJQnFkaDY3di1UcFRLMg?oc=5,google_news,1d,2025-11-30T08:53:50.081041+00:00,neutral,-1.6709405826986767e-05
AAPL,Convergence Investment Partners LLC Has $3.76 Million Stock Position in Apple Inc. $AAPL - Defense World,2025-11-29T09:32:34,https://news.google.com/rss/articles/CBMiygFBVV95cUxNcGo4QjV5YllDUUhod0ZlczgzSTFMYklJX1YxdllPT29zUW9QRnhYUnZNM1dZcWpzRlVXZTNUaGZTa0IzNWdEV01na25CSFFPY2xzQ0loaDA1LUtGYVdUR0NFT3ZBYkxOLTl0TnVhZTBfY3BpZUhtc3dvNC1wT1pWdFdCa0Z6UUc2Q2kyMHJEZE9Hb3ByS1VWTnNTYjg2NXdnREZDYTBqc1VaQUJ0TnoxMXE4UVpLb04ydjdEMGNJUzhiMVh0TlZkdVBn?oc=5,google_news,1d,2025-11-30T08:53:50.081185+00:00,neutral,-4.3632599044940434e-06
META,"The Best Stocks to Buy With $5,000 Before 2026 (Hint: Not Palantir) - The Motley Fool",2025-11-30T06:02:00,https://news.google.com/rss/articles/CBMilgFBVV95cUxQckZ3SzFSSHpxcVBCa3ZlWDdDYlg5ZmRsTWdjMmh1WHB5QkhJZEtMa1lZNFBiZ3FQNDl3Rm8xVmtaWFluQ0RNYUZ6Tk80SVBoY1U5YUtjZXRlX0RXSW5EaFNIcEQxanRVdGpLTGNkTEhjdjA2Skp4TmI2ZERYX0cwNzh4SVVRSGprZEtuaEI5LWdsSDFtbVE?oc=5,google_news,1d,2025-11-30T08:53:50.358226+00:00,positive,0.9944269061088562
META,"Meta Platforms, Inc. $META Shares Bought by Artisan Partners Limited Partnership - MarketBeat",2025-11-30T08:26:51,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQbFFXXzRxcUoyd2d6cmRRSzV1a3k3aXBQTWJRcU1aSDJPLWNqLTZodE5fRVI4YlQyOXNPSE5jU3pWVGlGblpZa1ZVSFZnMlFyRUtkVm92X1ZwTzZwS3NtSV9OSjJ6TWhuOW10SWkzVllmSUh2Q2ZHTFFfejAwV3RuTU1kR1ZlTkg0NENFdy1KSjd5T0JzZTEyNFJuMzktUjIzLVVMaE5iLWJrY185VEE2QVJSM25tamo5eUVwWi11SjU3enJwWVdpdDNhajI1a3VvZG9KSw?oc=5,google_news,1d,2025-11-30T08:53:50.358403+00:00,neutral,-3.8403413782361895e-06
META,$META stock rose 9% this week. Here's what we see in our data. - Quiver Quantitative,2025-11-29T16:37:00,https://news.google.com/rss/articles/CBMiowFBVV95cUxQa3JaZ3NWVWo1djNoNTFEZTNRRW1Ka2pVZk4xM3gxZHVvTXdVT0RSZy1HTWExbUVHUEg3d1VMb2xXWGZEZ2JuVDhrc2plS1VRTlljYkZ0eTQ1ZHNHeW8tMDIteC1SbGNoc0Rjc3BVeWExZElPOERrMlZlRWZ2bnBvSTluMGUwdV9uSU1fdExZTzBtMzY5TGsycXZqQ3NrLW5Ecnk4?oc=5,google_news,1d,2025-11-30T08:53:50.358543+00:00,neutral,4.428398824529722e-05
META,What will Meta (META) hit in November 2025? Odds & Predic... - polymarket.com,2025-11-30T02:59:46,https://news.google.com/rss/articles/CBMiekFVX3lxTE9jNmt6aGc5MG1XV3p6YmowTkpZWnVYVXF4dzlid2ZTbkVGam5Oa0VsLU12Y2l0aG50VkVQZy1UYmNHNi10NDQ4SkJPSFkwSFhLcGVDQ0djR0owVmYyMkJtMjcyZlluRHRSSmFOVHVJZmd3Y1ZWa2hoRHhR?oc=5,google_news,1d,2025-11-30T08:53:50.358683+00:00,neutral,-0.00654592365026474
META,Why Nvidia Stock Just Crashed - AOL.com,2025-11-30T03:32:51,https://news.google.com/rss/articles/CBMifEFVX3lxTE10TmppeF9wNm83QVlzR3hGcUs1aS1yaDAwRWpyQkVxQS1yeEIwWWN1ZG52aDJycUxaNlkyZnM1eUJNYUZ2Q0t3SmREMDNJWDBwTzZQZ0EtY3V4VWtFQUliLVk2eTlLcVYwTlJhZzNRX1ZkSXdJa0VXTjVybDg?oc=5,google_news,1d,2025-11-30T08:53:50.358831+00:00,negative,-0.9806138277053833
META,Jim Cramer Links Meta’s Rally to Hopes of Reduced Reliance on NVIDIA Hardware - Yahoo Finance UK,2025-11-29T17:53:03,https://news.google.com/rss/articles/CBMiggFBVV95cUxNckhlc01MUWZNWEtnWTJ4MHQxY1Jhclp5OVNpV2R4S1VnLVR1Q0F5cE9FNXhMRUN2ckYyS1paLUJTYkNrRXZ3WHJDaUEzdXVBWVdXUGhQdFhUX0huM2ZIdW1QUENTSXR4VXpSaGVySEhsRk1NLWk5QVJIOGZtVjIwUFJB?oc=5,google_news,1d,2025-11-30T08:53:50.358970+00:00,neutral,-0.00040871379314921796
META,Meta (META) Is Up 9.0% After AI Chip Talks With Google and Key Antitrust Wins – What's Changed - simplywall.st,2025-11-29T20:27:06,https://news.google.com/rss/articles/CBMiygFBVV95cUxPTGJlVFYxXzNHTk5kSk5yNXFKZERfYWtCYUJfZ0VDQmxXT3B2cHVYRmc3WllkNlF0NUlOS0F6eFV0Y0Y3ZXF0WWtXTmpuRjhJdVg0RG9vNF9TaURVOUV0ZGJ3RWhFMFdDaGFRYWdpV0RJNzlRdk9EU1Nkd3pmMU5qMUpWcXQ5SDdiaGFwcGlQYjhSaldwNXZKTU9vRU1oeFp3ekp2MFNyQkM0aTN0d01XSnZvckJsZkNYQTNQWmJ4bDZqM0tTUzRpa1h30gHPAUFVX3lxTE4zTl9jLVdLRGhIU1I3TXlBOHd1ZTFEdWl2QzZVbmVTU29fOGdLdFFfSHdfR2l3OEItYTRzaUxXX0JYT3RTc2xKdFp3aXFlT0d5N1FDQnNzOE5VRjJkLWZrTG5ON3RrN1d3cndsY1lJQmdHX0FkMm9oMmZkb2h0TFlxd0doS3ZaX2xrcWhmRmpVSjdHUGs2bVJKTHFPRmI1UWJMX1FacVZwekE5Si1aNnRBWUNPamlFU09QdnZrNFJPZ2dhVjRVaHU4TmtmaWJRWQ?oc=5,google_news,1d,2025-11-30T08:53:50.359130+00:00,positive,0.9998793005943298
META,"Meta Platforms, Inc. $META Shares Sold by Clal Insurance Enterprises Holdings Ltd - MarketBeat",2025-11-30T08:50:44,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOV1AtRndaVDdrWkZLX1p6SVJUVE8wbzBUemt0Y2Q3amp2UU1mTS1OTmV3YXZIRHkxM2RvU2stVGdYbFpETjVHdTJEY3hIQ0pkaXRMQlA0VnFHZWlZcm5rd1dmX2hTRkZKMHRJV2h5VEQtTGpkWmYzXzVnZl81VWU0Mzd4NHRWck1FZ0EwSjdMVUZ0cGNXUHQ5UmFfdXRMUGs4OTFHb0NCczViTjFXQkl4V0FyOS11TTJJeEdNMDZ3VGdDYmtmdDAySXlJRXRMWDFwZ25vYkNR?oc=5,google_news,1d,2025-11-30T08:53:50.359294+00:00,neutral,-1.2726510249194689e-05
META,Meta Platforms May Ditch NVIDIA Chips-Here's Why Investors Care - Finviz,2025-11-29T15:19:56,https://news.google.com/rss/articles/CBMimAFBVV95cUxQNWxzelQyZER1cFQxcEFtN2paQXRndFdvb0FLSW9iVDhPTnQybE9jZF9IZXFCQy1NWThLWHpUcloyUWNmYkxEX2dzUWpZQWppVVYwV2dJd3FoeG51cVZwSTV3OElJU3NqdHBScGdpeGpEQTF5eWtFNk92dGJpRGdvdGNLNHEtTjVOblpuanRlQldyZkVaUG5KWQ?oc=5,google_news,1d,2025-11-30T08:53:50.359498+00:00,neutral,-0.0029555505607277155
META,"Could Investing $10,000 in Nebius Stock Make You a Millionaire? - AOL.com",2025-11-30T01:07:42,https://news.google.com/rss/articles/CBMifkFVX3lxTFByUzFzczNhcU1wQ04xVEVSaG42RWthNmtzMmxKZDkyMnFQYTFETGR5S28zbTNlTWFJX0ZFV0ExcFVrZFAxb3ByXzR0eUtiX3o2N1dUWlNfd21BeE02SXN4bFd3d091bmtaQV8tN1EyTU41QVZPVmJiVGVwbURMZw?oc=5,google_news,1d,2025-11-30T08:53:50.359634+00:00,neutral,-3.656823173514567e-05
META,"Bradyco Inc. Reduces Position in Meta Platforms, Inc. $META - MarketBeat",2025-11-30T08:42:43,https://news.google.com/rss/articles/CBMitwFBVV95cUxQQnVocE90SkFWRFFvWmpRdTdfRDFCLU9ycy1TaW14NGpEVjdwbWRSeTljLURRVXExQmthVW9wM1BieGFUVXNhaGRvQmR3emZRYkRWWFc5bzB2S2JSSk1HanFDQXJPSDNkaVlSMXVrNW9sZ1dOM0k0N09QQjI0ak1JbkphaElaU0wzOFRPc0ZFWDBheks4cU1RZEtfRTdnTFF3aFM3ZW0tQzBJRWtjOE9zN2trQ3dDZXM?oc=5,google_news,1d,2025-11-30T08:53:50.359778+00:00,positive,0.593794047832489
META,Jim Cramer Links Meta's Rally to Hopes of Reduced Reliance on NVIDIA Hardware - Finviz,2025-11-29T18:02:12,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNZWYzT0JrcUVDZU8xVTRWRkk3Q19TY3JLZkNTQ0lWQ2ZIeEpmMWx4OG12WFV1XzMwZXVQTmZVaE1RWlI4aUxtYngzV1VwNnI3S2dwRndFUnZmSG55cHQ4dzlxNW91NS1Ia2hWRzBYWl9EUkhVbG1DWmNVVnUyLUNocENpZENLUVJqVkZ6Ql9oT0RJWTEydGd3cFhWRkFicExsbkhKSTc2VVVFZG8?oc=5,google_news,1d,2025-11-30T08:53:50.359937+00:00,neutral,-0.0007268610643222928
META,"2 Artificial Intelligence (AI) Stocks to Buy Before They Soar to $2 Trillion, According to Wall Street Analysts - AOL.com",2025-11-29T23:42:06,https://news.google.com/rss/articles/CBMihgFBVV95cUxQMnJRb0ZPRVptZFcyNXlmZkRqTVczWVFQa3ROVFRlb3BUOThjNUh6ZHpxLS1zM25hWnJrM21kaXphbDN6b0xvSl96a0tHbEt5S3ZGOGpEbjRxcEctMl9EQUM2Z1BVQ2l0Zy1EZUxoaVRVNDROYS1UTDcxMll0NlBJSGFkb3F1Zw?oc=5,google_news,1d,2025-11-30T08:53:50.360069+00:00,neutral,-1.4610626749345101e-05
META,"Ensign Peak Advisors Inc Grows Stock Holdings in Meta Platforms, Inc. $META - MarketBeat",2025-11-30T08:50:44,https://news.google.com/rss/articles/CBMizgFBVV95cUxQV3R1a3cwQ3dRWnRfUEV3LTRvUzFoVXVMTHZjYy1ZZVNJY0loTW5hdHR0Sk84Z2VEQ0JSb2ZORzhmNlVnUVlFZDlhWWd2SzdnX0pJb2VEV1B3QUg2clJWNkZ6TC04amh0MUNVdHd1MC1tWUZvQTdNWmoySkFiMkN4VW9jME93MGlWUVdyMzFSTlhtLThob1IzWkxuOHFJa3l2bl9nS1N3QVhxSHducklXUUpKSDNEelhyQlFydU9YeWxMZFotN191a1FqVDhNdw?oc=5,google_news,1d,2025-11-30T08:53:50.360198+00:00,neutral,-4.168658051639795e-06
META,"Empirical Finance LLC Increases Stake in Meta Platforms, Inc. $META - MarketBeat",2025-11-30T08:50:43,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPYWp3dkt6dmVqMTloTnN2bG5xeWU2ZkJ3RzFkcGg4eTVROGNWNzhiWWFmaVRwTDVaNjhiSGxlWmI0eDJOelQzc0dYRW80YTZVbkhoZ0tEbVNFWjlKNm55RXU3SlVkaWh5ZWl0OGZOZ25ueGVpcW5NeWNNVXA2YU9aY0wzQUo5WEtxcERyWnNxejlFOFRRQWktWkVRX1dQcFRMLThlMF9taXlVTk1ibkhYUGdpSlZ0aEEwdEVvcmRDYzJ2Zm8?oc=5,google_news,1d,2025-11-30T08:53:50.360345+00:00,neutral,0.015848109498620033
META,"Wealthspire Advisors LLC Grows Position in Meta Platforms, Inc. $META - MarketBeat",2025-11-29T13:11:36,https://news.google.com/rss/articles/CBMixgFBVV95cUxOX1V4T21mRUlrN0FuQWEyZXU5V2VyLU5HYkoxbHZmYkQ5bkZ0MkRBa2NTSUNnODQ0M2trQ1N1ZGctTnJlbTFkLUllZFVWYzh5cTJ3ckMtQjltSndLeWY3Q2pSTk9FcnNoV2hXY3VWaWFlMDZSdW1meDhBYzJGWHZtZXdLNDZlTzFjdTMxSDdXck1hUXNzbFgwaE9OYkl4cmtFSE5jQl8xTkxJdnprWHBCUVdDUVVKX1pxY01jV3lxZjVNX2s1V3c?oc=5,google_news,1d,2025-11-30T08:53:50.360478+00:00,positive,0.9999750256538391
META,"Meta Platforms, Inc. $META Shares Acquired by Suncoast Equity Management - MarketBeat",2025-11-29T10:10:24,https://news.google.com/rss/articles/CBMiygFBVV95cUxNdHdsb0ZiVWtvWE9SMXlWc1BuclV0dUdnOEtlaURyanBSaVBEdm16Y2d3WFpXWndxN0dqWkFVbkg5emVSdkRNdFBQdWtHMlZSSWw5NG9IMTdKS2VfRFFCazZ6YzlVUnpNVGhSN3pXcXBqUEhHYkFxZE1JQ245VDdCUkhRZ05qOGd0MkVId3NFbmVnZkx0S3lnS2hZWlAyZUlBVWVmc1M3Uy1SdmE1UndvQjVhc2FUWWhFS0xITkdsTlVCbm5VNnJDdjVR?oc=5,google_news,1d,2025-11-30T08:53:50.360644+00:00,neutral,-6.757889877917478e-06
META,"Primecap Management Co. CA Has $751.03 Million Stock Holdings in Meta Platforms, Inc. $META - MarketBeat",2025-11-29T10:26:25,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNeVNDRlVpb25wRmMtM0dJekJXTVBHWGtEZTVXdktHWkhRQVBkNVNsMkFDaVR4S3FxV0FqQkQ2WlFXVVJsNlhxYlQzRGdYMWJCSEpNOFR6YmZxdElPT3BySWpNWWdvbFZ5ZXIyallaMEhaVGp6eXRNak9DYWF6UTIyS2F4ZTNSakhKTE42a1kzT2F1WG1EanNFMmY0dmJNSm9RQXRTTU1BOHd1cVUtNEFYOHpSTGhKOE9GVGkzX1RkcUlIcGNYelpLMFA5LUZxNHdLOV91NFIzZERmUzhJYXlZ?oc=5,google_news,1d,2025-11-30T08:53:50.360786+00:00,neutral,-1.491491389060684e-06
META,"Purus Wealth Management LLC Purchases 1,171 Shares of Meta Platforms, Inc. $META - MarketBeat",2025-11-29T10:42:53,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPNmQ5TWZNaElwb29vX091VTFraTJhbVd3WDJvV013YkxKRm51VlVFYkt0bkhPS1E1R044MkJvUFRZLXdJWW52c2xRcXFGUlhJejRZSlo0bFJVRGRfNjItbk94V2dSdEhyNmtPcDF5a25sR2pNejVJbWViMnpBN3FWV1B5TjViTmpURjlxaDlZN202UUdWME1CQVVtblBNV3V5RjlQRmNXRTVNaUQ1NE1LNjhuWjRKRjU2WjBwYXMzTWxNalNkcDNpaXRiWThCZVN3ZGxN?oc=5,google_news,1d,2025-11-30T08:53:50.360924+00:00,neutral,-8.59599094837904e-06
META,"Empowered Funds LLC Buys 17,539 Shares of Meta Platforms, Inc. $META - MarketBeat",2025-11-29T09:07:07,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQaC0wSzJlUXNYYzNxTmQ5ck05aTZCVWlCbkVBUEU4QWdxblM2aVNjY0x0UFJfSko1dW5sV19RWVpyM3gxcHhsbGhCLS03V2xZQUFtNW9PVS1mMy1vT1lidEhmSFRkOWFqNThoalRKdmh3cXJHWkthc1d0TGFWUmFxTlJ4WTd4dFVIN2VPLTV4ZWRWY3N4WXFWazd4OV93aUZDRVlyQW9oVjJjQzVVNGEyZGw4bE5QRnFWRzE0VlBWMFp3Mk0?oc=5,google_news,1d,2025-11-30T08:53:50.361076+00:00,neutral,1.1785783499362879e-05
META,"TD Waterhouse Canada Inc. Sells 15,692 Shares of Meta Platforms, Inc. $META - MarketBeat",2025-11-29T13:11:36,https://news.google.com/rss/articles/CBMiywFBVV95cUxNanZ3VGR5dVJIUy1ING1ELTJ2cFc4SEttRFkyME16dFlUb2FReEJwTTJxczA1REQwdE82aVVaUTJJdVNzSlJLSzlVN1N2SFFITjZpM1U1NGl1ZlhhX3FVeFE1b0pKaVI1bUpmcndqb1FUd3BCQ09VZUlndUUxaDR6Vm41UnlSazRSVUVjampfNzRMYmhDM2RoUEh2UExXM3BCbzhGM1dzR3JxdDdCMS05UldvM0s2QS14R3VYSlZubjNmUEhIT0tzWUdLUQ?oc=5,google_news,1d,2025-11-30T08:53:50.361237+00:00,neutral,-6.6844777393271215e-06
META,"Renaissance Group LLC Decreases Position in Meta Platforms, Inc. $META - MarketBeat",2025-11-29T10:26:28,https://news.google.com/rss/articles/CBMixwFBVV95cUxOa2lwOVhCbkJpbkNPSF9YR1dLSFBySDktYXl3bUs5LVJBWnVNV1Q5YmdaZXpEZHB4LVlfRkVfbnBRWTBvZXFRS1VpeXhiaGZrM2xYbjJ6ZTJXa0w4TzlnT1VldHNiZDJja3Zad0hfNjJUVkFLa2VIUmFuZEVsVUhlcmlwTkVlbkZtekNfbG0zVFc2QUwwemNHZ3FJcTk2NkxwWHJfcXJyQVRCX0IxbDdmWWdIamN2VjBWLVhxVno0eXNpOXlTTkxV?oc=5,google_news,1d,2025-11-30T08:53:50.361405+00:00,neutral,-0.03137808293104172
META,"Highview Capital Management LLC DE Sells 1,486 Shares of Meta Platforms, Inc. $META - MarketBeat",2025-11-29T10:44:30,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQLXd4QVV4QS05WEJHR1p5SG9tNzdvcUU5WXVacWxEVU9ITHVMY1NqREUxeWJIclNzcHpyYTB0WjRsY0lDZ0pDM2loQXRkWEozRkhUbVFZQWNVbmhVU050cWZuamtVZmZuenV3UVVRa0xuN0UtZDdJMUg0N25GQlBtZWVwM1VTUzFCTGpxbVIyRzlWbkRLS1o1eVVSZnBoWmhfQ2VFTWY4eFBFLUJ5TDNJWm9NTjJOZVFZZVIxVmpVNUpqemFqM244c1U1RV9WNG9ydHNrMV9Oaw?oc=5,google_news,1d,2025-11-30T08:53:50.361538+00:00,neutral,-3.890846528520342e-06
META,"Shoker Investment Counsel Inc. Sells 405 Shares of Meta Platforms, Inc. $META - MarketBeat",2025-11-29T10:44:31,https://news.google.com/rss/articles/CBMizwFBVV95cUxQbGxJT2ttRzk0T2dSbTNBOUQ3RHlFbUNLbkdLeGdMQVJhelZDRDBaWmZyWEl5OXhfb0dBYXVsaEJlR2NnUGllcGV0dEdUM1dkWlJlMk12YVlYMVhEUzdHQUJaYjBKU0Q5ZkVQcUdQLVVXS1BlcXQ1bHVaSS1Wd09ad09vWGFXRnRkRHhBNG1qQ29pb003ZUJOTDNnZXh6NGlwMWJZVUE2WXlPUnQzajI5TjRrS095azFqSW40ZHdCUGNrOGNLaHhXVHl2ZVA4Y3M?oc=5,google_news,1d,2025-11-30T08:53:50.361686+00:00,neutral,-2.478591795807006e-06
META,"Kingdom Financial Group LLC. Takes Position in Meta Platforms, Inc. $META - MarketBeat",2025-11-29T10:44:44,https://news.google.com/rss/articles/CBMiygFBVV95cUxOSzRQOEtQZVM5a1pKSVhRZ3hzckxrTnUxUzd2ODgycHk2MnliMDhHZEloUGpJeEI3di1RblZTVFJQWHk4LXBpdDNFVE5iWGNycEVZQmV5SzlBcWhxUmYtYVBKYlpxc29EbHBxZlExNG1ZbTVpc2Vnc3I4eGpvd1NFN2dURlJxZjJpbG9SYnBVaHBuTmF5X3NneGt0cW45NnFRYUpmMUMwc1FjUFlFaDF3cXNkd2tfOTg5TVROWWN5ckloa0hoR0kzVUpR?oc=5,google_news,1d,2025-11-30T08:53:50.361816+00:00,neutral,0.49976104497909546
META,Best Virtual Reality Stocks To Follow Today - November 29th - MarketBeat,2025-11-29T20:00:31,https://news.google.com/rss/articles/CBMisAFBVV95cUxNRjl1SEFoNFZqMGVrSGtpUGJkZ3JTSkVVUVc0WW1wSzdfaXJ5ankzVWdqbE5nNFFsdTRObU1oNlZBVGRHbWFGdzlBRWhlZUpzbU9nWjFKRjFMYmFKZVJSajRRRjM0UVRpclZyR283N2VFRGRMQ3gyV0NiN280dlhJVEZTZTktMFVKaUc4cnNLTjFJQnh2YnRaVlR6UlotS3pGWGNKa245RFBRUVpKT3BBdg?oc=5,google_news,1d,2025-11-30T08:53:50.361946+00:00,neutral,0.0003595477028284222
META,Top Virtual Reality Stocks To Keep An Eye On - November 27th - MarketBeat,2025-11-29T18:19:19,https://news.google.com/rss/articles/CBMisgFBVV95cUxNdFJWVm9aQTN0WmQ3MnJqN0hWNlpDT0RpeE9TMnVMSlV4RU94TGpMbENaTVM1d0MwRXZnSGtLdWt5NDFDcWZLeXlPMi1JektYUjBLUmRaLUhGVE5PVnY4Rk5BTGdmWUkxSUxkVnA5ZjNuMFByZmU5TnNRcG9CRzhKSEpWanlmUTRQZEZHYjNUNldhcndTN0wyR0NCaS1jaGpUY095eVUteHNvTXN3cV9yY2Fn?oc=5,google_news,1d,2025-11-30T08:53:50.362072+00:00,neutral,-0.0001446216192562133
META,"Morling Financial Advisors LLC Cuts Holdings in Meta Platforms, Inc. $META - MarketBeat",2025-11-29T10:44:29,https://news.google.com/rss/articles/CBMizAFBVV95cUxPSXJTeXJiREpnUFdWYlZpYWlUVFJLRTdtd0hCYVJrS3dqbjdKcGhtMkJKQ3M3cTRmRXIyOHppTFF6cTkxU25xNl8zOHdGR19tcnNDZTZ2NXMtdWpzYkFscHZNd193dlFMNDJHLVZZZzFZWTY0aUxVSHdJLW1LSlRkRmJ6ZTFVak1RbDhxWnRsYkN0X2VGRlJUc00zLXJFRFZoR3RVM29keWtVZkRiTlhVRFBadVRaa3c3TmJtZUVJNzdBR0ZlM2tUUmoxSmI?oc=5,google_news,1d,2025-11-30T08:53:50.362214+00:00,neutral,-5.105536911287345e-05
META,16 Stocks Jim Cramer Recently Talked About - Insider Monkey,2025-11-29T12:09:23,https://news.google.com/rss/articles/CBMilAFBVV95cUxPdkNrOUZ3YzFRMmNqUF9RdEFSOW5zQnZMc2xKRHZGU1F1TGxrRTJqeUxHSFcxamllTy1XZ29oX2FJcjVoQWtsaG4yeHZmU0NiZXN4dmJPMkNWQkxqN3JvOE93ZnEwcHFWQWVRUDF4V3hodXA2bWwyVmhzcGcxYkhfaEtzYWZ6bGx4bUxJbkJjdm5WRWRi?oc=5,google_news,1d,2025-11-30T08:53:50.362391+00:00,neutral,-8.698231249582022e-05
META,"Nvidia stock falls after report says Google, Meta in talks for multibillion-dollar AI chip deal [Video] - AOL.com",2025-11-30T02:02:34,https://news.google.com/rss/articles/CBMifkFVX3lxTE4weUVvX2ltYjBFTXBkRVlJcElZcWFEMGEzUUY2bC1mQU16SGNqMmlVT3htOE5xU1ZYOXEyUFN0cDVwaEtTclB0d05ZREFPTDF3N3ZtUExDVV9ReVJLM1dkUkU1dTVwc21uckZsRDR5aVpqdDY2OFVDVFIzUlJjQQ?oc=5,google_news,1d,2025-11-30T08:53:50.362538+00:00,neutral,-7.208774604805512e-06
META,Nvidia Stock Drops on Rumored Google–Meta Chip Deal. Should Investors Be Worried? - AOL.com,2025-11-29T18:24:35,https://news.google.com/rss/articles/CBMigwFBVV95cUxOUnVoZkJjbk1MZi11aS1PZUcxRkFtN0hfd29KVTIyMlNMUG41SEZpaFFSY3RJZ2xCRmhNWkwyTWhoTlJ4NG5DcGdRN2dlcnpES3FhZUlBYVJlVV9VYWVpUDFFT3NKanFtTFB0WER1am92Rm5MRGVPZmlEdkZmbGhFUUR6bw?oc=5,google_news,1d,2025-11-30T08:53:50.362715+00:00,negative,-0.9999980330467224
META,Invest in TikTok Stock | Indirect & Pre-IPO Options - The Motley Fool,2025-11-30T03:27:00,https://news.google.com/rss/articles/CBMiogFBVV95cUxOeFVES0t0ZWFfemRMalB3TTVPTXM0UGVxMmo1aTN2SGJVbXktNW91Y3djclh2cTNwX2czeEZ2NEhtRTc3TUZNdXctM2EyOFgzc2xZR1JOUHV3MjhFLUhET2NFN3QybFFza0loOENHaU44RVVWRlgzV0NvcmE5TDlvVVRZRWk0NHlUWndpaHkxcUt6cnhLWVBLLXptYlpsMTl2S0E?oc=5,google_news,1d,2025-11-30T08:53:50.362854+00:00,neutral,-5.769804374722298e-06
META,A Wave of AI Costs Will Hit Meta. Why It’s Worth Holding On Through 2026 - AOL.com,2025-11-29T14:35:42,https://news.google.com/rss/articles/CBMidEFVX3lxTE14Tmt1aDZIUEExQjJMWTRuS2pxYy10Q1V2V21QdWxab1VEVmpETHVqbXJVd0FjcXBBbG03dXZGbTJGeF8yR1NwcV9tNl9HWV84VDN3VWpRaTVJUGtJRFBQV2hJY2pVQ3VMeGhuczRxdWl4SXBq?oc=5,google_news,1d,2025-11-30T08:53:50.363012+00:00,neutral,-0.035932645201683044
META,Google Stock Hit All-Time Highs Because Wall Street Finally Understood TPUs - Technobezz,2025-11-30T02:02:28,https://news.google.com/rss/articles/CBMibEFVX3lxTE9iNFV0VF9CZE94bHZCOFFEdUFxTV81cmtUQW1LSkQ3WWdRT18xblpxWnFENmJmM3AxVUFRSkRWZW9jajlWeWxsOXNqZmZZdXdsb0VkSzZibW82UGhXZXNGbTZxU01PLS12N2tVVg?oc=5,google_news,1d,2025-11-30T08:53:50.363154+00:00,positive,0.6643103361129761
META,"5 Stocks Investors Couldn't Stop Buzzing About This Week: WMT, BABA, GOOG And More - inkl",2025-11-29T23:01:14,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPMG5tM2xQVzhISmstdTQwdTRJdy1heWtpcHFMTmFqVXc5dlRMUXNXdU9tSzNVczRXN3FINmZOTml3U1p6RlBtX1pHbUZmbWZVZU1iRzU3RlRIMlQzOEY3clQ4OWhBbmdjdzlwNVRxRmthNmpUWnhrVkVYN3F4SlkwUzFjX0ozX0dDR0N3UV9WdmI2bVRUWWdsRzFBS2tUSnVuMEh4QlplRVg?oc=5,google_news,1d,2025-11-30T08:53:50.363298+00:00,neutral,-0.0008887574658729136
